33763,3
-0.000898664235137403,-0.000890146184246987,0.0127807697281241
-0.00494405068457127,0.004286237526685,0.0124297551810741
-0.00308426050469279,0.00289505161345005,0.00796425808221102
0.00425975117832422,8.10947603895329e-05,0.0131977675482631
0.00623686145991087,0.000172677900991403,0.0105237383395433
0.00565266516059637,0.00131049926858395,0.00546631263568997
0.00863024964928627,-0.0039576985873282,0.00701089529320598
0.00909196212887764,-0.00105122802779078,0.00499773537740111
0.00474736234173179,0.00243027973920107,-0.000940719619393349
0.00211751228198409,-0.00135023961775005,-0.00108022359199822
0.000156955298734829,-0.000447379075922072,0.00519339507445693
0.000120536627946422,-0.000378278025891632,0.00782471243292093
-0.000333276984747499,-0.00213606096804142,0.0022028349339962
-0.00331003591418266,-0.00185308780055493,-0.00194161501713097
-0.00935029331594706,0.000193310697795823,0.00782286841422319
-0.00397252617403865,-0.00712175015360117,0.00514999637380242
0.00275802356190979,-0.00813089497387409,0.00032589485635981
0.00744727533310652,0.00421166978776455,0.00839687511324883
0.00695379544049501,0.00428991485387087,0.00635972060263157
0.00289618014357984,0.00116473890375346,0.0111654885113239
0.0019644524436444,0.00265106279402971,0.014214794151485
-0.000158868409926072,0.00167278363369405,0.00747056119143963
0.000474562431918457,0.00613851705566049,0.00219042156822979
0.00350435310974717,-0.00125409825704992,-0.000356217380613089
0.00385839212685823,-0.00444609578698874,-0.00157313537783921
-0.000977749819867313,-0.00239418307319283,0.00309024145826697
-0.000786503427661955,-0.00218788674101233,0.00588831817731261
-0.00171058974228799,0.00408067600801587,0.00403221230953932
-0.00259645003825426,0.00130239222198725,0.00173619179986417
0.00233215326443315,-0.000142413176945411,-0.00442151771858335
0.00295569957233965,0.00250168703496456,-0.00385345937684178
0.00418114895001054,0.00212904205545783,0.00201166281476617
0.0107317352667451,-0.00257240422070026,0.00535205053165555
0.0108313644304872,-0.000513923179823905,0.00889710150659084
0.00232732575386763,0.00474313879385591,0.0101516488939524
-0.00598687399178743,0.00835589971393347,0.00734697701409459
-0.010436506010592,0.00559263862669468,0.00969360861927271
-0.0088594313710928,0.00527616869658232,0.00801160559058189
-0.00788336433470249,0.004332160577178,0.0035188680049032
-0.00528028700500727,-0.00502323871478438,0.0053043863736093
-0.00441580964252353,-0.00525855412706733,-0.000582802982535213
-0.00766893196851015,-0.00115549040492624,-0.00396089535206556
-0.00597697682678699,0.0018182136118412,-0.00336411199532449
-0.00202957633882761,0.00438073975965381,-0.00290062325075269
0.00234535802155733,0.00771888718008995,0.00607400480657816
0.00455463770776987,0.00116383237764239,0.00880492851138115
0.000250555778620765,0.00056571327149868,0.00507090706378222
-0.00334557704627514,0.00779859954491258,0.00130323879420757
-0.00307808141224086,0.0022398151922971,0.0018605972873047
-0.00413187779486179,-0.000154748908244073,0.00697041442617774
-0.00410428876057267,-0.00235344376415014,0.00904433056712151
0.00153147825039923,-0.00215564295649529,0.00356716522946954
0.00317192845977843,-0.000430049025453627,0.00109859893564135
-0.00171376159414649,-0.00258921855129302,0.00697981333360076
-0.0029816075693816,-0.00303562637418509,0.00293660070747137
-0.00290917418897152,0.00292582344263792,-0.00190926715731621
-0.00587960192933679,0.00465641776099801,-0.00067580706672743
-0.0138484155759215,0.00266116112470627,-0.00087799591710791
-0.0233193878084421,0.00170180574059486,-0.00654032081365585
-0.0226085763424635,-0.00380268367007375,-0.00860395934432745
-0.0242365244776011,0.00371955591253936,0.00104529410600662
-0.0312395971268415,0.00644074473530054,0.00282732117921114
-0.0333030298352242,0.00209263665601611,-0.00376615696586668
-0.0338890850543976,-0.000389940716559067,-0.0073727429844439
-0.0330089181661606,-0.00277229025959969,-0.00748344417661428
-0.0300231445580721,-0.00318576232530177,-0.0111051853746176
-0.023749578744173,-0.000995819224044681,-0.0141812236979604
-0.0195671413093805,0.00581099279224873,-0.0143823307007551
-0.0198270119726658,-0.00105360860470682,-0.0225424394011497
-0.0219319257885218,-0.00114808371290565,-0.0217601098120213
-0.0263180062174797,0.0101149408146739,-0.0125833684578538
-0.0345602072775364,0.00401838263496757,-0.00938597321510315
-0.0424113720655441,-0.00259775621816516,-0.0106308329850435
-0.0478050000965595,-0.000186552424565889,-0.0203526541590691
-0.0501355268061161,0.00232390011660755,-0.0248690359294415
-0.05617331340909,0.00570074375718832,-0.0301890205591917
-0.0639712885022163,0.00405643740668893,-0.0350465774536133
-0.0669137313961983,-0.000685445382259786,-0.0314712449908257
-0.0633730888366699,-0.00117846403736621,-0.0373043678700924
-0.0560548305511475,-0.000329684553435072,-0.0449704229831696
-0.0478249378502369,0.00123974890448153,-0.0459970198571682
-0.0503430441021919,0.00610725628212094,-0.0458098165690899
-0.0475921593606472,0.00181658880319446,-0.048963837325573
-0.0422193184494972,-0.00242521171458066,-0.0519176423549652
-0.0515618845820427,-0.00112718774471432,-0.0529416091740131
-0.0522506609559059,0.000545095070265234,-0.0574698634445667
-0.0598989613354206,-0.00192433525808156,-0.057035967707634
-0.07078867405653,-0.0039873793721199,-0.0572536364197731
-0.0740013271570206,-0.00230828602798283,-0.0647671222686768
-0.0801425129175186,0.00446848338469863,-0.0642836168408394
-0.0827259197831154,0.01010487601161,-0.0662254318594933
-0.0744681730866432,0.0011902746045962,-0.0757313221693039
-0.0706691890954971,-0.00430365558713675,-0.0790754109621048
-0.066680371761322,0.000123444435303099,-0.0829943865537643
-0.0662362203001976,-0.000177044857991859,-0.0855075791478157
-0.0690319463610649,0.000632161041721702,-0.0908990502357483
-0.0732999294996262,-0.000751074636355042,-0.0918215289711952
-0.0801141709089279,-0.00885970424860716,-0.0912821143865585
-0.0797689259052277,-0.00905962660908699,-0.0936132296919823
-0.0816694051027298,-0.00865107402205467,-0.0899435803294182
-0.0873755514621735,-0.00663389079272747,-0.0917689576745033
-0.0972554087638855,-0.0020639724098146,-0.0966619849205017
-0.104159004986286,-0.00196846667677164,-0.106188729405403
-0.105246551334858,-0.00453889789059758,-0.112856566905975
-0.101078882813454,-0.00547869317233562,-0.107294358313084
-0.0957451984286308,-0.00144606933463365,-0.108774483203888
-0.0937772467732429,-0.00687219202518463,-0.116621412336826
-0.0930941849946976,-0.0164580047130585,-0.118644736707211
-0.0942765474319458,-0.0151017159223557,-0.116200692951679
-0.0897835046052933,-0.0150961549952626,-0.112940855324268
-0.0903784185647964,-0.0125108473002911,-0.116412661969662
-0.103215053677559,-0.00834453012794256,-0.118995741009712
-0.114817507565022,-0.00883026793599129,-0.115979805588722
-0.11716153472662,-0.0101007865741849,-0.121353462338448
-0.115579903125763,-0.0117433601990342,-0.124104455113411
-0.122636146843433,-0.00557833211496472,-0.128143861889839
-0.131830945611,-0.00824207160621881,-0.135700106620789
-0.131894841790199,-0.0129416128620505,-0.131133019924164
-0.121920473873615,-0.0136150857433677,-0.126941576600075
-0.120647490024567,-0.0214267689734697,-0.126783177256584
-0.116189278662205,-0.0207250919193029,-0.129095897078514
-0.105455070734024,-0.0173479653894901,-0.12988106906414
-0.108700424432755,-0.018529525026679,-0.133783221244812
-0.113565877079964,-0.0145153887569904,-0.141880348324776
-0.112093083560467,-0.00707998313009739,-0.146078452467918
-0.116939604282379,-0.00672781793400645,-0.145167857408524
-0.128819957375526,-0.0116748511791229,-0.144757315516472
-0.129405096173286,-0.0122582549229264,-0.144408851861954
-0.135669231414795,-0.0144972763955593,-0.142678931355476
-0.143729820847511,-0.0189930573105812,-0.145224779844284
-0.14130075275898,-0.0163972768932581,-0.145230039954185
-0.148311033844948,-0.0179357510060072,-0.144619762897491
-0.157814770936966,-0.0183508954942226,-0.148124501109123
-0.154822900891304,-0.0232778824865818,-0.141887873411179
-0.14290189743042,-0.0271276980638504,-0.146301716566086
-0.137944400310516,-0.0237797889858484,-0.158756941556931
-0.140502080321312,-0.0262238439172506,-0.154405519366264
-0.138491272926331,-0.023838609457016,-0.150189846754074
-0.134113922715187,-0.0198161527514458,-0.148086965084076
-0.12893445789814,-0.0159021578729153,-0.143337249755859
-0.134365275502205,-0.0115425828844309,-0.142680212855339
-0.150641053915024,-0.0200208984315395,-0.144595831632614
-0.15885491669178,-0.0276600085198879,-0.142814889550209
-0.160626918077469,-0.0294846296310425,-0.143026173114777
-0.159248992800713,-0.0331417620182037,-0.14117768406868
-0.160017743706703,-0.0302023142576218,-0.138324335217476
-0.161272510886192,-0.0247882027179003,-0.143025994300842
-0.164173752069473,-0.0249028541147709,-0.14585155248642
-0.165015161037445,-0.0252802986651659,-0.144850835204124
-0.162083506584167,-0.0211525373160839,-0.14334462583065
-0.161747381091118,-0.0228380002081394,-0.144251137971878
-0.161514043807983,-0.0240594856441021,-0.151275768876076
-0.159849777817726,-0.0293126609176397,-0.152430951595306
-0.150410130620003,-0.0282374024391174,-0.143730968236923
-0.142504513263702,-0.021140169352293,-0.139256998896599
-0.151035532355309,-0.0246959663927555,-0.135261878371239
-0.168588429689407,-0.0271591078490019,-0.133989781141281
-0.171756118535995,-0.0256088059395552,-0.132998138666153
-0.171405434608459,-0.0272719841450453,-0.131094977259636
-0.175562933087349,-0.0247226692736149,-0.132206201553345
-0.175354868173599,-0.0239590890705585,-0.124524839222431
-0.178297460079193,-0.0258988942950964,-0.123337000608444
-0.186564654111862,-0.0294569171965122,-0.130222082138062
-0.188153564929962,-0.0334374457597733,-0.133069455623627
-0.177986487746239,-0.0297928582876921,-0.133005887269974
-0.173090025782585,-0.0315420664846897,-0.129920482635498
-0.180117785930634,-0.032889548689127,-0.126342996954918
-0.170746698975563,-0.0342224985361099,-0.128640130162239
-0.160612896084785,-0.0281696505844593,-0.129118248820305
-0.168700665235519,-0.0242590047419071,-0.121578350663185
-0.170814663171768,-0.029836168512702,-0.115386113524437
-0.179374605417252,-0.0280517376959324,-0.114128291606903
-0.18714439868927,-0.0325512774288654,-0.114346481859684
-0.190066024661064,-0.0399757288396358,-0.116966508328915
-0.194422572851181,-0.0401663593947887,-0.111369647085667
-0.198534741997719,-0.0415224097669125,-0.108916021883488
-0.195328414440155,-0.041871078312397,-0.112082608044147
-0.183731064200401,-0.0330069586634636,-0.108330354094505
-0.177742809057236,-0.0278968084603548,-0.110916949808598
-0.176980540156364,-0.0345126315951347,-0.109833762049675
-0.176466196775436,-0.0331280939280987,-0.105802193284035
-0.177506655454636,-0.0273399576544762,-0.103204675018787
-0.182795569300652,-0.0322408974170685,-0.101089358329773
-0.185060918331146,-0.0399300716817379,-0.100572846829891
-0.186688050627708,-0.040777575224638,-0.0991259664297104
-0.195951044559479,-0.03809979185462,-0.097455121576786
-0.205338716506958,-0.0348353944718838,-0.0909094959497452
-0.20775793492794,-0.0330505706369877,-0.0936698243021965
-0.205303490161896,-0.0330402292311192,-0.0964834988117218
-0.203229650855064,-0.0338413827121258,-0.0924793854355812
-0.201372131705284,-0.0343813039362431,-0.0973890870809555
-0.192766800522804,-0.035546138882637,-0.0939223468303681
-0.18895897269249,-0.0371464863419533,-0.0881953090429306
-0.193975254893303,-0.0389993935823441,-0.0876673758029938
-0.18769359588623,-0.0367457456886768,-0.0876649394631386
-0.191663235425949,-0.0332603380084038,-0.0816829353570938
-0.201692461967468,-0.034821767359972,-0.0778696313500404
-0.203977525234222,-0.0367218963801861,-0.0820157155394554
-0.211229160428047,-0.03697170317173,-0.0747577697038651
-0.21099391579628,-0.038975901901722,-0.074869766831398
-0.213809370994568,-0.0412640012800694,-0.0813259109854698
-0.219877660274506,-0.0401737578213215,-0.0796903893351555
-0.221878305077553,-0.0329059362411499,-0.0792915225028992
-0.22081133723259,-0.0280602034181356,-0.081833727657795
-0.217391520738602,-0.0318730100989342,-0.0794841796159744
-0.211449667811394,-0.0331608466804028,-0.0739769861102104
-0.207837924361229,-0.0357615612447262,-0.0780829638242722
-0.20465786755085,-0.0388089120388031,-0.0815575644373894
-0.200014740228653,-0.032319750636816,-0.0788671746850014
-0.196640953421593,-0.0296549517661333,-0.0763542354106903
-0.202881917357445,-0.0314969308674335,-0.0693536102771759
-0.217644810676575,-0.0299038216471672,-0.0696593821048737
-0.217307522892952,-0.038737665861845,-0.0738622024655342
-0.214983001351357,-0.038300096988678,-0.0726258158683777
-0.222142741084099,-0.0289523676037788,-0.072210319340229
-0.231863752007484,-0.031076718121767,-0.0733974948525429
-0.234550625085831,-0.0346288233995438,-0.0676846727728844
-0.235547795891762,-0.0321685522794724,-0.0685855746269226
-0.237073242664337,-0.0338561572134495,-0.0752362608909607
-0.233833134174347,-0.0337375812232494,-0.0702223479747772
-0.227727800607681,-0.0268519353121519,-0.0740047767758369
-0.224354147911072,-0.0263872984796762,-0.0849356800317764
-0.212810575962067,-0.0248531829565763,-0.0823964327573776
-0.207825392484665,-0.0237950198352337,-0.0787572637200356
-0.216599658131599,-0.02587597258389,-0.0825105085968971
-0.222780644893646,-0.0241132397204638,-0.0810029879212379
-0.233621925115585,-0.0209816787391901,-0.0738072618842125
-0.236179366707802,-0.0208630356937647,-0.0707226991653442
-0.239634290337563,-0.0210131239145994,-0.0721973031759262
-0.242816984653473,-0.0209110751748085,-0.070803090929985
-0.2403933852911,-0.0226220656186342,-0.0736683085560799
-0.234345316886902,-0.0201674420386553,-0.0826426520943642
-0.236254945397377,-0.0196334552019835,-0.0819992274045944
-0.24331721663475,-0.0215772874653339,-0.0787294954061508
-0.241650581359863,-0.0182225368916988,-0.0829653665423393
-0.235868319869041,-0.0159840099513531,-0.0852721333503723
-0.230005651712418,-0.0211524292826653,-0.0822583436965942
-0.234252035617828,-0.0235299058258533,-0.0823279991745949
-0.232723727822304,-0.0223697982728481,-0.0838169828057289
-0.237024754285812,-0.0234098099172115,-0.0804823711514473
-0.244823694229126,-0.0249432362616062,-0.0775966197252274
-0.239693582057953,-0.026631960645318,-0.0791658461093903
-0.243783518671989,-0.0220244061201811,-0.0829555615782738
-0.257270336151123,-0.0191930904984474,-0.0795196443796158
-0.254678308963776,-0.0210790392011404,-0.0816197395324707
-0.243915200233459,-0.0189374182373285,-0.089190848171711
-0.251753747463226,-0.0201423745602369,-0.092225655913353
-0.249841243028641,-0.0229509081691504,-0.0921040251851082
-0.242729097604752,-0.0235539805144072,-0.0939376056194305
-0.24517448246479,-0.0194526892155409,-0.094647966325283
-0.246565818786621,-0.014682674780488,-0.0957325622439384
-0.248772725462914,-0.0126452557742596,-0.0994258373975754
-0.245103672146797,-0.00797576457262039,-0.104354821145535
-0.244192600250244,-0.0100705791264772,-0.107710301876068
-0.248414412140846,-0.0105422446504235,-0.101439140737057
-0.24895678460598,-0.0107999825850129,-0.0978288948535919
-0.248248249292374,-0.0183947328478098,-0.103076301515102
-0.248538792133331,-0.0184565465897322,-0.105633229017258
-0.253992259502411,-0.0155691429972649,-0.105318836867809
-0.264954447746277,-0.0143431313335896,-0.107355497777462
-0.270405054092407,-0.00647541787475347,-0.10246442258358
-0.272449761629105,-0.00915099773555994,-0.107218101620674
-0.271784424781799,-0.011723161675036,-0.115043871104717
-0.266365736722946,-0.0042423726990819,-0.112789012491703
-0.257675141096115,-0.00806076359003782,-0.117743544280529
-0.249332755804062,-0.0142530789598823,-0.123426169157028
-0.249782368540764,-0.0156840085983276,-0.122823812067509
-0.253732860088348,-0.0125575456768274,-0.123088918626308
-0.255047917366028,-0.00827319920063019,-0.122467041015625
-0.252325624227524,-0.0113187301903963,-0.124509982764721
-0.254757553339005,-0.0150489564985037,-0.12574391067028
-0.265488713979721,-0.0173240099102259,-0.126444712281227
-0.26773676276207,-0.0138426553457975,-0.124712459743023
-0.267968058586121,-0.0137845855206251,-0.125451326370239
-0.276811480522156,-0.00881468970328569,-0.132003307342529
-0.281114667654037,-0.00292610563337803,-0.132227957248688
-0.281721144914627,-0.010612865909934,-0.133216023445129
-0.280544519424438,-0.0152241978794336,-0.137922450900078
-0.278930395841599,-0.0134526016190648,-0.141329720616341
-0.273897618055344,-0.00566630577668548,-0.134883761405945
-0.265123903751373,-0.00344623322598636,-0.135505884885788
-0.264055401086807,-0.00554783642292023,-0.144569933414459
-0.262883722782135,-0.00637668184936047,-0.138682514429092
-0.261142760515213,-0.0136317303404212,-0.136577114462852
-0.262186139822006,-0.0166804995387793,-0.144374489784241
-0.269651561975479,-0.00934386160224676,-0.140619069337845
-0.269461184740067,-0.00365562713705003,-0.139059126377106
-0.27411475777626,-0.00534349493682384,-0.141311019659042
-0.281404495239258,-0.00987280067056417,-0.142404899001122
-0.277207732200623,-0.0108465775847435,-0.139422014355659
-0.282425075769424,-0.00904728472232819,-0.136825770139694
-0.286797553300858,-0.0112545331940055,-0.144703298807144
-0.285239964723587,-0.0111662764102221,-0.15195044875145
-0.27923858165741,-0.00626546796411276,-0.154981538653374
-0.273777961730957,-0.00904661323875189,-0.1519685536623
-0.271811246871948,-0.0112340319901705,-0.151490405201912
-0.268773674964905,-0.00929984822869301,-0.154358953237534
-0.266559362411499,-0.0102898757904768,-0.153893321752548
-0.269548356533051,-0.00690971594303846,-0.158897265791893
-0.268854081630707,-0.00542646180838346,-0.156266406178474
-0.275738537311554,-0.00261436286382377,-0.155950859189034
-0.284147143363953,0.00298928702250123,-0.155526161193848
-0.279064923524857,0.002580949338153,-0.152571678161621
-0.283483058214188,0.00648155901581049,-0.154070675373077
-0.288005441427231,0.0069015845656395,-0.155662134289742
-0.284812539815903,0.00228019990026951,-0.162245184183121
-0.277560353279114,-0.00280690076760948,-0.158180356025696
-0.270295143127441,-0.00402708118781447,-0.157916724681854
-0.267639130353928,-0.00593571411445737,-0.162676781415939
-0.271434277296066,-0.00948148220777512,-0.153508931398392
-0.282640933990479,-0.00114911305718124,-0.151743337512016
-0.284852981567383,0.0050147115252912,-0.154972031712532
-0.285182118415833,0.000534531660377979,-0.156050056219101
-0.290368020534515,-0.00439908728003502,-0.158030450344086
-0.28584611415863,-0.00322131044231355,-0.158973544836044
-0.28264257311821,-0.00321828667074442,-0.158053025603294
-0.289234310388565,-0.0019674317445606,-0.15634261071682
-0.297131448984146,-0.00145218637771904,-0.157493785023689
-0.290149420499802,0.00137258064933121,-0.159679770469666
-0.280997782945633,0.00404967926442623,-0.159278213977814
-0.27783614397049,0.00192766543477774,-0.157661393284798
-0.269333153963089,0.000418535695644096,-0.158038064837456
-0.269018560647964,0.0010544186225161,-0.160468980669975
-0.275898903608322,0.00297525222413242,-0.159449130296707
-0.27654305100441,0.00447325082495809,-0.154198691248894
-0.280592352151871,0.00433052843436599,-0.159946009516716
-0.294087737798691,0.0036416167858988,-0.158133074641228
-0.296427488327026,0.0044656558893621,-0.151702791452408
-0.291300863027573,0.0027876291424036,-0.153492614626884
-0.294908672571182,0.00464112823829055,-0.154233708977699
-0.297809779644012,0.00476457457989454,-0.156113997101784
-0.291776210069656,0.00197253539226949,-0.157326951622963
-0.288727819919586,0.00512318359687924,-0.161856308579445
-0.292207688093185,0.00259322836063802,-0.16570009291172
-0.293089300394058,0.00288224453106523,-0.157821238040924
-0.291302472352982,0.0116571085527539,-0.160577654838562
-0.287971287965775,0.00700733996927738,-0.16522952914238
-0.283906489610672,0.00404220260679722,-0.15789982676506
-0.282015025615692,0.00617503561079502,-0.151001736521721
-0.28094020485878,0.00200181151740253,-0.150872573256493
-0.282883375883102,0.00310360384173691,-0.153944537043571
-0.289043724536896,0.00335929193533957,-0.153925582766533
-0.295204639434814,0.00603091903030872,-0.152178347110748
-0.300028830766678,0.0133463880047202,-0.14899118244648
-0.294385105371475,0.0108427852392197,-0.152117356657982
-0.291037976741791,0.00340791884809732,-0.153938621282578
-0.2969890832901,0.00561002269387245,-0.159200191497803
-0.301569491624832,0.0114447027444839,-0.161515414714813
-0.29485484957695,0.01318917889148,-0.157352849841118
-0.293940961360931,0.0185723640024662,-0.159455507993698
-0.295483559370041,0.0182031709700823,-0.160726681351662
-0.292301386594772,0.0135542852804065,-0.164240628480911
-0.289186269044876,0.0173909272998571,-0.163940563797951
-0.281488925218582,0.0148640377447009,-0.161694407463074
-0.283018618822098,0.016376094892621,-0.161988079547882
-0.290298074483871,0.0166767239570618,-0.158748015761375
-0.289669156074524,0.0128079196438193,-0.155315175652504
-0.290212869644165,0.0219526719301939,-0.151602759957314
-0.301268100738525,0.0233705397695303,-0.151726007461548
-0.300470530986786,0.0266250148415565,-0.163376733660698
-0.298491984605789,0.0277027972042561,-0.166560292243958
-0.305102080106735,0.0210180450230837,-0.161671623587608
-0.307720273733139,0.0207747500389814,-0.166045412421227
-0.306980460882187,0.0268562864512205,-0.173992961645126
-0.301464676856995,0.0295532364398241,-0.175494834780693
-0.296838283538818,0.0212441422045231,-0.16740246117115
-0.299993216991425,0.0218649879097939,-0.163753613829613
-0.300211846828461,0.0215335618704557,-0.168822407722473
-0.294628530740738,0.0231318436563015,-0.16825869679451
-0.287797898054123,0.0303387138992548,-0.162471741437912
-0.291427433490753,0.0248450897634029,-0.163024708628654
-0.297896713018417,0.0252420660108328,-0.163155779242516
-0.29725593328476,0.028537904843688,-0.163376197218895
-0.300063163042068,0.0279431156814098,-0.165515601634979
-0.29985311627388,0.0298466254025698,-0.166778892278671
-0.301313191652298,0.0302317701280117,-0.166604593396187
-0.305950224399567,0.0355965010821819,-0.167738854885101
-0.303901880979538,0.0341498553752899,-0.1717479377985
-0.300170481204987,0.0310113783925772,-0.169715970754623
-0.297113537788391,0.0358988679945469,-0.169349059462547
-0.300799012184143,0.0330681540071964,-0.173346027731895
-0.301610291004181,0.0308453645557165,-0.17212937772274
-0.292429774999619,0.0300554502755404,-0.166745439171791
-0.294079601764679,0.0324286073446274,-0.163283511996269
-0.298143357038498,0.0333894602954388,-0.171386197209358
-0.292922288179398,0.0338044501841068,-0.176897764205933
-0.293017983436584,0.0364560522139072,-0.174809485673904
-0.293956577777863,0.0372595675289631,-0.173921152949333
-0.290508598089218,0.0365402586758137,-0.169482558965683
-0.28997591137886,0.0379610359668732,-0.166637629270554
-0.292352706193924,0.0428014248609543,-0.17143651843071
-0.302709490060806,0.0389887467026711,-0.174524009227753
-0.299528032541275,0.0359892509877682,-0.176044389605522
-0.295040875673294,0.0423772037029266,-0.177611991763115
-0.301662147045135,0.0452959947288036,-0.17266434431076
-0.300144791603088,0.0462503768503666,-0.17587499320507
-0.300112277269363,0.0511933043599129,-0.177676424384117
-0.295332580804825,0.0485504344105721,-0.174263522028923
-0.294684052467346,0.0406453274190426,-0.178245931863785
-0.292144864797592,0.0447442047297955,-0.180791139602661
-0.288793802261353,0.0475098453462124,-0.177169308066368
-0.294640749692917,0.0435147844254971,-0.177451714873314
-0.299117118120193,0.0421118438243866,-0.175801917910576
-0.302470654249191,0.0429549813270569,-0.177002340555191
-0.294657975435257,0.0486441254615784,-0.180396258831024
-0.293610364198685,0.0484913997352123,-0.1818016320467
-0.300755649805069,0.0500446632504463,-0.189848333597183
-0.300595939159393,0.0578876473009586,-0.190962418913841
-0.298677504062653,0.0539572425186634,-0.190260589122772
-0.29484298825264,0.0531203113496303,-0.189563408493996
-0.293513834476471,0.0578731149435043,-0.183715641498566
-0.289192289113998,0.0521315820515156,-0.183113843202591
-0.283407390117645,0.0485207438468933,-0.183688789606094
-0.285698384046555,0.0503506474196911,-0.184530839323998
-0.288627535104752,0.0543782226741314,-0.188511073589325
-0.291905343532562,0.0542974658310413,-0.187691017985344
-0.299966007471085,0.0543454512953758,-0.189287349581718
-0.306544482707977,0.0553948618471622,-0.188318684697151
-0.309966921806335,0.0586307384073734,-0.187167599797249
-0.303640931844711,0.0646109730005264,-0.192470580339432
-0.304161041975021,0.0619331486523151,-0.197077408432961
-0.30564934015274,0.0578640252351761,-0.195379763841629
-0.302345365285873,0.0592054948210716,-0.195373848080635
-0.303744554519653,0.0594433844089508,-0.196457952260971
-0.298085480928421,0.0573057234287262,-0.194121658802032
-0.293419122695923,0.0624352470040321,-0.202045768499374
-0.290179580450058,0.0664683952927589,-0.204610541462898
-0.286182940006256,0.0635344386100769,-0.199180215597153
-0.289621084928513,0.0593729168176651,-0.200738489627838
-0.291380703449249,0.0643219724297523,-0.200817689299583
-0.28858208656311,0.0674426481127739,-0.203130468726158
-0.295924782752991,0.0636587589979172,-0.198227867484093
-0.302573412656784,0.0692110434174538,-0.192163541913033
-0.295966416597366,0.0718268156051636,-0.203178331255913
-0.292382508516312,0.0640797317028046,-0.21130932867527
-0.299272567033768,0.0593214482069016,-0.207061886787415
-0.300818383693695,0.0642642080783844,-0.206734523177147
-0.298201382160187,0.0701631680130959,-0.209542363882065
-0.296239405870438,0.0751934722065926,-0.210457727313042
-0.292259722948074,0.0692256242036819,-0.211529031395912
-0.293653100728989,0.0687273740768433,-0.210793733596802
-0.297441303730011,0.0764956027269363,-0.206998914480209
-0.299819678068161,0.0747175440192223,-0.205844581127167
-0.296415716409683,0.0705068111419678,-0.209204539656639
-0.293190896511078,0.0694209113717079,-0.214954942464828
-0.29086896777153,0.0718770772218704,-0.209383904933929
-0.28690892457962,0.0726389512419701,-0.207693308591843
-0.284312874078751,0.0733660981059074,-0.218769863247871
-0.28436940908432,0.0757917389273643,-0.21654024720192
-0.287357091903687,0.0810536816716194,-0.216041445732117
-0.289237171411514,0.0842691287398338,-0.21306586265564
-0.295963883399963,0.082473136484623,-0.214733600616455
-0.302471309900284,0.0818616226315498,-0.219570934772491
-0.301262706518173,0.0815332233905792,-0.217339426279068
-0.293389707803726,0.0771188288927078,-0.21946394443512
-0.294655740261078,0.0794854834675789,-0.217651009559631
-0.2954922914505,0.0785317793488503,-0.21928496658802
-0.293224573135376,0.0751239955425262,-0.218168795108795
-0.295577794313431,0.0793934464454651,-0.215381845831871
-0.298810958862305,0.0773063078522682,-0.221390575170517
-0.295195639133453,0.0713599100708961,-0.222600981593132
-0.285374760627747,0.0735065564513206,-0.21990567445755
-0.282171040773392,0.0816923007369041,-0.221097841858864
-0.280656963586807,0.0866383537650108,-0.220456153154373
-0.27738893032074,0.0852021053433418,-0.219423070549965
-0.280531018972397,0.0833537727594376,-0.221862494945526
-0.281472980976105,0.088247537612915,-0.222646579146385
-0.286785036325455,0.0890006124973297,-0.21930593252182
-0.293831557035446,0.0877395793795586,-0.221445679664612
-0.296361535787582,0.0951875597238541,-0.224369049072266
-0.295095473527908,0.0988038033246994,-0.226368248462677
-0.285956174135208,0.0936138778924942,-0.230418890714645
-0.289289742708206,0.0897224396467209,-0.228207543492317
-0.293249070644379,0.0864999070763588,-0.227451324462891
-0.289068281650543,0.0837863087654114,-0.230357736349106
-0.284321933984756,0.0876395627856255,-0.230680286884308
-0.280804336071014,0.0901077762246132,-0.231577485799789
-0.285288333892822,0.0945989638566971,-0.236514911055565
-0.284715920686722,0.0976304188370705,-0.236035943031311
-0.275109112262726,0.0938215106725693,-0.23054227232933
-0.274349838495255,0.0939893126487732,-0.227626919746399
-0.275558620691299,0.0966160148382187,-0.227639615535736
-0.277001529932022,0.101568676531315,-0.230983033776283
-0.279900729656219,0.102363392710686,-0.232563257217407
-0.279218435287476,0.100787296891212,-0.231991842389107
-0.282724559307098,0.09771578758955,-0.228351965546608
-0.284097075462341,0.0940299034118652,-0.237976506352425
-0.285716474056244,0.100400775671005,-0.245274856686592
-0.289373010396957,0.103710755705833,-0.232612401247025
-0.286942839622498,0.100897118449211,-0.231300055980682
-0.284799367189407,0.10169743001461,-0.23426952958107
-0.280228972434998,0.104133874177933,-0.237073957920074
-0.276781916618347,0.106211818754673,-0.242893904447556
-0.270985245704651,0.103979140520096,-0.237871170043945
-0.26448380947113,0.102073416113853,-0.236601799726486
-0.270124435424805,0.103119872510433,-0.238243833184242
-0.274659216403961,0.102920196950436,-0.233073815703392
-0.279247045516968,0.103652194142342,-0.235505074262619
-0.279117196798325,0.10288542509079,-0.239815533161163
-0.277312189340591,0.105149038136005,-0.240832418203354
-0.280860126018524,0.109126701951027,-0.239496901631355
-0.281084954738617,0.111034534871578,-0.238938927650452
-0.2750623524189,0.117293767631054,-0.238680437207222
