11227,3
-1.74285384993366677,-0.20274919236180841,-118.04904459618813917
-1.60563487190102161,-0.44229879651907006,-118.21356366790747927
-1.86864110108732828,-0.48744518790101948,-117.70003987750600061
-1.59341471720045846,-0.41760872846293012,-117.74949899935108988
-1.92410212022441418,-0.37162687703226782,-117.23254558643343159
-1.87732004520592133,-0.58840579362932066,-117.35123074688847566
-1.87149344694902453,-0.27865652269866814,-116.46652266253028074
-1.76220898207690690,-0.46199018585197082,-116.93532820248216808
-1.79965120770072562,-0.37120287616797004,-116.63604563087305621
-1.67183234420498117,-0.31545986043068430,-116.85597508493073349
-1.99037758680995647,-0.55562598769089300,-115.40797249649382650
-1.75754913509993815,-0.49362334596700319,-116.55267895635705599
-1.61847333201082866,-0.74491987033983365,-116.32871073341549106
-1.50599212311569919,-0.51802992720050001,-116.81709299677461900
-1.95071532019511773,-0.77964250641941346,-116.33615541430918938
-2.03280881985182882,-0.32385417743454614,-115.80308490885198580
-1.83800244351717246,-0.32970695785731896,-114.53993101039259273
-1.89650198139374404,-0.29619681264036490,-114.73794863561023760
-1.63926871851204492,-0.25361370412635298,-114.64301736706337920
-1.85550412522161112,-0.58967241211340848,-114.71612347189962122
-1.71851386646667703,-0.21858810761161221,-115.13145604422597046
-1.75816235107724750,-0.50165134307015136,-114.39100660997540615
-1.47303219840133526,-0.19407585564459534,-113.61227347433801071
-1.93164388578347190,-0.42758313154183386,-114.58324233171953210
-1.91553408111305234,-0.06634219410419369,-113.84414819162581978
-1.69313108992203354,-0.15123876303961856,-113.89210192572147662
-1.80206093774830656,-0.21928584705806198,-112.45529421740675957
-1.60179647756166088,-0.46790645514220613,-113.18893455372452195
-1.91468503445469729,-0.45079912186071325,-113.75425455442035627
-1.71608749882891432,-0.29072454781436796,-113.73726776714624975
-1.57438041634163173,-0.06930779596948229,-112.17778303539232354
-2.33447583595507302,0.02477232825911801,-112.40709930673220640
-2.22019286949651606,-0.04526808036791411,-112.01195807823552286
-1.67238573891253051,-0.18597778210786509,-112.42180879728108778
-1.98856148708850422,-0.35890137683326001,-112.40645819930847438
-2.00297211662332675,-0.35139536786385028,-112.06173145507804634
-2.09424763346174370,0.33507401363501210,-111.67179378973717974
-2.32373059096602619,-0.01169911636803200,-111.77385887122267150
-2.17930476346540036,0.04305725411186524,-111.48193279458850213
-2.30377467636849431,-0.07593228430423415,-111.51930369736531645
-2.24547518800267820,0.15914219106914734,-110.83818576482718754
-2.17230886384334099,0.02252622584587945,-109.95410294308466348
-2.44792609240151515,0.08286097126142762,-110.44153872785595638
-2.09027794499664266,-0.11764935077216279,-111.36065113335097010
-2.33263888702376843,-0.10149028853884985,-110.96794314666755099
-1.95363639328456085,-0.06499198702871903,-110.23133431935680449
-2.61289182493679206,-0.20472426954469122,-109.80893938805246535
-2.40563366806201318,0.28209221661442563,-110.15402862284295793
-2.53577054990664852,0.13550553055997649,-109.51060866632606405
-2.46023178727101266,0.19550458815959906,-110.26975205948728842
-2.41616333185693666,0.18748925639983360,-109.17624728328533479
-2.21574802136661075,0.10158310541791726,-108.58776905975909699
-2.01380154330006622,0.16672835943817296,-108.53568537770689773
-2.76626716362903746,0.30550077405870174,-109.22604290374957259
-2.15931552546425731,0.55882971842587348,-107.98217832076339562
-2.66809551879433471,0.55005603200418007,-108.51822642950881459
-2.28228103873261690,0.09292401774819498,-108.29624476414463174
-2.44745037106907315,-0.33546261483069101,-108.51458605872771557
-2.39485121641046295,0.10486431018939103,-107.76846650380775827
-2.51207671922388753,0.22298688099613437,-107.21708923414681180
-2.63887599749901014,0.35119665192316718,-107.65108319682909155
-2.34970102990486929,0.10510090766998494,-106.96491296102827562
-2.18814983664247809,0.15650091212931527,-106.45570479995433288
-2.39301950993256218,0.64512289487549945,-107.02634721219517644
-2.21236568336274564,-0.10998225838662794,-107.70811643569929572
-2.15686803653802972,0.21381379305567291,-106.08959803405143418
-2.48739472037075471,0.27140799769620788,-106.24557380945520890
-2.16273761403757403,0.09152927327724142,-106.64622208046951357
-2.15306880498303199,0.37359811859699216,-106.25519463694506328
-2.52178712654451465,0.29452325810980273,-105.57632727718646493
-2.81957382557203751,0.58308448796681889,-105.81437221993709841
-2.45727442049946543,0.58232436332212434,-105.76119848977243976
-2.40779219359929764,0.37007779185883549,-104.92434471320987655
-2.58579379989017832,0.45037453536277183,-105.27539574099888853
-2.42334458547012188,0.74352162689474444,-103.83455724348847582
-1.87537126880137284,0.23995303067441315,-105.07425107920185781
-2.25489253933721789,0.26514478920410794,-104.39476261133964385
-2.80871958795696930,0.68471309364944766,-104.13292265599059760
-2.04358485539792456,0.37017795063514969,-104.18592136771226819
-2.02294752084605234,0.18228526442540846,-103.63507901795600219
-2.34997179882824136,0.52908865780585523,-102.75218701689151146
-2.60821611545142495,0.30504920377376654,-102.97310742354693502
-2.57581916049183546,0.96912783680086323,-102.28207858945964404
-2.74796866269114037,0.53294884509363039,-102.04949941551393522
-2.59437562707332825,0.46193400753605185,-103.01565972806912441
-2.55148080865905635,0.88627491021087601,-101.90573557949383598
-2.37786237847947213,1.01084612292990461,-102.19012452867471552
-2.57758008458430510,0.67820394964531860,-101.54553957735346614
-2.36370793900803466,0.69834342197030619,-101.57695876141842461
-2.61976658903106152,0.57465457106737450,-101.22055417269358202
-3.08848627641995455,1.16027519802104684,-100.83348024087348449
-2.79423066557400146,0.61654147469583431,-101.28783594983171668
-2.59142676588619425,0.93057727846359362,-100.97784767665065431
-2.91230451777648502,0.52481478413143678,-101.31738740651012165
-3.27005986469446608,0.33524934750111141,-100.71211528462076501
-3.25048506267243642,0.83136648368875044,-99.84357413582358731
-3.04380199567580600,0.76816989403561453,-101.19647929630804128
-2.96722577739811788,0.64958304687584123,-99.27562624328325569
-3.34591113892813929,0.59671855227552040,-99.93208006736081472
-3.43863850067041410,0.95708917283095019,-98.65478416212545199
-2.75836683329521826,0.44404242239614750,-99.38926232770555202
-3.30967708915588466,1.07113026786212973,-99.13341812024890487
-3.08294614757846519,0.78969960115867255,-98.65452667476820636
-3.20065713117453932,0.92387987760202828,-98.59453120795247116
-3.33021855408899414,0.89568492211552286,-98.40749662270751230
-3.39197178671111965,0.84692496028477071,-98.08274656665558666
-3.63673608267454407,1.03895137079371702,-97.51805511524865722
-3.45070076992994190,1.16305037025745306,-98.49939292743603403
-3.23900478546331083,1.19745167665033492,-97.20935183789735845
-3.33141983387012308,1.24835261489449012,-97.11933469300421962
-3.46534277145643532,0.95518880282882324,-97.45506281411942950
-3.48863159123882172,0.79893865020773858,-97.42942221209159470
-3.50259032454276431,1.20716047024535622,-96.04682843163276118
-3.20986014641346173,1.21570193189124365,-96.82194641643052080
-3.21285593616623188,1.37398803905893896,-96.78065979423843146
-3.39139943791076082,1.37590327432069581,-96.49692260584087933
-3.70195583980606768,1.20649733757589606,-96.24406953921574370
-3.29408478367843216,1.14629885668082654,-95.88858493389786020
-3.36739793646610197,1.28252807080454501,-95.30557125821650288
-3.47011084866128572,1.34251686799369341,-95.75261041520568028
-3.67842744445354963,1.11666575317641503,-94.40878059146966450
-3.69836523594803035,1.08448980506224957,-95.26198304956028551
-3.72144519278674979,1.17086424042278936,-93.55723324383257022
-3.84738294174295836,0.90975635733999838,-94.48480879865822146
-3.40028791262183994,0.93901928449127925,-94.87931297497870275
-3.54910513663719973,1.02250185080454470,-93.92092133310113411
-3.24651032377200632,1.18776623364828549,-93.43238359920044900
-3.57852430084383366,1.18445308068742761,-93.27450136019184868
-3.87463759701421395,1.69006367743840280,-93.11992574073082096
-3.49986678992573497,1.34384166930765026,-92.66559881519168584
-3.73998890247830573,1.32511071127803048,-93.63189678768556234
-3.22547521597968823,1.55259118932566453,-93.02930670464374430
-2.11035383521766606,1.51850929516946098,-92.20759532493354982
-0.35854330092342124,1.83120678164154893,-91.61901570329619915
0.93570080050870674,1.50972193031402435,-92.42668237272391707
2.04764407175222329,1.80052725595001029,-92.19129321670750699
3.23245306046130976,1.15193892294108235,-92.89271002431242152
4.61396331501351131,1.29456486037821761,-92.35995552515004192
6.00860330005658572,1.42886384861118221,-92.03050941077189862
7.31813888884114405,1.25487985231973309,-91.67954418416962881
8.01526850826921589,1.53961302318336113,-91.34170702054451851
8.53400548632482803,1.42023346163271103,-90.51918917393662412
9.27560079503745349,1.82525884347393719,-90.18784901541255294
10.31247037031299563,1.19991781619767290,-90.61505851285382107
10.64205531545541739,1.53226873651475737,-89.51506557579820367
11.67050777694758246,1.21259234835023300,-90.05325969728899338
11.81735079115511766,1.43225291061321092,-89.00837992599592496
12.65110708468869305,1.46234033885189785,-88.67328010291481633
13.11607254507411646,1.48175483682339437,-89.15186955409812697
13.10497088965380641,1.65425942083387434,-88.39506329842289745
13.38918707894834803,1.63117963277409395,-87.74674374299478075
13.49699669493787901,1.59772100242962312,-88.79529817599242847
13.79702970967567666,1.56691695049941226,-88.90802496235421870
13.70974343550152952,1.52820007308240835,-88.21457988477610002
13.50622390049668553,1.78417726543360855,-88.04577897299672884
12.81155925239305660,1.61488228837448977,-88.34807440444426163
11.38131100613801650,1.51005299651289104,-87.94268927923944545
9.90262219418686307,1.75425086621205928,-86.89028626891025908
8.58926539511737985,1.30765845142497250,-87.10347914955393378
7.22458087848584007,1.45513756660651628,-87.77745031130940845
5.25407402417909708,1.72607840910089583,-86.54151438062180546
4.34199209014049892,1.37358841976709689,-87.59550607487842910
3.22382248498516599,1.47303353663186298,-87.03280678733182185
2.77826531234534047,1.42685616575312513,-87.67970002700158716
1.65713760104363939,1.55753527204231301,-87.77232606276680826
0.55031235446093141,1.52265232647085247,-87.27799678879537737
-0.09851817110329961,1.38468758993305840,-87.08646556049360754
-0.51313154548508810,1.48901018554017162,-87.90031283425516051
-1.36718802411765172,1.54838361880574316,-87.29678561668158920
-1.71861190116509310,1.07192377882056333,-87.79317074248065467
-1.85567761657466201,1.93859038014175988,-87.33894468213492246
-2.58706004404326162,1.49418379000320778,-87.81262630701415617
-2.92063805788621167,1.56033489523810309,-86.95770364149167619
-3.47241710902297962,1.68830136968094058,-86.36754652799382370
-3.98875463828336851,1.58955055774238230,-87.05567408455770817
-4.03508644309961362,1.57234263767828497,-87.57100656274623418
-4.39889044319195488,2.17217480823917475,-87.23090680167675259
-5.45053280591106049,1.62214629439565550,-86.90622543116251109
-5.51746623988630525,1.97164753166320383,-86.16471447103698722
-5.48315031643211181,2.06826680105663341,-86.47235549799448506
-5.60434318535675136,2.03927524184946662,-86.38186369890290450
-6.06312404121228443,1.70842722246934398,-86.65757668191085372
-6.34539978924534598,2.06992741887652887,-86.45996219534816873
-6.78753191098329012,1.77396628344203244,-87.15747482085591002
-6.51347547224683066,1.97425091706908695,-85.97932756298520474
-7.15118995599131413,2.14514050738612250,-86.29099320676874640
-6.93376771378083756,2.39438506941306040,-86.30459428367299779
-7.03957671407748009,2.51240726725598007,-86.18719604741326634
-6.87906240525045565,2.04737842802245806,-85.75813491915236852
-7.60397597916768841,2.48467522540871366,-85.53416580098866007
-7.69658573566844062,2.23603435687558472,-85.65099187375143686
-7.52673196469929362,2.59925498663491350,-86.63174167895058986
-8.03357785806570490,2.57397411608984950,-84.95441740894113991
-7.71659196818629756,2.48469145150797210,-85.61785712501092860
-7.71557321436430410,2.27737560818507623,-85.30360493751778961
-7.91758844690928143,2.33317606649210285,-85.24712535347201481
-7.88464330354917742,2.51091369891339067,-85.35881464199853497
-8.16125044077992001,2.14562940362995525,-85.49917578463760037
-7.82896154557177049,2.43500614994070652,-84.50478010726297384
-8.70945968160166295,2.39696006363527037,-84.99155869613774428
-7.92837650661482574,2.92816825351106802,-83.85125282137460090
-8.09660969298209388,2.89875325847703502,-83.69010839398174539
-8.18958821076084220,2.92026101436454866,-83.92996849677031435
-8.22100951544422642,2.28808507295672747,-84.42595595588544199
-8.07795427715099024,2.20275361866801012,-83.98694099349957298
-8.45374174552271640,2.87482201297897610,-83.18179248609601473
-8.49222062131213029,2.59010157660683626,-83.88360936284372826
-8.50574287356591263,2.46522278544142281,-82.48572729879485621
-8.48805452403132854,2.57149706604065820,-83.15662346285013484
-8.24304043501914840,2.96851760582960633,-83.30785225116419213
-8.14647219708114179,2.64746533628379010,-82.93782661116279087
-8.42761074638882768,2.29922979033440589,-82.62765321751717806
-8.42423853009469603,2.20013678808013502,-82.31058601798058305
-8.46608729580181851,2.71081104616095248,-82.16134127821194966
-8.31936038392019306,2.48951171383288505,-82.62745459852715157
-8.57899841866301749,2.77231337960992574,-81.93881976289542024
-8.53187066416056794,2.55635984372198788,-82.21368032553917260
-8.30771349374866297,2.25887499038899886,-81.88696734919851394
-8.46035984397431662,2.73187625064052897,-81.94732534125306245
-8.68512532034119822,2.47419978402480334,-81.35687628109202763
-8.27934037151889157,2.73259726562443284,-81.42836209130868497
-8.23384313100063103,2.82358403510978695,-80.71428063447416434
-8.11015987364339885,2.92099292936793242,-80.16713134956322051
-8.38335841979455587,2.96814740523030629,-80.24488542612063213
-8.11240492163008575,2.46959983955619755,-80.52299080229525430
-8.05671069304444565,2.83352991716627622,-79.63053985263819357
-8.40099582736131723,2.98893105068363329,-80.11658150077884954
-8.20032483333737261,2.19617517743131119,-79.77845305539881338
-8.40275374824615007,2.62895139987796345,-80.28321876737552998
-7.82929864770249839,3.04925899507330112,-79.35908219150233833
-7.98857337797679623,2.58178191352524955,-79.81291664511059025
-8.27034382906217402,2.93329226531734966,-78.94132869989692836
-7.86603271544184857,3.12053932923387478,-78.96794824962252335
-8.00126114429792423,2.83306228358239576,-78.53308583729045722
-8.20266294770370763,2.30482008325449206,-78.51965016324272995
-8.01554688291714967,2.40401720293861176,-79.33910834816745705
-7.85543205589328508,2.69643881747391179,-77.55582260354917423
-7.81422939573088282,2.78938668493012987,-78.71545621518873759
-7.48792895919204327,2.92777771139250254,-77.42176324472549709
-7.63081764918857353,3.12672461290126202,-77.13096139109818239
-8.15953212966414654,2.52240916197912934,-79.17132898877716229
-7.57109957079543161,2.77636184298093447,-77.74863541497173003
-7.30015307707175509,3.03359320121628251,-77.37831562521996887
-7.48086943609918364,3.33535212843390827,-77.26430103997459753
-8.35033131383727678,3.13645897569262155,-77.13677006299552374
-8.24564048954666085,2.58697959384909870,-77.48741826192730286
-8.19712940726562245,2.90536291738602026,-77.36047399815009840
-7.76638388471421415,2.56685279068861938,-76.96368425438751615
-8.03579875469039351,2.49024309002124378,-77.22340031326839949
-7.92178573112354201,2.53080497654708036,-77.62553711645328747
-7.90386210743854267,2.76835293503645774,-76.29685081215934872
-7.86209981153822923,2.67003095679011926,-76.36902681027979156
-7.73003391123248917,2.39527272194979979,-76.15712569714300173
-7.82151345197168713,2.60232564224697738,-76.26330526360951012
-7.70306247487956242,2.74437772696069038,-75.37471563696880139
-7.18384859744542936,2.26527100693913308,-75.03783332943795870
-7.91911694951280776,2.44952008386225062,-75.43302292023030020
-7.33765705209818719,2.74883998946909047,-74.99818527213804487
-7.69586682850511750,2.88148526565234153,-75.41673943585021789
-7.70245899286669111,2.61696814192670146,-75.11455557858427312
-7.82774840312546871,2.77082189667991230,-74.77350357096176481
-7.25911188270030117,2.85640054959480105,-74.55266581448003649
-7.56451648028416201,2.45901431135779935,-74.55028537692297164
-7.95658646605560271,2.12533200096941499,-74.67919447759476270
-7.40467531947199298,2.65237295873664092,-75.26094061878247032
-7.53246350146579768,2.70833125939311037,-74.21058388396896532
-7.51104825012670396,2.81835856060390855,-72.82261612842840748
-7.71222827347820683,2.13814189921499676,-74.46861300558350649
-7.36612100867778974,2.45383895110311467,-73.46745402250792267
-7.65493951118353344,2.36690075982332493,-74.40675119477435828
-7.48376414143908342,2.29255473238989893,-72.91416176791513237
-7.48544607611880775,2.17900474180899106,-72.97636558199661749
-7.55226303966793022,2.16988654751875920,-72.93312984168932189
-7.20130332288799391,2.47372265067041308,-73.73042036845420455
-7.21595472679909733,2.72399327647496658,-71.87286704053305186
-6.99101250044793776,2.10968584579193807,-73.38907161346114094
-7.33247946713197596,2.51974269472673873,-72.98378507653022496
-7.28142475136973211,2.47803305892148273,-72.70650796525282544
-7.40429293152805545,2.37500281064639251,-72.86410224616578546
-7.22821861245358566,1.93730192060672235,-72.95128109159468011
-7.04034446866001051,2.18881113062869881,-72.79314532860199449
-7.07561482076657811,2.28884966629411180,-71.73007572003018595
-7.15957755660682960,2.45689037863085824,-72.60695583294914002
-7.08518620344135375,2.41196096434853668,-72.47280961451311043
-7.53505114185507896,2.24505712438288008,-71.60240400491716173
-7.36034028644650640,1.90385773692049898,-71.93885440785113872
-7.22993905753520849,2.75346517275595204,-71.41859124292072636
-7.49188186948691381,2.77108815919763485,-71.24215824809368769
-7.49580874051446866,2.29246765276602904,-70.76141113396771232
-7.50032503595649569,2.21735732683451792,-71.32514928158931866
-7.22049001883704911,2.23641133590342678,-71.83504643594133654
-7.35823704169594350,2.11172094649680497,-70.50696426048000376
-6.90541794368836381,1.98840311698335781,-70.03708260745037251
-7.49653388105356733,2.17059542740215594,-70.34254134906140621
-7.39160111317220636,2.07261566876261449,-71.28063029876537371
-7.58319420434915603,1.89138711852479879,-70.17364858923012605
-7.26923358998293345,2.21913236540918390,-70.51807877035827232
-7.21377634127072032,2.92466360112617130,-70.13540262507349610
-7.36715509041709371,2.03830825922024417,-69.74222593187244001
-6.92978676296625817,2.12885463551366660,-69.66708670940111858
-7.45579933017022611,2.24756010214708146,-69.51241647528460987
-7.95566535609082326,2.25583562200053400,-69.28974282957055664
-7.46739185047351306,2.01419195341526791,-69.48786649402786963
-7.01918941626752257,1.97595794420283921,-69.66992578148143878
-7.28458579004312856,2.11791493775751816,-68.76859970361469721
-7.63332483378942328,1.79772421594800247,-69.96864783269472809
-7.27907065219946414,2.16032331462733662,-68.65322903847645364
-7.23115252417866916,1.50291135442263557,-67.70425514795762467
-7.31503253791114538,2.08687652343059904,-68.80186107271221374
-7.21557127470714921,2.13260117988058129,-67.89685268985036259
-7.34625762083928446,1.99939651895838999,-68.44229081241681456
-7.16599693044863351,2.14420924788194700,-67.68754127501561868
-7.10741046050152914,2.06657117172536209,-69.04522558453163583
-7.00172683277103758,1.69074292778417745,-67.04252736354779074
-7.53480610501428760,2.15426664930485234,-67.21016155204863196
-6.83692211273109063,2.13725443508283419,-67.51857173033026527
-7.09339657391738498,2.16283277935073315,-67.69080159795669260
-7.24292515230198397,1.54117640739446893,-67.79248107178645455
-7.59777196341140737,1.77353689249265090,-67.63143904933909312
-6.92337181736204421,1.96489084967215977,-68.47333267272180990
-7.41407847477633464,1.77115112272242836,-69.03129480183167743
-7.45603197107441318,1.98902137687693115,-66.97197896748525636
-7.22128766361829566,1.49814995048018695,-67.67159020918536783
-7.42114847822344359,1.71619780036640934,-66.92534217771246574
-7.44964540293509270,1.74373863955162256,-68.16753787807651577
-7.23811153540625707,1.73898825602277762,-67.19709725928619548
-6.90342879489214134,1.67500224316709256,-67.70739744108452385
-6.41962629815575792,1.29242158521552875,-67.50736461701748681
-6.99364542292856584,1.35903353002222205,-68.43983596449562867
-7.00556196933247666,1.66560739781366451,-66.93386024712660287
-7.03198096627387503,1.77388999261462166,-67.22046963710246814
-7.23840912906725009,1.76885388162227764,-67.53640729205739035
-6.47437604241363118,1.43206548081951368,-65.97865212383319999
-7.18727807013120135,1.85954500809699663,-66.47168878759546828
-7.28663591707000258,1.24702956040771351,-66.47112952456129165
-6.56527109791100116,1.37095499951000921,-65.58007265087472604
-7.20608429840891951,1.28794704821642170,-66.94011165266303465
-7.02768896106988628,2.05634760133491978,-65.98797524433010153
-7.24971062835851399,2.04313166834936100,-65.73397175071535514
-7.10782323371612357,1.51940940743776309,-65.79216940502672628
-7.10629279755628929,1.22686098338777927,-65.56527074917266873
-6.81048840964759261,1.40689585749569090,-66.01415478699571793
-7.00626646431047728,1.52340852848673114,-65.96174720087272192
-7.12916451540014862,1.09599739934181750,-65.44885231801016801
-7.05144849345904845,0.94692529540177595,-65.80814456224928222
-6.95932686349583385,1.05169590010196501,-64.71221112669631736
-7.03130232234566410,1.11154802477414827,-64.68664070112446041
-6.81924578839175588,1.52487318955350348,-65.61041919551375656
-7.32647914852894644,1.75315736054582816,-64.64486522504793697
-6.99726990159765538,1.23278743195692497,-64.15897393865091658
-6.77596097725041613,1.34045242503033801,-65.15329277613841441
-7.20753072621314406,1.52122202606338730,-63.98998757798228354
-6.88465992311422248,1.35657345418280162,-65.42616420963136648
-6.89294491044201685,1.19963327769452865,-64.72513658016637805
-6.79104907561497306,1.48752107567014957,-63.92370919557303210
-7.07762825975229593,1.41321581212105474,-64.72547357300307169
-6.92624007429701827,1.04347255165543928,-64.04997430989321572
-7.14741822314635300,1.25474491072209027,-63.70797579823587142
-7.08811310990638166,1.26329050353079175,-63.92855492737603385
-7.03223708160205785,0.97653758983806438,-64.22662218922138777
-6.72771521462808675,1.14417538874681846,-64.80003508406547041
-6.89413576329892130,1.12201697657364474,-63.29318574548246090
-6.60564667084399204,0.95692238564557486,-65.13391250620223616
-6.45408923869433693,1.13986200811181049,-63.00142157765755258
-6.97591510970607676,1.12961771039221581,-64.83251332514007004
-7.00455095234262970,1.19554105089632801,-63.02531473904464576
-6.74558978371257911,0.93826600621256173,-63.89334623468408125
-6.39344759900245663,0.81986671014372070,-64.51830237669555856
-6.38519330851306588,1.22715182879433060,-61.93754243276843852
-6.69122250384953965,0.94914007820716240,-64.53820698995367877
-6.46687628973079587,0.79925477131328215,-64.36203166123596020
-6.62755753280575988,0.76976320710939616,-63.61533755751640484
-6.24777020414495787,0.80923684350583425,-63.34355121459321225
-6.74361409784994237,0.97104313586019197,-64.02421594982590136
-6.83748091243265677,0.97842263387043615,-64.55780682921195535
-6.55890756618284687,0.83750149938058915,-64.03115302888073757
-7.02066336295973770,0.91712880013856002,-64.07119656296779908
-6.94004821035226716,1.16209214248284542,-63.34555429550432848
-6.81154961926555380,0.85567685867732768,-63.44524404359264480
-6.67067840553235136,0.73944873565465585,-63.94632550248211800
-6.68395033873254985,0.67693129148225617,-64.67246971112768961
-6.99394800080808654,0.46771441181313272,-63.44088495226399971
-6.60673855390360565,0.52342652687969926,-62.86787328702116184
-6.17918037895647565,0.70467039265802822,-63.27193599062146490
-6.33141076280026294,1.12297161057522588,-61.65416037852813957
-6.69605126713389698,0.64637424617580475,-63.52347726005955764
-6.69914555515373777,0.51410226681263760,-63.75531225311664230
-6.24939350691052997,0.85885653409805995,-63.51788343789159086
-6.33865656797452370,0.67330142182402986,-61.77380041639618469
-6.25482847364348515,0.65648883924741008,-61.76614611780097874
-6.21123935649285031,0.79664859500230389,-62.71653274228060582
-6.38642549166493190,0.56222866236769053,-62.88592748366176721
-6.84620513683577148,1.44477106202643202,-62.02295945279209377
-6.77714648131739317,0.03454034450619257,-63.63206806727841069
-6.40531944891521210,0.47231864155289288,-62.00381355694050711
-6.24139935103958443,0.40310532814342370,-62.68266726123718513
-6.38570561680616233,0.49620986135511130,-64.26139042955718139
-6.62178644689747653,0.68823386692251476,-63.80266369600123966
-7.16599607790172310,0.59845302402981049,-61.98991290923710551
-6.06080448994910093,0.32322487300813901,-61.68722015960661054
-6.00369735155440143,0.56051528889712376,-61.60958625486043161
-6.37703373175321264,0.90811412964256844,-61.73231544752233191
-6.37953241518216352,0.93753389611025706,-62.66641832017144509
-6.56883789070239832,0.75687676665024073,-62.53267724194466126
-6.61216537394693571,0.17092712473416599,-62.88815692266935287
-6.83842739667591726,0.15712048799368400,-63.33856313292138651
-6.13014515658461523,0.51910970949273127,-61.22510023848792571
-6.86490445691961071,0.64221353464757092,-60.66212293421951784
-6.23849617549584856,0.54172196460585442,-61.95082846626774398
-5.77082107334393601,0.75055553860371504,-62.42869128121139966
-6.31136701176883452,0.23487451540395579,-61.69735745362241630
-6.40601341925198309,0.56736219099206120,-62.61484729788042358
-6.11323008900682652,0.89866328021006958,-59.45701794232602566
-6.86564529567811732,0.23791156566829727,-62.74832714727622829
-6.42472826241072603,0.10312244958762204,-62.16405126074509724
-5.99351330651113479,0.19572556021665133,-61.68439305599301292
-6.45765299963136652,0.41051579170124636,-64.04665287402782781
-5.67298455107441679,0.08809544334353300,-61.57979012280771514
-5.98188999086654327,-0.17453229946532653,-62.48222489801144519
-6.49531528697980498,0.44102678974877840,-61.57790404703469989
-5.94467875026044101,0.38386986928621947,-61.41230704359234949
-6.39400433352372133,0.27315273785664285,-62.68283689353448551
-6.38194637638785078,0.51422905557467680,-60.81043776828395409
-6.30152172489709539,0.02445309395350906,-61.20608514566011849
-5.90014787290211373,0.10450833062630521,-60.40146294198095944
-6.04504018113121599,0.19603403621995974,-61.70890214233659066
-5.96897891086983368,0.29947016368458507,-61.76121686019331491
-5.84182857375179587,-0.25715642022167995,-61.66185736839822340
-5.66530183332876902,0.16584103756591206,-60.61629363133665294
-5.37474282371832768,-0.11781671805919787,-60.74858148767165034
-5.46233198070774861,0.30317158637627412,-59.01888146459207718
-5.97712041135220229,-0.61871695318746867,-62.89893792557650443
-5.59313408810396417,-0.05022691706539972,-60.20196230425092665
-5.94580692252209353,0.16697708974108247,-61.81838249120869477
-6.02813035385781948,0.26034357271698344,-59.74450564288922294
-5.69838017947663911,-0.30926081820095397,-62.17213641711676075
-5.79945121689076526,0.60914141882756268,-60.84668406492686188
-6.15845650655746812,0.06091292043561966,-61.24791356531396502
-6.40292735814627445,-0.06604028815402994,-60.45995559342075865
-6.14154691530406982,0.46791577714457216,-61.57352214088905384
-5.76107106840993577,0.03112436805294632,-61.59437614745527156
-5.93580549499609500,-0.12803623469564923,-61.43861603208209488
-5.72146673327578537,0.37081581393552560,-60.14740469079000462
-6.05650162679789350,-0.51161197429045280,-62.45008589536675458
-5.71928434332937474,-0.20792929579711303,-60.43830108271118462
-5.20130504839608676,0.02246097098771435,-60.66169733265127206
-6.26032821780143678,-0.10460250362188565,-62.33382846540479250
-5.40291326034015729,-0.01557238468294549,-60.15308943758349614
-6.20775985668298969,-0.07889333429375926,-60.58087124689352976
-5.92558279046362291,-0.43095159578498254,-63.58301261358070633
-5.85317881740260670,-0.26943543428090599,-60.06911757826161846
-5.99193861353054302,-0.02568079882961461,-61.52206149623456355
-5.87547514109101066,-0.31716030721217525,-61.12961955940881609
-5.68736794791592093,-0.46518865960880418,-61.32819556850675013
-6.00207728975585386,-0.23232609751371822,-61.35002852094423531
-5.99277600712533509,-0.13709067752709533,-60.70459681375992034
-5.49647474051830809,0.03883831609754077,-61.75868271634123374
-5.59897117589191673,-0.41254016895285434,-60.39658215550868192
-5.91938538791771141,0.09505922973226398,-60.10608173843791491
-5.74910074175641306,-0.12087665918593400,-61.73950012530531239
-5.77494042187358314,0.10467572941952367,-59.79500158236609764
-6.17962636756069639,-0.80759896468032666,-61.39681547423613495
-5.81469063556595778,0.00889557042712932,-60.87328644612929907
-5.69246850511570113,-0.82024776437854408,-62.22438312443892272
-5.65114372383044827,-0.37838271963316750,-60.72989468171900995
-5.68633439828280096,-0.11101141163719870,-61.65662012271462089
-5.27544117535062096,-0.63468760211768638,-61.12438629110859267
-5.15096620146153583,-0.38392016336920104,-60.80531800115779362
-5.29284767840869730,-0.22584750506429932,-59.32972102061630437
-5.48391936273444092,-0.25254083250172232,-61.11959450563805518
-5.77431441481226049,-0.04418477255815705,-60.19868697164253746
-5.46216117410526891,-0.51453562268643283,-61.48985674735283169
-5.58544962555076197,-0.84361774476993390,-60.72833186895652346
-5.65183165192089376,-0.31132956203085238,-59.87488512895983206
-5.79310478646502780,-0.40302230026868102,-61.21883596724280352
-5.61115578245192470,0.05243976385001233,-60.72764232794867212
-5.18260135308272307,-0.34707702479745195,-61.03327743040659215
-5.20681922306345868,-0.98718700094447365,-61.42853901858725862
-5.43031532050669252,-0.48406090527553586,-59.86770532892016661
-5.59769678887165156,-0.40459679268098520,-60.08738320189787885
