32356,3
-11.45290563053125332,164.21512303831983104,103.72118701382753159
-11.50864433016214683,164.20479493007474048,103.72122970151265520
-11.56439281087949489,164.19451928193578283,103.72127707013149234
-11.67401553262194192,164.19722292622009263,103.61374454807163659
-11.73012310966439031,164.18663783805072853,103.61275121476219852
-11.78623997468308282,164.17609062656939045,103.61175991907066418
-11.84236604856009123,164.16558452464576590,103.61077082993311649
-11.89850122305326785,164.15511828094219027,103.60978466089160577
-11.95464451460670574,164.14468752846607913,103.60880024845742753
-12.01079626918073018,164.13429591811419073,103.60781638008336358
-12.06695746853737994,164.12394658798979208,103.60683376384068310
-12.12312813369309161,164.11363658343108796,103.60585334142454883
-12.17930832998739987,164.10336324590187473,103.60487451367889378
-12.23549736184666159,164.09312702820892582,103.60389642362771667
-12.29169494881816860,164.08293252385635697,103.60292035019870127
-12.34790168406393462,164.07277968654511824,103.60194625278259650
-12.40411725988871794,164.06266341835146250,103.60097368265370221
-12.46034146441342827,164.05258972945580354,103.60000336811428667
-12.51657345734027338,164.04255749438939915,103.59903490078394839
-12.57281279807554597,164.03256274557014649,103.59806865534935127
-12.62906103437230776,164.02261341799123784,103.59710468777588233
-12.68531805424720105,164.01270813145418970,103.59614158519494254
-12.74158477932614808,164.00284684191331053,103.59518015995963935
-12.79786123076376825,163.99303557243828777,103.59422098626042441
-12.85414476389066785,163.98326472667477560,103.59326238232139872
-12.91043629199792875,163.97353505274506347,103.59230550036600960
-12.96673593409437508,163.96385162316656192,103.59135104385757131
-13.02304383155629885,163.95421332379103774,103.59039821516446978
-13.07935997380183757,163.94461914983335760,103.58944566496548134
-13.13568391523257617,163.93506203766250451,103.58849200067001561
-13.19201683970798555,163.92554628920760251,103.58753890577314394
-13.24836029991082675,163.91608508176895498,103.58658900233669442
-13.30471333444773130,163.90667921809793484,103.58564127527159826
-13.36107510885578797,163.89731952895218114,103.58469414971290234
-13.41744577145669304,163.88800329846381487,103.58374804325684693
-13.47382617616865907,163.87873609332231695,103.58280273423665108
-13.53021565363499512,163.86951208829924553,103.58185716558575962
-13.58661496372627653,163.86033803626099825,103.58091386036565495
-13.64302480457927125,163.85121977662791437,103.57997328193965814
-13.69944366249921508,163.84214546794285638,103.57903274482211486
-13.75587136217823492,163.83311575225550882,103.57809319923885027
-13.81230689724859850,163.82413215120490690,103.57715565561483118
-13.86875072367733885,163.81519862845860303,103.57622017418923122
-13.92520245692604952,163.80630857916779064,103.57528475613678154
-13.98166262914164015,163.79746936459292783,103.57434993440254800
-14.03813241996065031,163.78869219664483126,103.57341668141512514
-14.09461188874498916,163.77997174224603327,103.57248426355839399
-14.15110005170721408,163.77129636683034164,103.57155196467523695
-14.20759538198391247,163.76266477842611380,103.57061967546715664
-14.26410060950146352,163.75409226896411496,103.56968932251943727
-14.32061539672603701,163.74557865366770670,103.56876032294184142
-14.37711257563623413,163.73677810307162872,103.56777141985321578
-14.43361798795627848,163.72801544451166933,103.56677857829419054
-14.49013106350715852,163.71928993292854670,103.56578211227484587
-14.54667832695849405,163.71094345316936369,103.56484345800618030
-14.60323393703659889,163.70265185963074828,103.56390507569618364
-14.65979633680085925,163.69440360188301042,103.56296467645915982
-14.71637059307204254,163.68622355921729650,103.56202735669339177
-14.77295604230631376,163.67811456927759650,103.56109353710581900
-14.82954961420283446,163.67005809795736582,103.56015996802703683
-14.88615164058204599,163.66205956566068380,103.55922732459089275
-14.94272795772549500,163.65369301764002330,103.55821810750461509
-14.99934280878052917,163.64579268448875382,103.55728322707206246
-15.05596694370575150,163.63793958102544934,103.55634733946942561
-15.11259905276141779,163.63014409525439419,103.55541198721137164
-15.16923977381270738,163.62240710034507174,103.55447758341175302
-15.22589293688533729,163.61473728749521683,103.55354623654217505
-15.28255403207029239,163.60713181025221274,103.55261698790356206
-15.33918641803440508,163.59909343515036539,103.55159678136718071
-15.39582669377402269,163.59109709480679840,103.55057193475612110
-15.45247408932653954,163.58314009363166974,103.54954311737940031
-15.50912779359179439,163.57522315932078527,103.54851121970575889
-15.56578873832816612,163.56734613300173464,103.54747576419661925
-15.62245706228462261,163.55950955705151273,103.54643601578250411
-15.67913276545737666,163.55171504881170108,103.54539220143237799
-15.73581541979398146,163.54396072825306874,103.54434421588956639
-15.79250429894293184,163.53624708461538262,103.54329235084506422
-15.84919908878381456,163.52857527333645749,103.54223715367922409
-15.90590066914304757,163.52094526119191187,103.54117764299728321
-15.96260836146743323,163.51335842998358316,103.54011253509358426
-16.01932172124723053,163.50581495691886857,103.53904295311333783
-16.07604146482292862,163.49831234587983886,103.53796885322111621
-16.13276787129008127,163.49085119832511737,103.53688955590897081
-16.18950067419830319,163.48343200590196034,103.53580499362927014
-16.24623946118349593,163.47605624957981263,103.53471592987240513
-16.30298395124871647,163.46872256638297927,103.53362292123291866
-16.35973384665594921,163.46143279832739381,103.53252605406167675
-16.41649157159284655,163.45418712158061680,103.53142452286343200
-16.47325696933760142,163.44698690764596449,103.53031847654540343
-16.53002913204776547,163.43983255944542066,103.52920798336936059
-16.58680768571136355,163.43272090344365211,103.52809259592307001
-16.64359244971452512,163.42565259477385098,103.52697238242171807
-16.70038324438326782,163.41863015640845447,103.52584701737275452
-16.75718099527809102,163.41165210741581859,103.52471566341453979
-16.81398573627545190,163.40471971237701609,103.52357806341828450
-16.87079664266707368,163.39783473433328709,103.52243435499477187
-16.92761354185011768,163.39099424582806819,103.52128504787664554
-16.98443632190168628,163.38419931832811471,103.52013181780209550
-17.04126606711589531,163.37745318865381705,103.51897328102167251
-17.09810326325598240,163.37075300275409973,103.51780900263045737
-17.15494638386149973,163.36409958700343736,103.51664027292926562
-17.21179489809799534,163.35749408275930250,103.51546568669274961
-17.26865047079542492,163.35093354109744723,103.51428517792216155
-17.38804476041715574,163.41962340699012657,103.47635026095915123
-17.44538188560514769,163.41386081908987649,103.47482517071927077
-17.50272543610963538,163.40814604350808281,103.47329677183905972
-17.56007476203150119,163.40247808120076911,103.47176373668344240
-17.61742910607599555,163.39685762753370568,103.47022554310935050
-17.67478954090587351,163.39128507791201628,103.46868281877789286
-17.73215632264135166,163.38576186959068082,103.46713489377587791
-17.78952984530958759,163.38028861299306982,103.46558067560771121
-17.84690996481376857,163.37486377842552088,103.46401990135919391
-17.90429607096817577,163.36948750244442863,103.46245269250005094
-17.96168833214532157,163.36416041810579713,103.46087956169459687
-18.01908633616945821,163.35888139687637022,103.45930072461094085
-18.07649049356297510,163.35365086365109732,103.45771666883473472
-18.13390060003870730,163.34847029798703488,103.45612715513323110
-18.19131593446807926,163.34333915009861471,103.45453063075743216
-18.24873520733507704,163.33825776744740210,103.45292681101220467
-18.30615867604164038,163.33322671896530665,103.45131734406949420
-18.36358746179005763,163.32824466875396752,103.44970300116874284
-18.42102206732840841,163.32331360558796973,103.44808376941965378
-18.47846251776298132,163.31843433288332790,103.44646000110293471
-18.53590803365051087,163.31360482730127615,103.44483188911434013
-18.59335832377343678,163.30882654029889522,103.44319868105965554
-18.65081366389489048,163.30409994271019514,103.44155868943737175
-18.70827365190462643,163.29942647268299538,103.43991217446561848
-18.76573845451324019,163.29480502437687051,103.43825932124215683
-18.82320883400393541,163.29023712347515129,103.43660002743730786
-18.88068534920094876,163.28572167578619201,103.43493387611908929
-18.93816714741221219,163.28125947490011072,103.43326137861357950
-18.99565390632029249,163.27685128022457661,103.43158195568349811
-19.05314528014821107,163.27249801544959951,103.42989613946161853
-19.11064091502061402,163.26819723080066638,103.42820403950823049
-19.16813940976761188,163.26395047966005336,103.42650459563304821
-19.22564168560193210,163.25975722145781788,103.42479602412370809
-19.28314754158761701,163.25561868373492302,103.42307857320807329
-19.34065688326484533,163.25153515069982291,103.42135302358701665
-19.39817078690844454,163.24750416121716512,103.41962024286959831
-19.45568917924921593,163.24352787865427672,103.41788121957193880
-19.51321138693289114,163.23960698176693995,103.41613560376805481
-19.57073647309302800,163.23574227737884712,103.41438434120698275
-19.62826447216955117,163.23193110511698478,103.41262684904258151
-19.68579589618779480,163.22817700736675306,103.41086250274253189
-19.74333199623188762,163.22447747075935354,103.40909068061576193
-19.80087246276869095,163.22083418798897014,103.40731238593498631
-19.85841629861452518,163.21724792994552899,103.40552820757929453
-19.91596350531260384,163.21371485012465996,103.40373791642868184
-19.97351438491267928,163.21023786191918248,103.40194109042560910
-20.03106930670439567,163.20681884940447048,103.40013763076413511
-20.08862831181447106,163.20345520441631493,103.39832635488404833
-20.14619101924247602,163.20014978258987526,103.39650731297447805
-20.20375830161140129,163.19690184486776729,103.39468023810563579
-20.26132998578243516,163.19371359470241600,103.39284604493194308
-20.31890493887028626,163.19058173464262040,103.39100455800746658
-20.37648106624072142,163.18750741088663858,103.38915597515321565
-20.43405938411991940,163.18449210895136048,103.38729998244174624
-20.49164081465239562,163.18153232743804892,103.38543560925751308
-20.54922469962232157,163.17863312814557730,103.38356358631379806
-20.60681266418887958,163.17578957927375427,103.38168259555487793
-20.66440444110198627,163.17300468302755689,103.37979429751608507
-20.72199832011697396,163.17028114573497533,103.37789936401337343
-20.77959443170625775,163.16761381401428821,103.37599692755088654
-20.83719393731954739,163.16500586937695516,103.37408753712898601
-20.89479586174428860,163.16245957589424620,103.37217100754084242
-20.95240012955884978,163.15996944940815183,103.37024555825676941
-21.01000700064915350,163.15753894376726407,103.36831210761323518
-21.06761670085852245,163.15517135869731646,103.36637154548213857
-21.12522883911619331,163.15286139400367915,103.36442131372903930
-21.18284207034457367,163.15061242095600846,103.36246205886352811
-21.24045624428488921,163.14842422228886676,103.36049529452365903
-21.29807132732598518,163.14630137989610148,103.35852226217330951
-21.35568863642388493,163.14423746584895980,103.35654049195781568
-21.41330761250125292,163.14223873873316961,103.35455231599846115
-21.47092905565528298,163.14029746648117225,103.35255569021330757
-21.52855126030729238,163.13841675010607446,103.35055104699080175
-21.58617260102216306,163.13660140691908396,103.34853931280929373
-21.64379476205194663,163.13484536657682611,103.34651817403103280
-21.70141789862750414,163.13315195330980600,103.34448849647266400
-21.75904105464039162,163.13152104822128763,103.34245002351396181
-21.81666317813897749,163.12995700110184316,103.34040284880398985
-21.87428645783103676,163.12845168545661068,103.33834548254129970
-21.93191066266202327,163.12700945996294877,103.33628074043234335
-21.98953505689521393,163.12563499174765980,103.33420930690579098
-22.04716035604232971,163.12431881090154207,103.33212776872247218
-22.10478602039419727,163.12307134443940981,103.33003940813516408
-22.16241192509249558,163.12188205676264374,103.32794124618597209
-22.22003642802651768,163.12075612809550762,103.32583382797835725
-22.27765946589257240,163.11969939492158232,103.32371999545819108
-22.33528285085216325,163.11870138306866806,103.32159735665482003
-22.39290494604802007,163.11776746308538577,103.31946578688959448
-22.45052531273372409,163.11690408187783419,103.31732690863354662
-22.50814451496986734,163.11609949920284635,103.31517760346267210
-22.56576283963597263,163.11535912426543860,103.31301965750593297
-22.62338091808869933,163.11468338941875800,103.31085281817300370
-22.68099762161660848,163.11407851830614391,103.30867840515800538
-22.73861444596588299,163.11353259169138141,103.30649399145434586
-22.79623118587282704,163.11305838678958935,103.30430283881106845
-22.85384824560744121,163.11264321534252986,103.30210177914656811
-22.91146442996186394,163.11229263656247213,103.29989296610065708
-22.96907975648789701,163.11200746498747094,103.29767488013172283
-23.02669273381250292,163.11179650851460110,103.29544839431196124
-23.08430313676341683,163.11164475434733845,103.29320976566766888
-23.21325105346765127,163.27994341210180096,103.38746769367612899
-23.27140425603005625,163.28147747698136527,103.38610536354129010
-23.32955522699535678,163.28307871297974430,103.38473412188335487
-23.38770367264654837,163.28474771044301406,103.38335352560928015
-23.44584948551406001,163.28648213981600179,103.38196323654305786
-23.50399230642319637,163.28828314914096609,103.38056426320837033
-23.56213223939970192,163.29015253689564702,103.37915603111414953
-23.62026913610268508,163.29208866479871176,103.37773799138648201
-23.67840355384527129,163.29409308780577703,103.37631033752772680
-23.73653535395771641,163.29616803125250613,103.37487240107768116
-23.79466380642898216,163.29831072764801547,103.37342416557441993
-23.85278865251649094,163.30052290615992661,103.37196621805414054
-23.91091016521759016,163.30280651476292064,103.37049890968594923
-23.96902837005644571,163.30515737191788617,103.36902078718848941
-24.02714195813166498,163.30757731375041431,103.36753216113035592
-24.08524991449322883,163.31006813045880222,103.36603431324266467
-24.14335302351656409,163.31262709953324475,103.36452590910326421
-24.20145150072278284,163.31525617414948215,103.36300608204120977
-24.25954505414247819,163.31795543278224159,103.36147517487729885
-24.31763320327349831,163.32072717410184737,103.35993407131506672
-24.37571688098570988,163.32356716439758770,103.35838166159047091
-24.43379489436205887,163.32647698148477389,103.35681873093990646
-24.49186713809923432,163.32945895482350807,103.35524586655304802
-24.54993486051432683,163.33250952682578827,103.35366206863461969
-24.60799765826060082,163.33563044526994190,103.35206760623999855
-24.66605626752961200,163.33882375835545986,103.35046313742688540
-24.72411182529339158,163.34208520178913204,103.34884731979235539
-24.78216300183980181,163.34541729244861585,103.34722111643864650
-24.84020909653485987,163.34882326137841346,103.34558528401673527
-24.89825079893770621,163.35229707780837316,103.34393773287375495
-24.95628673273819231,163.35584155151175878,103.34227896356648557
-25.01431602202433169,163.35946026976947110,103.34060955299479190
-25.07233985428408474,163.36314752646583770,103.33892800823537073
-25.13035692829673096,163.36690657001062732,103.33723499196740647
-25.18836595457855410,163.37074179664412554,103.33553145050106536
-25.24636847849540544,163.37464578085740641,103.33381531802935172
-25.30436473197815772,163.37862084780635996,103.33208785636450955
-25.36235405378792862,163.38267115197692192,103.33035071895359636
-25.42033706443429608,163.38679015525585214,103.32860107091428858
-25.47831244001199025,163.39098435184993718,103.32684138853855416
-25.53628202486325094,163.39524639930556305,103.32506972255553990
-25.59424341377595979,163.39958146776936587,103.32328831391200197
-25.65219491571958699,163.40399337872361230,103.32149897823192930
-25.71013944606161061,163.40847483386693284,103.31969812792394237
-25.76807685987129304,163.41303000405065404,103.31788566633539972
-25.82600542234044028,163.41766289236443299,103.31606283755689901
-25.88392650774269654,163.42236514591908758,103.31422693204790164
-25.94183967058142670,163.42714113757872951,103.31237972049089535
-25.99974439600267218,163.43199554632670356,103.31052346523506458
-26.05764145900022655,163.43691754839400687,103.30865441833590523
-26.11552929705997883,163.44191167684769539,103.30677456117126667
-26.17340775772872519,163.44698469587109457,103.30488614894970567
-26.23127773544137398,163.45212651930995662,103.30298455809446523
-26.28913886140417233,163.45734214220900071,103.30107275227788932
-26.34699029277539850,163.46263001140613369,103.29915175929585303
-26.40483026233523844,163.46799735846715862,103.29722271384227383
-26.46266137591453216,163.47343394458832222,103.29527977390333149
-26.52048063905374065,163.47895174489016767,103.29332656376156763
-26.57829045764658460,163.48453736516799495,103.29135865172261788
-26.63609077790199464,163.49019762254238231,103.28937991172841748
-26.69388096585710812,163.49593219444761871,103.28739054978927925
-26.75165951261198316,163.50174915686412191,103.28539277654905959
-26.80942871446784181,163.50763469334299316,103.28338135942300369
-26.86718696452989263,163.51359520255215330,103.28135893300195391
-26.92493289154783298,163.51963898486269500,103.27932859046154590
-26.98266868931784401,163.52575152354123134,103.27728380437922340
-27.04039284749435268,163.53193854083667702,103.27522722904890884
-27.09810465521299250,163.53820916004821129,103.27316323955095356
-27.15580715053541283,163.54454919799803747,103.27108525856311871
-27.21349693524727797,163.55097544371568574,103.26899863078041619
-27.27117657335955059,163.55746979307141942,103.26689711016331330
-27.32884474560056987,163.56404052835375751,103.26478420880043529
-27.38649944255778124,163.57069668955440989,103.26266357121023987
-27.44414325306841107,163.57742156684682300,103.26052838261503553
-27.50177461420721770,163.58422356586993374,103.25838238107270683
-27.55939347190030375,163.59110143244316760,103.25622472547992459
-27.61699758407219107,163.59806548715798158,103.25405816635044687
-27.67458997677740129,163.60509552162326941,103.25187582896742811
-27.73216973097462557,163.61220171320084660,103.24968207218731209
-27.78973574614101949,163.61939474370566927,103.24748131156896136
-27.84729190529650822,163.62665523707718762,103.24526577418288298
-27.90483350589328637,163.63400348882271373,103.24304301688999885
-27.96236357435325104,163.64141726481400951,103.24080421578638322
-28.01988091344357201,163.64890762658470180,103.23855357884521311
-28.07738541152681577,163.65647466879704552,103.23629235160646545
-28.13487401036856994,163.66413010487360680,103.23402464387660871
-28.19235140487297997,163.67185331089197575,103.23174218263898183
-28.24981363194311967,163.67966705486040269,103.22945284730293736
-28.30726405491914122,163.68754638360886133,103.22714596577655755
-28.36470065182757949,163.69550311389747321,103.22482582825568898
-28.42212291406338665,163.70353766555194852,103.22249264050589090
-28.47952841414034353,163.71166402216817914,103.22015195669733600
-28.53692236971166452,163.71985705640599917,103.21779499766979882
-28.59430060606915092,163.72814211084579483,103.21543154056952574
-28.65166691727343462,163.73649167428860096,103.21305019493212285
-28.70901830264208243,163.74491958530532543,103.21065557649426125
-28.76635290121120292,163.75344046697944123,103.20825443619288819
-28.82367573698361696,163.76202607592139771,103.20583690301050694
-28.88098301726011385,163.77068968007512240,103.20340844118054235
-28.93827394499852446,163.77943183413469797,103.20096969777316076
-28.94315120855352674,163.97904599764714817,103.37132232125672715
-28.99981822732511105,163.98968746005462549,103.37045679124864250
-29.05646808392923575,164.00040930254633054,103.36957908345790713
-29.11310180213703447,164.01120871059802653,103.36868862731661523
-29.16971811908046064,164.02208657411321724,103.36778668855761509
-29.22631654167734894,164.03304307509677074,103.36687215130257300
-29.28289718574251665,164.04408185740214776,103.36594565663826017
-29.33946010309322361,164.05519941476339341,103.36500557676912138
-29.39600377060446945,164.06639884118348505,103.36405296383134100
-29.45252949682551602,164.07767486039438154,103.36308685495738757
-29.50903679203398511,164.08903025483735405,103.36210855135065856
-29.56552508320751826,164.10046766715444733,103.36111871005168439
-29.62199498263924369,164.11198202082789521,103.36011527868350868
-29.67844599861784616,164.12357622188889650,103.35909883266890574
-29.73487726031082445,164.13525301080943564,103.35806960153766454
-29.79129034930631903,164.14700700227766106,103.35702509491547119
-29.84768433510926755,164.15884042375475360,103.35596620904142640
-29.90405785791607585,164.17075605194432342,103.35489509722012258
-29.96041209473145983,164.18274753109267294,103.35380965155034971
-30.01674639805860423,164.19481795313774342,103.35271111018306556
-30.07306009191266227,164.20697147228949575,103.35160155587220743
-30.12935415309211606,164.21920041632745324,103.35047755642943912
-30.18562748631405768,164.23150883278486845,103.34934021525712922
-30.24187939455238805,164.24390110089771611,103.34819105190338462
-30.29811233969134321,164.25636908033101236,103.34702687105877317
-30.35432493147454736,164.26891655848035612,103.34584890407246860
-30.41051568917282211,164.28154824682172830,103.34465904032319372
-30.46668667686130760,164.29425551312684206,103.34345409553725403
-30.52283644887752345,164.30704219907499919,103.34223565543796042
-30.57896356776714697,164.31991266934861073,103.34100566225568230
-30.63507089335741185,164.33285742107696592,103.33975957423217551
-30.69115653236781327,164.34588253821516446,103.33849924834380829
-30.74722077070380877,164.35898900650488486,103.33722491807419885
-30.80326196832317009,164.37218067961907764,103.33593933816803201
-30.85928225942100767,164.38544606159709360,103.33463812148205818
-30.91527812535344566,164.39879627461897371,103.33332553426352263
-30.97125316028484576,164.41222122164043640,103.33199634053077887
-31.02720579906192810,164.42572684773509195,103.33065368404270146
-31.08313396462041212,164.43931844370385420,103.32930065853526003
-31.13904045019387823,164.45298248588605361,103.32793087847591096
-31.19492316808346644,164.46672493182614971,103.32654625625002609
-31.25078069495567590,164.48055396337176148,103.32515037796157742
-31.30661599314212751,164.49445652214222946,103.32373799375596946
-31.36242642213514742,164.50843901994949192,103.32231238825580988
-31.41820970546859471,164.52250805789242349,103.32087676726568759
-31.47396969018326729,164.53664918496551195,103.31942396935191653
-31.52970541033291596,164.55087016082399032,103.31795596498329814
-31.58541588308581538,164.56517970514968852,103.31647708748441516
-31.64110481612939552,164.57956200446218986,103.31498080513199511
-31.69676924577511912,164.59402469605501551,103.31347061744618543
-31.75240585970871265,164.60857545020519410,103.31195166540695141
-31.80802023533771106,164.62319888834755943,103.31041683091972061
-31.86360990637501445,164.63790211035342281,103.30886847650558025
-31.91917072096296693,164.65269393876482695,103.30730973220919111
-31.97470833557091652,164.66755795865270784,103.30573254565975105
-32.03022064694516047,164.68250253443224551,103.30414146296263311
-32.08570635700680640,164.69752646953136832,103.30253575999876148
-32.14116231517825639,164.71264020738078671,103.30092084638241090
-32.19659375470718743,164.72782395167951108,103.29928736347255835
-32.25199788234686338,164.74308765909094632,103.29763865518803811
-32.30737195134882711,164.75844123497370219,103.29597997256375663
-32.36272196760312880,164.77386396898839394,103.29430262528329365
-32.41804065574781646,164.78937729683758562,103.29261600957730138
-32.47333462550017202,164.80496073166440851,103.29090959050026299
-32.52860135610995229,164.82062368383671469,103.28918881984319000
-32.58383765508367702,164.83637627108987544,103.28746061182472715
-32.63905094173686905,164.85219681318795892,103.28571358539514335
-32.69423691962908407,164.86809766670941713,103.28395160308288325
-32.74939052646355009,164.88409049110435944,103.28218084556382905
-32.80451859492583822,164.90015063496315406,103.28038992538097318
-32.85961715791646043,164.91628946715599113,103.27858351279701310
-32.91468313141984225,164.93251901808136495,103.27676731838896274
-32.96972462566984774,164.94881618120010103,103.27493098422854700
-33.02473756598231347,164.96519274930824395,103.27308023067280374
-33.07971697688803658,164.98166113019627232,103.27122147426216259
-33.13467048721345520,164.99819534509285290,103.26934292432132168
-33.18959482346480172,165.01480879789613709,103.26745024883632595
-33.24448672598362009,165.03151458928869033,103.26554940223486767
-33.29935402298855252,165.04828433719600866,103.26362863765611166
-33.35419227879376081,165.06513323071260402,103.26169476575492467
-33.40899690720933535,165.08207650991340643,103.25975279923336814
-33.46377529643839210,165.09908390720269722,103.25778893077283271
-33.51852418966115721,165.11616941768494371,103.25580983493972553
-33.57323947634442618,165.13334799913664597,103.25382163088441700
-33.62792906459581843,165.15059081585641820,103.25181247126863582
-33.68258765730904258,165.16791096499858327,103.24978946624733567
-33.73721012841047440,165.18532451327615718,103.24775870632113595
-33.79180616465342979,165.20280082530919685,103.24570595964924280
-33.84637097306947595,165.22035554943357738,103.24363904900576472
-33.90089969584288099,165.23800536982429321,103.24156565915603778
-33.95540164253500848,165.25571705678459011,103.23947074406612501
-34.00987179125323223,165.27350586988654868,103.23736178435703437
-34.06430607043184722,165.29138989804471294,103.23524596483936477
-34.11871466712586454,165.30933412936474269,103.23310630218986716
-34.17309253418969917,165.32735506784584345,103.23095095052019587
-34.22743394317539156,165.34546992853790925,103.22878864746313354
-34.28174851932413958,165.36364543364089741,103.22660367857417896
-34.33603075433521212,165.38189754155266087,103.22440329714940788
-34.39028059015534922,165.40022584266671402,103.22218761721893543
-34.44449247297532679,165.41864977890321597,103.21996678494747357
-34.42717828867587571,165.58438958757778892,103.42778924560890630
-34.48057115197887157,165.60426706624872395,103.42747057392412557
-34.53393029152570648,165.62422307661458376,103.42713952733265614
-34.58725719933249110,165.64425190157663792,103.42679336744480167
-34.64055051690979070,165.66435830860962142,103.42643477578995714
-34.69381184705333254,165.68453803880169062,103.42606131902510924
-34.74704051155433149,165.70479345011241890,103.42567401556600259
-34.80023553540465997,165.72512762133840170,103.42527550256600932
-34.85339910531956065,165.74553516045878609,103.42486268964817953
-34.90653025064288784,165.76601797306491903,103.42443672585540071
-34.95962696626205712,165.78657846250803232,103.42399897699448275
-35.01269140080497522,165.80721009058055415,103.42354604865005285
-35.06572240962132270,165.82791540699781763,103.42308029985058226
-35.11871807145275426,165.84869772888163197,103.42260285575197543
-35.17168045268755350,165.86955129444751833,103.42211051351559092
-35.22460885194814750,165.89047929249127833,103.42160545537183225
-35.27750450781792324,165.91148107540831802,103.42108792669809247
-35.33036671185585931,165.93256007971254462,103.42055991430052586
-35.38319643559795225,165.95370821650723769,103.42001699555358130
-35.43599135957898483,165.97492838542152072,103.41946152839790329
-35.48875150006748669,165.99622407457272288,103.41889569494408363
-35.54148053436265542,166.01758776475853097,103.41831409894705018
-35.59417463216848887,166.03902822112203808,103.41772163425915210
-35.64683669603745386,166.06053701113819443,103.41711561340505909
-35.69946471749270955,166.08211827731670951,103.41649809001215488
-35.75205689369889939,166.10377605658825928,103.41587143772943591
-35.80461672051418986,166.12550102610063618,103.41523091495069764
-35.85714279047053310,166.14729777228407670,103.41457780602085847
-35.90963436471703574,166.16917086563447015,103.41391473439038862
-35.96209618624315141,166.19111009914973920,103.41323756699354419
-36.01452414410870517,166.21312013825661325,103.41254882957944972
-36.06691543959404100,166.23520581494878456,103.41185170303569407
-36.11927492573371978,166.25735597480115757,103.41114150709155695
-36.17160067594051753,166.27957632797381393,103.41042063735483225
-36.22389246922286077,166.30186677623879632,103.40968815924942703
-36.27614745039173272,166.32423253394864560,103.40894729405721364
-36.32837132486038456,166.34666098754811969,103.40819183143763382
-36.38055906543749529,166.36916431056835108,103.40742753435274892
-36.43271462739863154,166.39173171672288731,103.40664919433937996
-36.48483600088222545,166.41436817402680504,103.40585996414048964
-36.53692018298111321,166.43707972849776411,103.40506312531771016
-36.58897065930788983,166.45985288017598691,103.40425224349120015
-36.64098427906098721,166.48269378303572807,103.40343165835554373
-36.69295993312238124,166.50560902007546815,103.40260478630302998
-36.74490386743638481,166.52858466027240070,103.40176441064626545
-36.79681237454412468,166.55162688053755460,103.40091410823703200
-36.84868693967807474,166.57473504656351793,103.40005265932151701
-36.90052397720006638,166.59791718687222328,103.39918464983706770
-36.95232881768011879,166.62115911603436302,103.39830328795056857
-37.00409898065380787,166.64446662974143010,103.39741230149763851
-37.05583108341899390,166.66784735514639237,103.39651548019443794
-37.10753094212794423,166.69128639714324436,103.39560461515154088
-37.15919129507958019,166.71479861052424098,103.39468830998495719
-37.21081926372643522,166.73836859085858464,103.39375983759268252
-37.26241267556207504,166.76200447718323971,103.39282324569133209
-37.31396822683285563,166.78571223162762749,103.39188128141252321
-37.36549370226531863,166.80947632814729786,103.39092545493626574
-37.41698419402491282,166.83330510010981129,103.38995941094150055
-37.46843469015973227,166.85720577041803381,103.38898822758227425
-37.51985267682722025,166.88116130210269716,103.38800328966317466
-37.57123602918021987,166.90518093525460586,103.38700826270837752
-37.62258538703562749,166.92926414051743222,103.38600456141357142
-37.67389516512616865,166.95341890406950824,103.38499825932407816
-37.72517218249016935,166.97762706567047530,103.38397923556409808
-37.77640816200824503,167.00190566688601734,103.38295545602005632
-37.82761224626899832,167.02623719052240858,103.38191813511936346
-37.87878111886627153,167.05062906574579529,103.38087299895633464
-37.92991052146562936,167.07508955291135067,103.37982477755473099
-37.98100981993640346,167.09960267472970941,103.37876389735849614
-38.03207479051651063,167.12417720834670831,103.37769621049237401
-38.08310066650716408,167.14882118346312723,103.37662645569000119
-38.13409559686103734,167.17351854343988293,103.37554461845373055
-38.18505490936303914,167.19827846577896935,103.37445603917866777
-38.23597263672868962,167.22310805678424117,103.37336543061024940
-38.28685828655424928,167.24798953686217828,103.37226274734823050
-38.33770923570324385,167.27293066112858355,103.37115266321856666
-38.38852467932029100,167.29793122745704181,103.37003590542052223
-38.43929834422597480,167.32300072712550332,103.36891743337244520
-38.49003968930035313,167.34812049905227127,103.36778750217473544
-38.54073871630243531,167.37330766829182949,103.36665501288693747
-38.59140513899301084,167.39854329334897898,103.36551030581667021
-38.64203591060533682,167.42383701426015818,103.36435990868874057
-38.69262578303094102,167.44919753561808307,103.36320930907015736
-38.74318395802225012,167.47460487890000991,103.36204680934640976
-38.79370531343273143,167.50006939735149558,103.36087837997526151
-38.84418455575868734,167.52560118480644746,103.35971037951121332
-38.89463292741515232,167.55118001805746530,103.35853114153687216
-38.94504605675954423,167.57681553123228468,103.35734581815842148
-38.99541826650548160,167.60251741930233038,103.35615902289421797
-39.04575956749818033,167.62826568787556880,103.35495990150160139
-39.09606470280638746,167.65406988097240060,103.35375432264750373
-39.14632858917628511,167.67994060637082043,103.35254802735489932
-39.19656184880447825,167.70585440545136180,103.35132891451956993
-39.24675826738553752,167.73182113816142191,103.35010257498439046
-39.29691722301367207,167.75784157837446742,103.34886952976461316
-39.34703264389568744,167.78392833987734889,103.34763602927186810
