32356,3
0.05573642882503290,0.17862333112423065,-2.69646213835402282
0.05335254971139732,0.17915580611807419,-2.69585226155563484
0.05099431353187391,0.17968323982727499,-2.69522133876610059
0.04864380887107544,0.18020116582437276,-2.69456852378199541
0.04631079000044715,0.18070107179986383,-2.69389964739005849
0.04400517104761155,0.18118757780519706,-2.69324291332747645
0.04172996345678262,0.18165974407299404,-2.69257473343017972
0.03947620716685046,0.18213130877868097,-2.69189443061155309
0.03700746485748684,0.18272651956679301,-2.69123137188781936
0.03476849948004116,0.18318762208095896,-2.69052383491102187
0.03256225054615869,0.18360880491820009,-2.68979923258770626
0.03034668667061030,0.18403970191273417,-2.68906782246193554
0.02813621024584137,0.18445771326285507,-2.68832863752769047
0.02592759090589833,0.18484211631994860,-2.68757382248494459
0.02371360264043376,0.18522906037451820,-2.68680182932652745
0.02151632973404096,0.18562289992388609,-2.68602571528020739
0.01933397763816376,0.18599850032310877,-2.68525738632463096
0.01716619044460828,0.18633780271929826,-2.68447729348342401
0.01499869502009936,0.18667546922246153,-2.68368321739492321
0.01285870777446454,0.18702732135192487,-2.68287860767123920
0.01073864124453048,0.18735004391061005,-2.68208889888288970
0.00862819642140012,0.18765217056539568,-2.68130673994026480
0.00654177264341016,0.18796976093107340,-2.68048593828422055
0.00445615813211261,0.18828623639927430,-2.67966310309098832
0.00237522399457201,0.18861496331795002,-2.67886765225658730
0.00031689557221175,0.18894229179041064,-2.67804603632825788
-0.00175065770884991,0.18921662064369338,-2.67719686837445714
-0.00381752770477632,0.18947095884435930,-2.67634370233496588
-0.00588038793707432,0.18976053344457075,-2.67548055731129875
-0.00793155061954265,0.19005258757506865,-2.67463291021352267
-0.00996509278262493,0.19031566302801717,-2.67380708170856307
-0.01198543463717685,0.19055973298225140,-2.67296029990441752
-0.01397696689226297,0.19079758360827243,-2.67209823170749861
-0.01596307254080676,0.19103584206808974,-2.67126618568949947
-0.01795980229676856,0.19128826210291916,-2.67044921622294806
-0.01995941021053544,0.19150156349908962,-2.66963622501252917
-0.02194901290618419,0.19167063356714129,-2.66883777008813539
-0.02393010152265823,0.19185400446380654,-2.66804127968479632
-0.02588895147560163,0.19204072078666717,-2.66724259204379788
-0.02782801897048426,0.19221524646078053,-2.66643431950726795
-0.02975832201037773,0.19240487962994718,-2.66566658533200496
-0.03167493089163922,0.19260318130306561,-2.66491744017227905
-0.03357162519547995,0.19276156526382679,-2.66413557762766962
-0.03547529149773317,0.19292287386879786,-2.66335476818523142
-0.03739594288379957,0.19308992994617846,-2.66260466109656857
-0.03932517756958894,0.19325069957287630,-2.66188400734001318
-0.04123769993142616,0.19340086343962251,-2.66113553425992588
-0.04313146718965247,0.19352574610934181,-2.66036999888633874
-0.04502771924758388,0.19364869333671469,-2.65962659553171310
-0.04691439661313077,0.19375405386121111,-2.65890987398548795
-0.04878427963733093,0.19386869835109297,-2.65821307661958883
-0.05062663873005902,0.19396219995413638,-2.65752869177943341
-0.05247021525156773,0.19402702769896227,-2.65686498240774904
-0.05433235248363085,0.19408995588181963,-2.65621201972749832
-0.05619152349360453,0.19416401464974437,-2.65556992031417494
-0.05806017272183719,0.19422387364714236,-2.65493208957598759
-0.05993337825888358,0.19428921952597872,-2.65428774215441399
-0.06179927109066916,0.19436320606385274,-2.65368709111275436
-0.06366879923740804,0.19443241843509301,-2.65310074363139536
-0.06552275662710708,0.19447585358656164,-2.65251324151302725
-0.06735843090832995,0.19448808401222456,-2.65196153311443084
-0.06918532498071364,0.19450420038113556,-2.65143647784700587
-0.07101652593176118,0.19450232887777080,-2.65089794651834820
-0.07284160327814647,0.19448546183753823,-2.65036937202557699
-0.07393236985766211,0.19398097396316866,-2.64974529916484824
-0.07503903908146407,0.19347794010017516,-2.64913778552597545
-0.07615402861160672,0.19297194774047000,-2.64854761833266350
-0.07725286274857568,0.19246547520667268,-2.64796633221126276
-0.07834572691853636,0.19194598517797060,-2.64740754211191920
-0.07944249259729276,0.19140692945383125,-2.64687327345639156
-0.08053845872808847,0.19087316241956387,-2.64634984639379489
-0.08162160009854325,0.19033286099856078,-2.64583098795776017
-0.08269825086329269,0.18976638573894458,-2.64533353921617875
-0.08376303367503457,0.18918326150978801,-2.64485827761628034
-0.08483358054420749,0.18858750845532554,-2.64440481940362559
-0.08591833785419455,0.18798915876834724,-2.64393830023437149
-0.08700712502055648,0.18739470484102752,-2.64349353524929498
-0.08806812948586935,0.18676436282300382,-2.64307017149973689
-0.08912150457569382,0.18613565120112130,-2.64265838124246288
-0.09021063255614004,0.18551819034917025,-2.64227905183341427
-0.09132014642445364,0.18487844259017674,-2.64191614889732262
-0.09239852878353752,0.18424480447218083,-2.64157110890221203
-0.09346724513532784,0.18360587221702640,-2.64123745798430720
-0.09453512598214653,0.18293267904861604,-2.64091870841091803
-0.09556540788535434,0.18224163314948322,-2.64061573736272814
-0.09659041203253166,0.18154842336770780,-2.64030671417038310
-0.09827282971689057,0.18126773839444807,-2.64011652064425872
-0.09995330633745096,0.18098853922270500,-2.63993758156798330
-0.10163035658714761,0.18071909899906324,-2.63976050634783999
-0.10331174323273792,0.18041470137760557,-2.63959555775403976
-0.10499028647187607,0.18010774351803535,-2.63943780672134709
-0.10665251873793627,0.17979734296451674,-2.63928434971451686
-0.10829622072313655,0.17945091121423537,-2.63915205707136025
-0.10991901928764125,0.17913538334737888,-2.63902826003205604
-0.11153397356666224,0.17880308145443335,-2.63892948460695864
-0.11314779360548960,0.17844015478392933,-2.63884856311811999
-0.11474362429353607,0.17805318808321480,-2.63879314134038179
-0.11633435514649179,0.17764309545318188,-2.63871803020599760
-0.11792759518396985,0.17723533496696428,-2.63862417830601359
-0.11952723728886182,0.17681924894390216,-2.63854401070809308
-0.12113676662231328,0.17638011716619664,-2.63847684913217151
-0.12272623770814713,0.17592227529308516,-2.63843987600023855
-0.12431184232066168,0.17548913607777691,-2.63840016733218796
-0.12588854720470383,0.17507125300514081,-2.63834237741081568
-0.12745981316662403,0.17462165915416675,-2.63828897278615981
-0.12903353673475471,0.17416342397014989,-2.63824576585571302
-0.13058662719502903,0.17370550013546571,-2.63820423047637087
-0.13213564286437515,0.17322310441751740,-2.63816365730465741
-0.13381390892601133,0.17279475246963572,-2.63814533303427323
-0.13534674433828511,0.17229522080582682,-2.63811424507724368
-0.13687470880941990,0.17178609104374923,-2.63810022452077497
-0.13840094572767445,0.17124930266968633,-2.63808348363624789
-0.13993244037200667,0.17072595338931812,-2.63807111497546387
-0.14146508490683896,0.17020395349397369,-2.63807763240313564
-0.14297723105785703,0.16967107264547043,-2.63807876829312660
-0.14445143211401731,0.16913216300628792,-2.63808459807324880
-0.14591757302805577,0.16859657605608583,-2.63809447306533107
-0.14737958156088068,0.16806333843471591,-2.63810805116426028
-0.14884709733334739,0.16750036267123444,-2.63810939622103913
-0.15031480738271172,0.16693731616212609,-2.63809503205781581
-0.15176914964445457,0.16639586201735709,-2.63807947749697869
-0.15321444323586736,0.16584052268690400,-2.63807608599534404
-0.15463784224787247,0.16529172901052669,-2.63808217093726105
-0.15604996516761144,0.16474999362966922,-2.63809456442856360
-0.15745322513087165,0.16420554998165338,-2.63812214445927129
-0.15887461025273900,0.16366439670639565,-2.63815839090654380
-0.16030536467254233,0.16310801041151876,-2.63819015364193366
-0.16170933992133033,0.16252205477310025,-2.63822008749737202
-0.16311485160828218,0.16194125581464214,-2.63826614837851725
-0.16451371054591651,0.16137245275495279,-2.63831268550049636
-0.16589315812003855,0.16078622209663340,-2.63833916414464520
-0.16728308390888355,0.16018473203492192,-2.63837599303336701
-0.16866365895835736,0.15959241618579209,-2.63840852951237137
-0.17002091611301925,0.15900073229241277,-2.63843871565034505
-0.17137712892482246,0.15840294135892888,-2.63850316267295470
-0.17271295060235822,0.15782615999365365,-2.63856382374612730
-0.17405316233386509,0.15725118095282598,-2.63861827293882190
-0.17538874755195494,0.15664745933660601,-2.63866713336042436
-0.17670262595228717,0.15606381147620013,-2.63871941533514098
-0.17803021029642302,0.15548752954410336,-2.63878127509874627
-0.17936769569102243,0.15488956503304033,-2.63885559773911460
-0.18068337257501341,0.15429608145124027,-2.63889001128252021
-0.18200270033116875,0.15369645198815557,-2.63893407160678217
-0.18333401530661475,0.15306538360825103,-2.63902205373148480
-0.18464352350677721,0.15243376210455312,-2.63909083155484270
-0.18592445623294582,0.15183218092490325,-2.63915660273017361
-0.18718860087033984,0.15122504834716083,-2.63922793918301446
-0.18841819795091377,0.15061513849371880,-2.63930405888525721
-0.18964692410969158,0.15001334791762766,-2.63939979082204523
-0.19089930417572656,0.14941404507288938,-2.63949399362454340
-0.19214106938698516,0.14878807516040757,-2.63958915256241955
-0.19337612302790458,0.14816004547350917,-2.63969543025944198
-0.19461754082135793,0.14756191373035105,-2.63982257078259064
-0.19586235349128614,0.14697073592805437,-2.63995164502429436
-0.19710454539401462,0.14635261037647404,-2.64008485342981736
-0.19835106642857608,0.14571154677739975,-2.64022599068832209
-0.19959201908858976,0.14509286171701430,-2.64036079534369827
-0.20080933615194660,0.14448298464365983,-2.64047003889417242
-0.20202389526716746,0.14384496677201017,-2.64059438625503384
-0.20323406670911215,0.14319965643937976,-2.64074752204488483
-0.20442991292800564,0.14258517117478284,-2.64088787643901890
-0.20559536637978584,0.14197091834249739,-2.64101445513798483
-0.20673900115919194,0.14134472255849234,-2.64113801600812659
-0.20788328619662014,0.14072905447850068,-2.64125530619156113
-0.20902853350536388,0.14010802453479443,-2.64138046372934587
-0.21017360855457573,0.13948161984464366,-2.64151021041816447
-0.21130408087239241,0.13883879431614440,-2.64165120627930605
-0.21243556297667271,0.13820176880213147,-2.64179427690276203
-0.21357288446946948,0.13758069561237921,-2.64192258957497828
-0.21471668493528356,0.13696096917010137,-2.64204193687074396
-0.21585552199814403,0.13635258810642792,-2.64216577001832142
-0.21698203380492459,0.13574823297983021,-2.64228776413584265
-0.21811000173871151,0.13514318288973870,-2.64240098977803495
-0.21920107850218828,0.13453611710869351,-2.64250697625673547
-0.22025676882005632,0.13392209115880963,-2.64261406268652621
-0.22131644458757990,0.13332258842638131,-2.64272553978087199
-0.22239278947837424,0.13273166932833166,-2.64283440989445939
-0.22344963501265389,0.13215027008634170,-2.64292664468591454
-0.22449544867418331,0.13158026762315064,-2.64302917868131448
-0.22556134596011407,0.13100826163534757,-2.64313840194181360
-0.22661524536922428,0.13043610656183571,-2.64319833419884942
-0.22764870504984785,0.12986368826544920,-2.64326524164781773
-0.22869609806506941,0.12929362304484349,-2.64335110854831745
-0.22973452899562427,0.12870907708696983,-2.64341933480123892
-0.23074936731662393,0.12810770642083999,-2.64349144809329806
-0.23174286230174129,0.12751326339657068,-2.64356363666380334
-0.23270210034136077,0.12694169306332284,-2.64359721676202897
-0.23366951542346448,0.12638121110050707,-2.64361089529854043
-0.23467316734146748,0.12582488101833900,-2.64364869374376932
-0.23569130929310605,0.12530015374989220,-2.64371472067029600
-0.23667767213604837,0.12477684563023421,-2.64376198020552300
-0.23765260253622630,0.12421914175683176,-2.64380509013271281
-0.23860564518432648,0.12366290264949233,-2.64382257227465400
-0.23955346826433865,0.12312724596248996,-2.64384719915167254
-0.24049126337133683,0.12260608634022657,-2.64388838152712191
-0.24141900739281968,0.12208530901763807,-2.64390233492903315
-0.24234879456471348,0.12152732067784038,-2.64389688780352916
-0.24327309317185936,0.12095579461848215,-2.64390036027118258
-0.24416302722317693,0.12043427775040760,-2.64391258357902181
-0.24505938470721436,0.11992433575325884,-2.64393109126620462
-0.24597559029352578,0.11942073452984166,-2.64391606193457473
-0.24689324393182227,0.11891443844785012,-2.64389526039290912
-0.24779775776070256,0.11839833409011249,-2.64387860596520552
-0.24869699756378225,0.11787021661856395,-2.64388692190115115
-0.24959551383253201,0.11733521148769452,-2.64387035610534404
-0.25047774223016300,0.11683529834230411,-2.64381993525235259
-0.25133724808778635,0.11633869478897867,-2.64375552747732412
-0.25217261664124269,0.11582380619297050,-2.64368316594001396
-0.25309026802222878,0.11537873405880660,-2.64364657233703326
-0.25391798409398630,0.11488498854907263,-2.64359155181352579
-0.25474792264736151,0.11439737296386539,-2.64353528057868870
-0.25557640270817539,0.11394600344986260,-2.64349295300107823
-0.25637778930396693,0.11348035209871356,-2.64342419084745384
-0.25718233141318309,0.11299361585014776,-2.64334822944190861
-0.25800534668387337,0.11253580032651248,-2.64329066251633193
-0.25881546749772133,0.11207718002179981,-2.64321619268486563
-0.25960926821569591,0.11161596068646873,-2.64310004344834004
-0.26042228456031302,0.11117398146213528,-2.64300181876176987
-0.26121978395568229,0.11072593515224478,-2.64291560610626375
-0.26199045882455241,0.11027505912076831,-2.64283721328724175
-0.26276661961384784,0.10984152120218912,-2.64275311429678395
-0.26353900608401587,0.10941042870677670,-2.64268521813876367
-0.26429261067214826,0.10898915962465883,-2.64260217943557407
-0.26505492087713295,0.10859015485901313,-2.64250442432502197
-0.26583448057713932,0.10816810850632609,-2.64244515541985869
-0.26661611108912836,0.10773708158973565,-2.64238856442667824
-0.26736805656848056,0.10732921739712792,-2.64231718087348622
-0.26811314468053127,0.10691421700352927,-2.64225866879795612
-0.26885192143976372,0.10650235586556299,-2.64218927780605384
-0.26958063302260893,0.10611165162544324,-2.64210542134807946
-0.27029680506439752,0.10571933815008452,-2.64204088912906476
-0.27099075449483401,0.10533072544815189,-2.64198895343843043
-0.27168588907642066,0.10495845889285456,-2.64192164785128769
-0.27239490262665400,0.10456547099994491,-2.64186921760635984
-0.27311760821835196,0.10416560087515520,-2.64182582557086132
-0.27385776825502245,0.10377308823727277,-2.64177791540347062
-0.27457682209827150,0.10339078774431726,-2.64175011399265758
-0.27528323102734314,0.10302926609626085,-2.64171342061085879
-0.27598610983869248,0.10267223651609449,-2.64164244315466812
-0.27666943889207346,0.10231036811029627,-2.64157644066830022
-0.27736217864789936,0.10193717115207925,-2.64152914151474327
-0.27803458881173698,0.10154713141751572,-2.64149088298018864
-0.27866705789695717,0.10116787979194634,-2.64143490849495688
-0.27930331145332110,0.10080110501515523,-2.64134954140777811
-0.27996218107832954,0.10042675445675277,-2.64129073549103799
-0.28061255611977787,0.10002715402214638,-2.64124791968143269
-0.28124847567002503,0.09963315594753418,-2.64120742902794881
-0.28189195766058373,0.09928322124494099,-2.64117407405692939
-0.28254636267276645,0.09892972125665811,-2.64114786804210278
-0.28321074613016395,0.09857367218156268,-2.64111172318395759
-0.28387861235773415,0.09823277828315352,-2.64106504821418708
-0.28451973106789830,0.09788856868590831,-2.64104053202531697
-0.28513148851271397,0.09755658987632955,-2.64101771349334813
-0.28573057353998010,0.09721234912503668,-2.64100206757584299
-0.28631412508542542,0.09685231588181624,-2.64100401336570378
-0.28690042180251035,0.09649046462276981,-2.64102212147091731
-0.28749365015327527,0.09613361825042280,-2.64103631289717722
-0.28808155739670466,0.09578124351214952,-2.64106281147607946
-0.28867544242827237,0.09545795775157286,-2.64110820825727854
-0.28929141547838066,0.09513935372912577,-2.64113312523515997
-0.28991538458208138,0.09478861146500460,-2.64116142893810846
-0.29051483947102885,0.09445727108249212,-2.64121934458789465
-0.29110212944001729,0.09413837319242674,-2.64128882267257215
-0.29168033770218038,0.09380568643195727,-2.64133249505042489
-0.29226554281330147,0.09347788322486936,-2.64138009022761988
-0.29283976477867052,0.09313980793861928,-2.64143710533188258
-0.29339590790399422,0.09280067069162928,-2.64151824319391171
-0.29395501103580302,0.09247691018220949,-2.64161997642916546
-0.29449396325584365,0.09213924142470398,-2.64169343563276593
-0.29502421051082278,0.09181446223536008,-2.64176213669277749
-0.29556461532564027,0.09151036925616624,-2.64186092800534578
-0.29611184206598845,0.09120263168437762,-2.64196493206957417
-0.29664515820602838,0.09086065675777240,-2.64207914475717942
-0.29717255417738825,0.09051540801795788,-2.64217528757810260
-0.29772751089157395,0.09019747033687417,-2.64227683128229662
-0.29826267805010548,0.08988413985380901,-2.64241104960969864
-0.29879074710422948,0.08955606716458085,-2.64255447088635043
-0.29932726556843353,0.08924566707693318,-2.64267670322126236
-0.29985331808815990,0.08892834712828807,-2.64281140847905993
-0.30035957033344240,0.08861135797205831,-2.64295638854017367
-0.30084498490159245,0.08829333414714170,-2.64309129365851270
-0.30134728723110898,0.08795101377765334,-2.64324955691253782
-0.30185438787914093,0.08763869548763871,-2.64340973844265781
-0.30238346167126195,0.08733746106695765,-2.64357732229446185
-0.30292014871817102,0.08701755262550835,-2.64376099661308617
-0.30343716641008922,0.08669077628946031,-2.64392895804414030
-0.30395572138951432,0.08638248005485619,-2.64410019032986243
-0.30445665252816068,0.08608618815523611,-2.64430560082508359
-0.30494294652537174,0.08579018563259982,-2.64450384250959658
-0.30541494083363602,0.08550591511813214,-2.64469947890100787
-0.30587921003163510,0.08522107330928065,-2.64494308138934286
-0.30633839717705408,0.08492519639420784,-2.64518395504111670
-0.30679108875772759,0.08462272311472908,-2.64538851309675138
-0.30725211936169722,0.08432120495828697,-2.64560785166227719
-0.30773893244557005,0.08402836222828393,-2.64583720362066055
-0.30822267846184898,0.08371744766413286,-2.64607346933075949
-0.30869047608589967,0.08339541414357309,-2.64630476499983658
-0.30916141378466133,0.08307480767500977,-2.64653400345808176
-0.30962361414472073,0.08275928698060062,-2.64674938823357175
-0.31009151388476813,0.08245061793179999,-2.64699058741296600
-0.31052577789124874,0.08213324143298500,-2.64727801662523010
-0.31094345112688576,0.08181207661305216,-2.64752075700503831
-0.31136672421041089,0.08150573525332770,-2.64776954392091302
-0.31177828843622835,0.08121457542365743,-2.64803403699179363
-0.31220030549789041,0.08093636937599458,-2.64829392889610604
-0.31261039657879841,0.08065718351600934,-2.64857113496012486
-0.31303076874087904,0.08035705434718426,-2.64885866900272227
-0.31345248908941931,0.08005181031762020,-2.64914573780270679
-0.31402339803240881,0.07982178648377407,-2.64945945352837953
-0.31446602550202329,0.07951523373533816,-2.64976093288182968
-0.31488076084556310,0.07920754940448219,-2.65004930708263675
-0.31527447257137892,0.07890093771154746,-2.65034679240235826
-0.31564271057767268,0.07862284714436667,-2.65066050602864856
-0.31599647773134409,0.07834925662849471,-2.65094565406317839
-0.31637473917197939,0.07806072693685155,-2.65123791896913241
-0.31675323888388873,0.07777430375103014,-2.65153366538722857
-0.31712677767497122,0.07745979874318699,-2.65183719350485214
-0.31749572738369147,0.07714354025212443,-2.65214503416744485
-0.31787706939929361,0.07684657453983425,-2.65244636099253484
-0.31825814235743249,0.07655285920661360,-2.65274442349942774
-0.31863329652015715,0.07625810821114433,-2.65305795341250095
-0.31900953216717726,0.07595876761057793,-2.65339361932713924
-0.31938323191138418,0.07567016705750043,-2.65374196280361474
-0.31975244470340830,0.07537999026324092,-2.65411589020804062
-0.32009849204201773,0.07506736394703575,-2.65446287919048629
-0.32042928274988397,0.07476611571624138,-2.65478361430119225
-0.32077435579041391,0.07450341481435645,-2.65511391329520530
-0.32112882034172702,0.07423272147690947,-2.65544701920935733
-0.32148185038428478,0.07396462873650678,-2.65579379514311098
-0.32183728287354652,0.07371653072142072,-2.65613632812273615
-0.32218716348284371,0.07346206117441571,-2.65648937537247631
-0.32250873323356749,0.07319771379120520,-2.65685579674526240
-0.32279914485411149,0.07292890388392956,-2.65721297980391524
-0.32308421137747462,0.07266793294100818,-2.65756237740575463
-0.32338788657863909,0.07240225012331021,-2.65788807165672347
-0.32371307422980883,0.07212676030201105,-2.65821400703598743
-0.32403102372140358,0.07186201219945039,-2.65855356971360424
-0.32432698085297273,0.07160140068092687,-2.65889050536286531
-0.32460898855806036,0.07131714615078903,-2.65923936606824185
-0.32490359190900969,0.07103822296064377,-2.65958739587825832
-0.32522408226031407,0.07079768968736985,-2.65990325847346121
-0.32553290231892146,0.07054547559357451,-2.66021433233101945
-0.32583094313968275,0.07027910176301995,-2.66055947475264754
-0.32612350888284047,0.07002513691017194,-2.66092236122956027
-0.32640342560353164,0.06975880364458982,-2.66128147721846542
-0.32666506956754610,0.06949000535573138,-2.66160338658749218
-0.32691782567741262,0.06922673065879142,-2.66191465839879804
-0.32718031349934706,0.06896831764690373,-2.66225270547146975
-0.32743885559009261,0.06871664513987540,-2.66260946202830295
-0.32766872334387154,0.06848428729968487,-2.66296842314861237
-0.32790495198173070,0.06823884283160810,-2.66330435463794357
-0.32814873214286572,0.06796822115991209,-2.66364342274191168
-0.32839081033829026,0.06771105474827355,-2.66400059821464508
-0.32863933197238299,0.06745361804426990,-2.66434725431576735
-0.32888683399509216,0.06720936888596458,-2.66469179865580674
-0.32912630869800474,0.06698371740756381,-2.66501996023537213
-0.32937304562100062,0.06675180676005123,-2.66538332865188243
-0.32962564025638424,0.06651826574417284,-2.66573134215749752
-0.32986421778005842,0.06628064954211232,-2.66605517277985316
-0.33009598916334021,0.06605386542481272,-2.66636403360539687
-0.33033902808046994,0.06581712520535495,-2.66669532914354335
-0.33056250408356280,0.06556438058822235,-2.66703086587079330
-0.33075925504646281,0.06531632608288525,-2.66737958873549585
-0.33094795748369688,0.06510922932163371,-2.66774057303853285
-0.33112621891636007,0.06491254189800869,-2.66808141495580076
-0.33132441684697472,0.06467890658588216,-2.66844896790769681
-0.33152309622562159,0.06443529564733561,-2.66880021044625027
-0.33170634022094214,0.06420081233266101,-2.66912982031795476
-0.33188954474565852,0.06396143712631187,-2.66945433317238834
-0.33207983041044981,0.06375328730218888,-2.66977383850460859
-0.33225735264209483,0.06354769554241635,-2.67010269897947428
-0.33242793930725351,0.06332458814488644,-2.67043600532013814
-0.33259460441353056,0.06311698872611785,-2.67075501062126230
-0.33273958341207943,0.06290445777045484,-2.67105446227083210
-0.33291083291496537,0.06268624670170861,-2.67137602040508115
-0.33308905349832629,0.06248602282493920,-2.67170966499188012
-0.33325762015850569,0.06229795829490285,-2.67202709565370045
-0.33342160291329603,0.06210725645339125,-2.67234430414519863
-0.33359385683650056,0.06192379512735499,-2.67267528712479363
-0.33376017121899360,0.06173935834812713,-2.67301267101868589
-0.33390552645360638,0.06155164094493024,-2.67336670809035493
-0.33404392591751286,0.06136831498371847,-2.67369210699876270
-0.33420956876463298,0.06117737832811406,-2.67401694259055578
-0.33436841969925302,0.06099867062537726,-2.67434516543178891
-0.33451288593081002,0.06083435627680055,-2.67467861673067953
-0.33465205669378162,0.06066211514745646,-2.67498741967955045
-0.33478124085710587,0.06047780610719317,-2.67531079542043981
-0.33491145644733661,0.06030686942602708,-2.67564775487478590
-0.33503843375632053,0.06011525017824994,-2.67597368933660595
-0.33516637127559329,0.05991276895883049,-2.67627486870704034
-0.33418134767448976,0.05919444625083039,-2.67649165239870568
-0.33426811572451004,0.05901045776145777,-2.67678736593289512
-0.33434397902385071,0.05883240371949468,-2.67710208486072920
-0.33332835198682143,0.05810682638169461,-2.67737025569103881
-0.33342661770223619,0.05789858288935556,-2.67772335842654430
-0.33351942007093222,0.05771629150557151,-2.67805305303965069
-0.33253859482234971,0.05700656405785138,-2.67830962123382266
-0.33154716418357466,0.05630853725833586,-2.67856113831062581
-0.33057746848073088,0.05562875777281913,-2.67881029416594885
-0.32963031469918441,0.05494397685789229,-2.67906375174352762
-0.32866651467297148,0.05425460651234455,-2.67932781575733969
-0.32771853944260759,0.05358783024406073,-2.67957865104142323
-0.32674831221595035,0.05295915020466091,-2.67981647696587189
-0.32573187882966953,0.05231487914456574,-2.68006425616950228
-0.32475865072891391,0.05166756536649245,-2.68034308819530498
-0.32380764319360922,0.05105232832506792,-2.68064035323164029
-0.32285633110006956,0.05043548453620224,-2.68091981795581535
-0.32192983611568626,0.04979822900142132,-2.68118682866991298
-0.32119370628591354,0.04928045669046181,-2.68145710244419622
-0.32125800531813564,0.04915372553443104,-2.68179390930053563
-0.32029668900037139,0.04853828460343519,-2.68206913609820585
-0.31934856885030521,0.04791793180607701,-2.68232792682981280
-0.31838323074893671,0.04730046402875325,-2.68257373286065492
-0.31738101031160704,0.04669716685194625,-2.68285850796884917
-0.31640425931798888,0.04609834309181737,-2.68313817131595922
-0.31546576442044655,0.04551720392270679,-2.68340398333051811
-0.31452974795975708,0.04491128502409014,-2.68369461121492892
-0.31356384293886536,0.04428434304851323,-2.68397188257564201
-0.31258877333089935,0.04368614847434640,-2.68425347568929418
-0.31164998026033269,0.04307296971672807,-2.68455415512330875
-0.31073574037957857,0.04245736730509504,-2.68482829924315336
-0.30986673540926296,0.04186819995937165,-2.68510437911966982
-0.30897968463498060,0.04129537253425604,-2.68540295037117716
-0.30808079768327301,0.04072665904435947,-2.68570166957062995
-0.30721110148225472,0.04015945125431241,-2.68600116172219705
-0.30630650853835084,0.03958654786195003,-2.68632113027820996
-0.30539008301258652,0.03901032817803685,-2.68665301088512365
-0.30447553085214590,0.03842710218257731,-2.68698275448874080
-0.30354186516624360,0.03784596050835489,-2.68732605451809281
-0.30260589205442817,0.03727569588625651,-2.68762190530048173
-0.30169608039411683,0.03671017004786371,-2.68788750773934249
-0.30078934386465861,0.03617009513401000,-2.68819353032440267
-0.29990074256202415,0.03564975316922366,-2.68851323516898111
-0.29903368273635611,0.03510699998169174,-2.68883512475226150
-0.29818039721649436,0.03454049438390389,-2.68915068725355244
-0.29731101750873118,0.03397351938222994,-2.68945123528957009
-0.29639250018233532,0.03342029066880628,-2.68975978213120781
-0.29548595839895492,0.03290496463056593,-2.69009460193818750
-0.29462439033808807,0.03239429615700890,-2.69043241592399207
-0.29375492848844970,0.03190017660489677,-2.69076186159886843
-0.29284590093470547,0.03140275282435769,-2.69108911822489372
-0.29194698624745419,0.03088521839704185,-2.69139573273480259
-0.29105937427210615,0.03037518724667115,-2.69169979922444247
-0.29020645303563797,0.02986231284836189,-2.69201650771131717
-0.28937189313823636,0.02934924209671686,-2.69235860055217602
-0.28848408717205093,0.02882073553171635,-2.69270723243419319
-0.28760755188387577,0.02829009970027698,-2.69302610715062096
-0.28677986024431040,0.02775778887011518,-2.69335942525927763
-0.28595617850989508,0.02722367618372829,-2.69371011442127406
-0.28509364127086645,0.02670816352263939,-2.69405633925267152
-0.28423184903343457,0.02623057760148470,-2.69442091672403095
-0.28337878090458618,0.02576226913839478,-2.69478905013577830
-0.28251871417905022,0.02527942569065320,-2.69514016080093821
-0.28164828027972050,0.02480460168950431,-2.69550396893592747
-0.28075223887358269,0.02434436927212703,-2.69586322291165992
-0.27987457849648206,0.02389000768396117,-2.69623906072886799
-0.27901528444757112,0.02343699253353060,-2.69661658552827355
-0.27818084127529291,0.02299443718838315,-2.69696898556190945
-0.27734578647481628,0.02254269978665667,-2.69734315612954978
-0.27652957845905218,0.02207628408205127,-2.69772768816940101
-0.27569587536931772,0.02162563189423377,-2.69810085142091127
-0.27480742722151535,0.02117332364486694,-2.69846194973387687
-0.27395345135630617,0.02073004855203751,-2.69882675009481554
-0.27311593751897817,0.02029945565172375,-2.69918562470485712
-0.27226920295724027,0.01985360740803100,-2.69954540758531003
-0.27142255250742342,0.01941690927587625,-2.69991549363638716
-0.27059983394560971,0.01899631637387960,-2.70029138119281820
-0.26980605395216450,0.01857496704151307,-2.70068608984181679
-0.26898123683706460,0.01815960897311829,-2.70109685860367987
-0.26816023077989160,0.01776380164421507,-2.70147515588727671
-0.26736407184101751,0.01734623751930619,-2.70186123394084587
-0.26655305771979104,0.01691160458717879,-2.70227233942531608
-0.26573335542015686,0.01648897621232757,-2.70267588366809530
-0.26491494861607640,0.01606561493151424,-2.70307674026591016
-0.26411302508134044,0.01564558249592506,-2.70346977576720793
-0.26333542516690939,0.01523120040210994,-2.70387711753569171
-0.26255115202648710,0.01482650047322574,-2.70428321303613828
-0.26174440309780167,0.01442368422486353,-2.70469358808329963
-0.26092683735659511,0.01400185532798224,-2.70508756393168381
-0.26010756346746122,0.01358530688162164,-2.70547060264242356
-0.25929402771708071,0.01319946517390302,-2.70584995572695863
-0.25848903454939953,0.01282045043111171,-2.70623324178354396
-0.25767327141427665,0.01244376140562183,-2.70664101645540711
