32356,3
8.81528764797066,-14.4833788660463,6.70696302127708
8.84713703135354,-14.465422958712,6.71433749423648
8.87874354034068,-14.4476255112073,6.72159001765456
8.91021126084141,-14.4298176640788,6.72882325533369
8.94168947011676,-14.4120361568275,6.73603726905641
8.9734112501273,-14.3940230661883,6.74353785279428
9.00526122032782,-14.3757935920469,6.75131400065813
9.03697099696075,-14.3573451134742,6.75904900450326
9.06886911227298,-14.3386600703803,6.76661646470843
9.10080300067879,-14.3201876296754,6.77377110977354
9.13256179566308,-14.301921348448,6.78092628249378
9.16370198941968,-14.2835601976192,6.78826448801707
9.1949509233104,-14.2649825680456,6.79593353905707
9.22630430958603,-14.2463588890957,6.80368143533288
9.25784223211267,-14.227642015905,6.81121893354415
9.28944333364423,-14.2087946733683,6.81870711404644
9.3208468202851,-14.1901559396955,6.82640071609199
9.35190607593805,-14.1710706018102,6.83382701224369
9.38313589000361,-14.1517770966997,6.84141008212838
9.41460449859343,-14.1324346742113,6.84897971402381
9.44622033535633,-14.1130636863635,6.85633886429133
9.47775685747685,-14.0939097835377,6.86398926317149
9.50922947531324,-14.0746532215425,6.87182492122663
9.54052064016857,-14.0548585703251,6.8792900803215
9.57165449706583,-14.0351759923545,6.88661516888198
9.60309229873515,-14.0157746041537,6.89406985125808
9.63465319396039,-13.9962544804307,6.90178949172584
9.66619266444601,-13.9766005507035,6.90945594461658
9.69771542036202,-13.956819489343,6.91698455023053
9.72933851449093,-13.9371863399895,6.9247549868487
9.7606582630904,-13.9173102347794,6.93244381977715
9.79191620217934,-13.8974611292261,6.94024709504095
9.82289410697025,-13.8776344863382,6.94798671025846
9.8542769235983,-13.8576483548317,6.95577014319191
9.88574928876093,-13.8375795340752,6.96358386747211
9.91726621627368,-13.8174502332469,6.9713673060536
9.94855451688578,-13.7968001937743,6.97902709769302
9.97968477781685,-13.7760241217042,6.98695985660164
10.0107895355124,-13.7553603653249,6.99473158494723
10.0420236386346,-13.7346654988825,7.00254834100812
10.0732741107075,-13.7139739626019,7.01014021286645
10.1046342900916,-13.6932239856092,7.01763142632864
10.1361602777598,-13.6726369078365,7.02530390728095
10.167548034745,-13.651946040797,7.03285464855469
10.1988574009375,-13.6309652876848,7.04020307754056
10.2303426708212,-13.609990059829,7.04759243885409
10.2614905441949,-13.5889110038935,7.05500104649361
10.2923859853431,-13.5678421212555,7.06231120707143
10.3234949698393,-13.5466166924963,7.0697938780757
10.3545775277784,-13.5250627883619,7.07744399664999
10.3858436950977,-13.5035294157613,7.08499495652104
10.4169436720932,-13.4818867321426,7.09261106366366
10.4481745601387,-13.4602350100394,7.10064373977161
10.4793418126777,-13.4385461139951,7.10842612717001
10.5102902077235,-13.4166490947277,7.11579568475929
10.541569360488,-13.3948623107878,7.12316619222245
10.5725823425151,-13.3729907714151,7.13051460497138
10.6034512083409,-13.3508900948203,7.13820683429181
10.63427664793,-13.3288162002628,7.14583641569681
10.664939434355,-13.3067181823374,7.15317553328385
10.6958010938862,-13.2845910634872,7.16084650583255
10.7269050196533,-13.2626400936231,7.16893946627678
10.7576813731197,-13.2405109687363,7.17691388726764
10.7882702026176,-13.2181723418339,7.18466754239621
10.8191722330228,-13.1958811066988,7.19215863512424
10.8503411503476,-13.1734999139929,7.19941209294961
10.8809424685247,-13.1512274412192,7.20647890482769
10.9114207548192,-13.1292547735317,7.21415261715176
10.9420349789067,-13.1068930181308,7.22179931714751
10.9731846394425,-13.084185244612,7.22967949562401
11.0043449618709,-13.0615769149506,7.23739924700799
11.0350946641707,-13.038797878674,7.24488569166777
11.065914857961,-13.015940915973,7.25234387321579
11.0968056367756,-12.9929573071413,7.25963136624931
11.1274796414622,-12.9699758294879,7.26701298346391
11.1582908543224,-12.9472828643703,7.2746656026447
11.1890447367908,-12.924491705926,7.28253480457031
11.2199890245912,-12.9016393761798,7.29027157902974
11.2506415002887,-12.8785853094976,7.29755901346281
11.2813511014098,-12.8553563484465,7.30517971374304
11.3117816311651,-12.8320695783315,7.31293812879022
11.3418450377102,-12.8087431851562,7.32062967629558
11.372350396867,-12.785594073541,7.32844923313552
11.4027007024908,-12.7623761952384,7.3360605137326
11.4332500906179,-12.7390149853307,7.34401479877041
11.4639221624992,-12.7155036675986,7.35171499474482
11.4943159640061,-12.6919663869816,7.3589318072331
11.3257465923753,-12.890481737266,6.36446503876815
11.3559168150868,-12.8664790083486,6.3719530992319
11.3860077803691,-12.8424246594225,6.37940324895489
11.4164182332874,-12.8183174692334,6.38719628461596
11.4470073652158,-12.7942652403938,6.3949129871656
11.4773777346717,-12.7701977920798,6.40255168512807
11.5071580649432,-12.7458618601014,6.41014201216014
11.5371251957912,-12.7213969770717,6.41783649555028
11.5671731655844,-12.6969724445671,6.42564286860907
11.5966444282721,-12.6725555099935,6.4334966793436
11.6259970748464,-12.6480296901472,6.44141096919716
11.6556242784076,-12.6232614683555,6.44925683275586
11.6853367477902,-12.5984554609479,6.45702449584205
11.7150267198036,-12.5734400768754,6.4646145277109
11.744736172747,-12.5483241915781,6.47230871238291
11.7741760239145,-12.5232232199173,6.48004064399513
11.803478503743,-12.4981871568275,6.48790731237643
11.8330412878894,-12.4731216859118,6.4959678076709
11.8623696305905,-12.4480158223785,6.50390222237644
11.8919021370199,-12.4229508471203,6.51181757522629
11.9213613227182,-12.3974512710181,6.51945025850654
11.9506362829442,-12.3719185555723,6.52721216110945
11.9801620411137,-12.3466439212463,6.53463043780211
12.0099891616347,-12.3212821533499,6.54204884154707
12.0394730988643,-12.2957805543545,6.54958277808274
12.0688816625871,-12.2701841076947,6.55714641207966
12.0982318699179,-12.2446358263168,6.56472302729662
12.1276906919832,-12.2190423630952,6.57277306145313
12.1570298772798,-12.1931437304659,6.58070857726118
12.1858646973585,-12.1670374078289,6.58826821865237
12.2145890113379,-12.1408987147302,6.59608961698027
12.2432008492245,-12.1147690528239,6.60398230792862
12.2717626815763,-12.088469512973,6.61173233304385
12.3004960836913,-12.0620931960165,6.61973349611736
12.3289421312859,-12.0358033644551,6.62764430873493
12.3573466345989,-12.0094981036231,6.63523734782861
12.3862166396454,-11.983201235539,6.64312015414678
12.415092641533,-11.956746860557,6.65125106916054
12.4437839722896,-11.9302186572025,6.65907118310488
12.4726008559513,-11.9037164874807,6.66703040440962
12.501492503162,-11.8770754323796,6.6750533044905
12.5301065134947,-11.8503825609049,6.68291316388858
12.5582122804944,-11.8236504197875,6.69065348342414
12.5869464100921,-11.7968884012294,6.69884189859281
12.6157187063362,-11.7700174600005,6.70701818708716
12.6440349321693,-11.7431485796079,6.71475050457246
12.672558300304,-11.7162261238861,6.72245992119087
12.7004593178283,-11.6889826930152,6.72992860297017
12.7282304150258,-11.6616591660676,6.73774485503788
12.75633533304,-11.6343853190057,6.74580039600023
12.7846486271034,-11.6071790040244,6.75370666462224
12.8132099009871,-11.5798973185716,6.76181568810957
12.8416151360605,-11.5522321068442,6.76970297495182
12.8695810769789,-11.5246717230181,6.77712089973974
12.8976932951869,-11.4972166029114,6.78505735015673
12.9257734697806,-11.4695670416725,6.79301713316458
12.9534435886421,-11.4418480127536,6.80044741959265
12.9813548978404,-11.4141735614155,6.80812112527689
13.0093962826654,-11.3863222401703,6.81610389883641
13.037251314732,-11.3583251696934,6.82390151398644
13.0652191374479,-11.3303442772507,6.8314195673135
13.0933300485834,-11.3022212220849,6.83897260283754
13.1210139544376,-11.2739156953075,6.84657842813938
13.1488407848641,-11.2456129084986,6.85435735063777
13.1767232680023,-11.217456810108,6.86235918332842
13.2041266078373,-11.1892059681592,6.87026634145398
13.2316071688636,-11.1607844557433,6.8781402403953
13.2590955126213,-11.1322292505219,6.88609274668439
13.2863818287886,-11.1033327383998,6.89424714026688
13.3136855870512,-11.0743587754463,6.90242746013536
13.3408795774674,-11.0457544435749,6.91039430984957
13.3675520156127,-11.0171170699102,6.91808947957456
13.3945139849635,-10.9883046448623,6.92595528929217
13.4218586400169,-10.9594164583457,6.93380709329392
13.4490501088005,-10.9306048576156,6.941388790631
13.4763034365317,-10.9015185087054,6.94883786343095
13.5036687294286,-10.872028448491,6.95625512240749
13.5309185411657,-10.8425694700924,6.9639525317401
13.5579560342401,-10.8130182223954,6.9719294127691
13.584938518222,-10.7835148737165,6.97970024167977
13.6120682379808,-10.7540727417708,6.9875346711479
13.638990759759,-10.7244130030566,6.99524617812577
13.666066642216,-10.6947846938788,7.00296845623266
13.692669535604,-10.66526200513,7.01038375222237
13.7196007872135,-10.6355401394536,7.01812732420029
13.7465173819322,-10.6058703983424,7.02596269910165
13.7731173198872,-10.5762958333195,7.03339104762162
13.7998191516901,-10.5463631849498,7.04077642479011
13.8263657979375,-10.5163027741068,7.04823841952413
13.85257202671,-10.486088164726,7.05553435365909
13.8788368127963,-10.4557388183197,7.06294499622556
13.9053096127208,-10.4255903197807,7.0704586753724
13.931730507845,-10.3952781485058,7.07802121220196
13.9584556952386,-10.3647370038273,7.08622191556019
13.9848919468898,-10.3343167652326,7.09413373580124
14.0108994056082,-10.3037054119245,7.10116006213654
14.0373203278225,-10.2730513577042,7.10855714774867
14.0635292139198,-10.2427019927276,7.11635025265874
14.0894995529885,-10.2121186345419,7.12396758741368
14.1157753612352,-10.1811159993164,7.13146762575067
14.0320655739662,-10.4577585169753,6.11557267347785
14.0580272138561,-10.4265625899923,6.12302689059368
14.0839670534597,-10.395470196712,6.13070356066848
14.10995631461,-10.3645334996146,6.13856704623629
14.1359917166235,-10.3334397202675,6.14628835379344
14.1620674044798,-10.3020434027773,6.15394819015273
14.1879409852363,-10.2708398111718,6.16150710235962
14.2135400885321,-10.2399182643879,6.16892060651507
14.2394693060127,-10.2086391448912,6.1766102240395
14.265376696663,-10.1772105941203,6.18444333830448
14.2909294975199,-10.1458664470428,6.19230971878174
14.3167281128219,-10.1144001959333,6.20009514964235
14.3424122298229,-10.0829692754103,6.20750808608462
14.3679232785446,-10.0516581816954,6.21485424871153
14.3935704081855,-10.0203114320809,6.22234653736984
14.418912592287,-9.98877052960043,6.22966404089909
14.4439885605606,-9.9569296553106,6.23688774811027
14.4693919088807,-9.92511709638871,6.24451450612658
14.4947453468352,-9.89351499066577,6.25219474488772
14.5198282561423,-9.86144221101307,6.25984334236678
14.5448211006304,-9.82910435984121,6.26764831492401
14.5697152753743,-9.79717962492813,6.27526687763297
14.5947654061294,-9.76523079241773,6.28243054471621
14.6198344198349,-9.733168109878,6.28973136020366
14.6446556638513,-9.70104043826753,6.29733358140739
14.6693097112128,-9.66842908860885,6.30489284053595
14.6935126941231,-9.63580080198695,6.3123128428857
14.7179331272623,-9.60344629997336,6.32011714497205
14.7424078498951,-9.57117132890456,6.32776092275811
14.7670204288737,-9.53893707981125,6.33547602636269
14.7913797984525,-9.50643849884065,6.34305655749345
14.8155323105758,-9.47369097275899,6.35055499817478
14.8394953514679,-9.4408233318765,6.35799657901924
14.863573599644,-9.40775807090387,6.36541042631768
14.8874818694822,-9.37477009320013,6.37297111911464
14.9114890533922,-9.34155399908441,6.3808794364295
14.9353836313037,-9.30819550723188,6.3884736366811
14.9593248826275,-9.27488418340046,6.39592520124761
14.9833922401575,-9.24147575183735,6.40337831499189
15.0072041526658,-9.20813475960379,6.41076878585328
15.0306131616064,-9.17472204928579,6.41813540647963
15.0541205484431,-9.14144119786958,6.4255373892484
15.0777231271501,-9.10800790051626,6.43292168308894
15.1010728773573,-9.07415277403292,6.44013630864585
15.1244075683753,-9.04045811470248,6.44750170410892
15.147566888093,-9.00672978624054,6.45514287216818
15.1707362664316,-8.97275651629199,6.46282132813685
15.1941710395928,-8.93871635509804,6.47052715329425
15.2173529562081,-8.90466625763877,6.47798321359321
15.2401212875313,-8.8703645695658,6.48537097131454
15.2632816070653,-8.83593727971134,6.49278073833053
15.2864528332685,-8.8015603265624,6.50007992869347
15.308975228881,-8.7671709441229,6.50748546556194
15.3315965536432,-8.73279976217446,6.5149107822562
15.3542693400468,-8.69833783589031,6.52236945228688
15.3768051120786,-8.6636255053663,6.52975109830537
15.3994507785591,-8.6288647422138,6.53702328994014
15.4219294342766,-8.59388733305948,6.54427340012999
15.4443713093199,-8.55887199174765,6.55172570240785
15.4667622448041,-8.52411570821999,6.55891597665136
15.4895765301976,-8.48928873458224,6.56612823711694
15.5118333618573,-8.45462882402889,6.5732667072293
15.5339892384078,-8.41929127135217,6.58087682406132
15.5561448232308,-8.38367815760083,6.58835203009528
15.578102127046,-8.34852770114943,6.59576422188449
15.5999554271406,-8.31368581162472,6.60296909750753
15.6221672498129,-8.2788847500293,6.61040085112169
15.6439779804559,-8.24386271723119,6.61771564052807
15.6657828416496,-8.20857265608883,6.625182791547
15.6874505345466,-8.1733309775825,6.63252175029135
15.7093254135926,-8.13812552092041,6.6400978519173
15.731057719843,-8.1029008556059,6.64750403252661
15.7527676487514,-8.06743965728984,6.65485539934576
15.7741571449982,-8.03195287972906,6.66205666789204
15.7957300400677,-7.99627974113073,6.66966699316982
15.8170726693956,-7.96060017603768,6.6773548932484
15.8384238626863,-7.92502103007374,6.6849610109342
15.8596290568588,-7.88935267183098,6.69217590952234
15.8809559136833,-7.85368046744275,6.69940188620016
15.9016656745326,-7.8181821510343,6.70661840674667
15.9222962344536,-7.78239157269058,6.71410679888685
15.9430330577259,-7.74623823099781,6.72136464665274
15.9639911982667,-7.71030192718216,6.72891368671126
15.9846401059051,-7.67463292138641,6.73627530938118
16.0053740088427,-7.63892806339567,6.74390010625476
16.0262204676684,-7.60315453644447,6.75161977576383
16.0468339013466,-7.56723699112312,6.7589992574846
16.0674856567241,-7.53150833873298,6.76690030042498
16.0877254729507,-7.49607573560296,6.77461947396278
16.1081877736926,-7.46011710340933,6.78210798423428
16.1284766095101,-7.42377227503287,6.78936869917511
16.1484946294338,-7.38766280940551,6.79655258517906
16.1688201881815,-7.35133166753474,6.80421124426919
16.188812597717,-7.31472165533072,6.81191404529698
16.2086896411596,-7.27819156108463,6.81971668120911
16.2283691613575,-7.24182850876412,6.82708577488039
16.2484593311819,-7.20551980144186,6.83446603824193
16.2683849335415,-7.16941575482592,6.84208540081793
16.2878745467453,-7.13327380786989,6.8493022458649
16.3074226310402,-7.09693738811524,6.85674589832555
15.8874809816293,-7.07075124925023,5.68222979643887
15.9071209355108,-7.03430107280018,5.68949746981566
15.9270610080274,-6.99764085971043,5.69701894356043
15.9464707040518,-6.96066366391923,5.7045784306548
15.9653879814386,-6.92389916823775,5.7124523433969
15.984302245727,-6.88713828542315,5.72044207583217
16.003397167692,-6.8502812279413,5.72794469470336
16.0225251596123,-6.813534776411,5.73555061681919
16.0415867329913,-6.77668703696668,5.74318584327581
16.0605401587358,-6.73977586503472,5.75066297295813
16.0794719045448,-6.70263769391108,5.75818305038762
16.0983631535377,-6.66538688966901,5.76556280239825
16.1170320372948,-6.62818530718848,5.77285711286777
16.1358557579114,-6.59101477336666,5.78007250687728
16.154750946651,-6.55351158692438,5.78727877729893
16.173454351836,-6.51576926660621,5.79491697607067
16.1921341034831,-6.47831665887242,5.8027380720613
16.2106452776814,-6.44091598157031,5.81011110003422
16.2290428599092,-6.40334486869073,5.8173852917337
16.2471348592345,-6.36590882055845,5.82461957922978
16.2652278545586,-6.3284328373103,5.83186885468738
16.2832095606325,-6.29092293186259,5.83903529843731
16.3013062815067,-6.25328072441711,5.84638862121671
16.3192873817336,-6.21534076704502,5.8535783883031
16.3370885283896,-6.17764322253268,5.86087966537333
16.3551266946699,-6.1400914380017,5.86838029714547
16.3729932125678,-6.10217236727158,5.87605124008423
16.390384993961,-6.06428608495733,5.88358817197033
16.4080992169519,-6.02649343521645,5.89083349677595
16.4258354806573,-5.98877724978958,5.89802407419239
16.4430754935385,-5.95096359462073,5.90527522888327
16.4603123080951,-5.91265879601566,5.91265449842336
16.47779369834,-5.87428380389177,5.92008392121961
16.4951551347479,-5.8359920500054,5.92732536863218
16.5119996546366,-5.79781520598358,5.93414713817675
16.5287086817626,-5.75982616362288,5.94150867171686
16.5452043630339,-5.72182046005049,5.94878001428517
16.5616170448021,-5.6836581246469,5.95562253217849
16.578258552334,-5.64524810161105,5.96277571921429
16.5947143148471,-5.60670665654499,5.97009048882433
16.6111628627428,-5.56794304552341,5.97754335983091
16.6275329121066,-5.52901870969374,5.98511342602032
16.6437280726657,-5.49041598690981,5.99260398249428
16.6602560019555,-5.45190705867286,6.00005193949744
16.6767783688737,-5.41332776063587,6.00722760499584
16.6929025271044,-5.37474175101064,6.01416025983061
16.7090021480943,-5.33593071575579,6.02154549446389
16.7249824748192,-5.29714447892726,6.02893440653103
16.7407097599987,-5.25837305780474,6.03608720722775
16.7566414472521,-5.21946673335287,6.04352849832167
16.7725439496212,-5.18062112781891,6.05089845138601
16.7879528864953,-5.14177200204743,6.05803777397091
16.8036298894587,-5.10276919854556,6.06524867741696
16.8192616159564,-5.06362666189544,6.07235353939645
16.834668743501,-5.0243876921781,6.0791958930527
16.8502610776004,-4.98515614894834,6.0865120025459
16.8655732341462,-4.94607968917193,6.09394239859634
16.880712550149,-4.90713800566003,6.10099017307607
16.8958349789422,-4.86763936330715,6.10857871520742
16.9108987417058,-4.82800026776316,6.11634260498254
16.9261492479915,-4.78866741366896,6.12398837863283
16.9409869839507,-4.74923908903971,6.13094888786071
16.9555166768398,-4.70960184822287,6.13792449719393
16.9701046970542,-4.67000051719502,6.14530711278579
16.9847193681741,-4.63045713936834,6.15244255127388
16.999249589827,-4.59070996423373,6.15968830503077
17.0135014460383,-4.55105905288699,6.16660851006518
17.0277113720035,-4.51133304598949,6.17357128845459
17.0417555114212,-4.47173135695153,6.18080668849334
17.0557494518703,-4.43241451738859,6.18802673580104
17.0696851860533,-4.39289880171267,6.19538329141728
17.0837175467513,-4.35317850545776,6.20274677840214
17.0980278015938,-4.31318219551645,6.21003555006821
17.1118826268228,-4.27323166149301,6.2168839882548
17.125803973574,-4.23310208859243,6.22402032849132
17.1396960512584,-4.19279208615927,6.23125221203151
17.1531881167874,-4.15275928493982,6.23829675254783
17.1667824560562,-4.11265290008774,6.24547779128699
17.1802569865975,-4.07246282783569,6.25244907078731
17.1940723964623,-4.03208635505652,6.25958718570468
17.2077636026541,-3.99172398335721,6.26664315063592
17.2208218012758,-3.95162945981904,6.27346591484626
17.2337943979626,-3.9115171283851,6.28063539609356
17.246718756059,-3.87153294682253,6.28790412856025
17.259368769196,-3.83147404160437,6.29466199647786
17.2721276327167,-3.7911255737671,6.30171020942105
17.2850054576713,-3.75079527627515,6.30885608657838
17.2976156049469,-3.71044619888765,6.3154873326227
17.3103484990969,-3.66989460463079,6.32248505185923
17.323104199105,-3.62947043856408,6.32969591404878
17.3355817668995,-3.58938445639433,6.33660702944757
17.3477993097469,-3.54894170610266,6.34315514965911
17.3602852018906,-3.50793004917013,6.35020555168906
17.3723699301711,-3.46729178771585,6.35694425586214
17.3845265619313,-3.42661327724584,6.36381786244701
17.3965942116653,-3.38567100142931,6.37062365525708
17.4083582697343,-3.34466938262859,6.37752014632206
17.4198942539769,-3.30414169965224,6.38426760383646
17.43169985102,-3.26344724996169,6.39131110391939
17.4431704453532,-3.22281845850697,6.39792550817129
17.4152678906326,-3.34308741801513,5.4003333626052
17.4266850402382,-3.30232216076513,5.40703014350254
17.4380035224937,-3.26144179372574,5.41375249393945
17.449359132445,-3.2204337740395,5.42089511582035
17.4607580573003,-3.17934593093497,5.42799733674642
17.4720692601654,-3.13820985079566,5.43503487753998
17.4831758201696,-3.09710256644423,5.44245535823504
17.494093051937,-3.05628422394698,5.4498893409783
17.505097009152,-3.01541555902282,5.45713513975238
17.515923546459,-2.97421922863207,5.46394627946344
17.5264644188936,-2.93299980006471,5.47057249831496
17.5368310726778,-2.89184224546348,5.47744597315146
17.5472313618909,-2.8507150627465,5.48443177261052
17.5578874705528,-2.80921838200466,5.49153315492266
17.5683609933187,-2.7679115275268,5.49854958003042
17.5786153783805,-2.72672066371925,5.5055377278406
17.588775637661,-2.68540437550605,5.51229478972976
17.5985496626661,-2.64408460304889,5.51902509373497
17.6084836448822,-2.60253620035072,5.52603077068171
17.6185608177203,-2.56091205427587,5.53303708639878
17.6281931238324,-2.51943293458584,5.539812339246
17.6377409628897,-2.4780980097253,5.5464856087512
17.6470737404813,-2.43685442756043,5.55319164558905
17.6563893960339,-2.39540682045161,5.56004798794284
17.6655671821841,-2.35393937378731,5.566704263277
17.6748556083392,-2.31272883546074,5.57350303606529
17.6840047933953,-2.27153522198521,5.58025989050005
17.6930543861787,-2.2298821776149,5.5868381189044
17.7020646366817,-2.18805863620591,5.5933674475127
17.7108421227319,-2.14640623693381,5.59981007907147
17.7196204680931,-2.10458756061745,5.60657666735593
17.7282927873613,-2.06258679165252,5.61339915004061
17.736680618484,-2.02067938132773,5.61981946948688
17.7452613564203,-1.97872580806402,5.62646247730513
17.7540458518286,-1.93677954584115,5.63334694778676
17.7625383054161,-1.89492410692031,5.64022641368611
17.770838919489,-1.8527330903717,5.64687524330535
17.7793273627943,-1.81040732833245,5.65311740942405
17.7876496368024,-1.76840017340261,5.65907805824758
17.7956529267763,-1.72629473708706,5.66534819989191
17.8035669958372,-1.68397956381263,5.67184513159516
17.8112428493852,-1.64164120186673,5.67832314041382
17.8191788922694,-1.59947926815153,5.68497310470878
17.8273521953975,-1.55729602091444,5.69167596074545
17.835186560204,-1.51495478258179,5.69843535444744
17.8427373721275,-1.47268668191251,5.70480789306129
17.850305475245,-1.43022086410668,5.71132230186869
17.8574829476483,-1.38829532129978,5.71763667560423
17.8647190371511,-1.34641011597325,5.72423372405506
17.8716062706191,-1.30429146539963,5.73098342429781
17.8784011347849,-1.26209526729906,5.73727945916212
17.885545296311,-1.21936632381089,5.74395635691968
17.8924858781147,-1.1767908808731,5.75093595002575
17.8992638154347,-1.13464166959825,5.75732999839663
17.9058350892087,-1.09212447392873,5.76381679906904
17.9120709120524,-1.04955084145492,5.7705568608294
17.9184949566578,-1.00701236272352,5.77747490731737
17.9248705050302,-0.964691282192148,5.78393007352183
17.9313153504826,-0.92215422088326,5.79042085081358
17.9373280622686,-0.879683391885497,5.79689825396613
17.9435051943458,-0.837236623479567,5.80357881149398
17.9496937937873,-0.794870189091669,5.81009378432751
17.9556114839243,-0.752701128586624,5.8167294420381
17.961057834436,-0.710456275140468,5.82341539899045
17.9666283222853,-0.667848600148776,5.82995713195204
17.9722600251359,-0.625069481963775,5.83597631860195
17.9777056935457,-0.582462206897963,5.8417632832302
17.9833302827434,-0.540136379991307,5.8481594042666
17.9885985982853,-0.49800972713834,5.85442561099478
17.9936954146277,-0.455481560893556,5.86066432594072
17.9986439213075,-0.41276935792103,5.86697953183183
18.0038246691913,-0.369925119046196,5.87348927859285
18.0087862492248,-0.327192962490202,5.87971051390366
18.0137378833996,-0.284359506545943,5.88600595509974
18.0183697657882,-0.24163785873404,5.8920371819762
18.0230615138827,-0.199004144154514,5.89848438215601
18.0276163943545,-0.156569677738761,5.90479451057439
18.0318191409271,-0.113877505727268,5.91050441774631
18.0361983127481,-0.0708065304612042,5.91650181037526
18.0406137156623,-0.0278642589518707,5.9224940203507
18.0449015252032,0.0151099254759866,5.92870756055915
18.0487314810805,0.0577076272796888,5.93509181311598
18.0526827055751,0.100411203226092,5.94138156058914
18.0565573301366,0.143079137519171,5.94724466350778
18.0604295550069,0.185971922101302,5.95356357936998
18.0642017594279,0.229107685580786,5.95996307406749
18.0676977352149,0.27234319227945,5.96594586304999
18.0711394745956,0.315708284012994,5.97174957369534
18.0744449524534,0.35877930035154,5.97794463069882
18.0777381016142,0.40184301054721,5.98452465786933
18.0807552445181,0.444797952135572,5.99073226281394
18.0836153649377,0.487880072425306,5.99698424245462
18.0861736556522,0.53106572000861,6.00274058089553
18.0888089154947,0.574377062173493,6.0087397053001
18.0914489700724,0.617724353794259,6.01470937854054
18.0940332008156,0.66115082902054,6.02076793145853
18.0964875422192,0.704299370112025,6.02665213389705
18.0989736806979,0.747670732947027,6.03271931581703
18.1009130340812,0.790928899542867,6.03838406484759
18.1030435585648,0.83423024410664,6.04445083808858
17.6170195646199,0.783343044707587,4.96250744821373
17.6193131699679,0.826439025204034,4.96838706405219
17.6216702485396,0.869569598218383,4.97463354892806
17.6236497851073,0.912774150665387,4.9809452204736
17.6252902900702,0.956134730331736,4.9870511200604
17.6268529485054,0.99932292265717,4.99281404179893
17.628471365383,1.0426091076526,4.99862536509528
17.630146232089,1.08620675079468,5.00443169378515
17.6320625778405,1.12980461777762,5.0104156795055
17.6336826241078,1.17325341518857,5.0161845677844
17.6350038707207,1.21658655262188,5.02201050726776
17.6358606854308,1.25995626916781,5.02796087860254
17.636668473877,1.30364022517805,5.03396098205152
17.6375792328712,1.34699252042247,5.03978967184071
17.6384931228244,1.39054552714065,5.04569703696755
17.6390889834706,1.43410629702692,5.05179275508593
17.6394392900735,1.47731315115397,5.05756590422711
17.6397571093175,1.52054405514454,5.06314395580894
17.6402272502464,1.56388605634909,5.06901767695215
17.6406634899904,1.60734961800723,5.07504294894651
17.6410775060841,1.6509272808641,5.08116185261412
17.6413619087822,1.69464563074697,5.08717448817192
17.6412357370877,1.73833998815132,5.092878725794
17.6412851871415,1.78200963818105,5.09844334675902
17.6411575626938,1.82564547580354,5.10394653077085
17.6406731349668,1.86910883833106,5.10927841143826
17.6403050115409,1.91271044818777,5.11497331149917
17.6397269025217,1.95636790209808,5.12086855849018
17.6390497281951,2.00003756646366,5.12652378999069
17.6384583237775,2.04391109364362,5.13221812807074
17.6376446546505,2.08757965210514,5.13766927235189
17.6365321947166,2.13107200173132,5.14306254320243
17.6356792502108,2.17469703530002,5.14864052663748
17.6347355584836,2.21820648366725,5.15435284106626
17.6333324278947,2.26181453742519,5.16019217713694
17.6320390659484,2.30567012202294,5.16590534983645
17.6307300837205,2.34948068006228,5.17152387708364
17.6291434159896,2.39324291233017,5.17689624337004
17.6278090332425,2.43698007545826,5.18231832704586
17.6263691112524,2.48047382938311,5.1879224995167
17.6243128250708,2.52374554927549,5.19348293488973
17.622189004262,2.56742188476269,5.19929365590233
17.6199858167631,2.61135219055716,5.20502518427463
17.6179891097829,2.65507480520992,5.21043659062407
17.615936663243,2.69886954562216,5.21606062705978
17.6132942360265,2.74256896295316,5.22161528839873
17.6104419118992,2.78588017062451,5.22685411283061
17.6075252168823,2.82936632523596,5.23230440750968
17.6045864091932,2.87295764049265,5.2373651976318
17.6017388949313,2.91623073365086,5.24218116542541
17.5988872123282,2.95997282294048,5.24746978352089
17.5958320720026,3.00397358755422,5.25276572462398
17.5927315220002,3.04751079702667,5.25815114923408
17.5898465405712,3.0912185781222,5.26371041633594
17.5866169278474,3.13491646910822,5.26887138009175
17.582766814144,3.17873565054075,5.2738215457029
17.5793454403019,3.22292666964557,5.27902236056782
17.576249468745,3.26677491591963,5.28418938046098
17.5726248588427,3.31051694523365,5.28939743296205
17.5684518816613,3.35411197332697,5.29458619697015
17.5643024901098,3.39778137669639,5.29980734135523
17.5597283368414,3.44108245529873,5.3046385580342
17.5552888839926,3.48435139918538,5.31005656852165
17.5512858058453,3.52754912654797,5.31572001432279
17.5470027568124,3.57091879489931,5.32089840815814
17.5422784190595,3.61459642768317,5.32604001706144
17.5374131229007,3.65817992486714,5.33131093597993
17.5325663574369,3.70166445009412,5.33647195667417
17.5273732521795,3.74515506316085,5.34147278284731
17.5224139261677,3.7888600522033,5.34654331603438
17.5173501259518,3.83222830646331,5.35124538785504
17.5121728733606,3.87588999267902,5.35628753423606
17.5070436591494,3.91951205377141,5.36137325053084
17.5015771936369,3.96279521886128,5.36623277272612
17.4959716430144,4.0059584368674,5.37127138499971
17.4903869426334,4.04918529252745,5.37642286624282
17.4845504704434,4.09249212243575,5.38115845366561
17.4782778109267,4.1359236129024,5.3861246319283
17.4719449984709,4.17930403794885,5.3911739679567
17.465633947086,4.22259515637737,5.39579253674645
