32356,3
-0.00001085992127909,0.00000155346219169,0.00001989777011672
-0.00001085992144131,0.00000155346209055,0.00001989777011623
-0.00001085992156730,0.00000155346200546,0.00001989777011603
-0.00001085992166806,0.00000155346192479,0.00001989776987034
-0.00001085992179275,0.00000155346184057,0.00001989776986995
-0.00001085992194877,0.00000155346176169,0.00001989776986965
-0.00001085992210209,0.00000155346168023,0.00001989776952241
-0.00001085992225724,0.00000155346159628,0.00001989776952186
-0.00001085992241962,0.00000155346151722,0.00001989776952152
-0.00001085992255559,0.00000155346144135,0.00001989776937412
-0.00001085992267260,0.00000155346137537,0.00001989776937368
-0.00001085992283010,0.00000155346130058,0.00001989776937333
-0.00001085992301823,0.00000155346121418,0.00001989776937309
-0.00001085992318055,0.00000155346112990,0.00001989776909839
-0.00001085992332562,0.00000155346102842,0.00001989776909791
-0.00001085992345949,0.00000155346094662,0.00001989776909764
-0.00001085992359913,0.00000155346087033,0.00001989776889632
-0.00001085992372483,0.00000155346079139,0.00001989776889580
-0.00001085992386454,0.00000155346072937,0.00001989776889546
-0.00001085992402962,0.00000155346065735,0.00001989776852956
-0.00001085992416715,0.00000155346057431,0.00001989776852901
-0.00001085992432792,0.00000155346047571,0.00001989776830134
-0.00001085992448185,0.00000155346036328,0.00001989776830067
-0.00001085992461768,0.00000155346027065,0.00001989776830036
-0.00001085992477425,0.00000155346019991,0.00001989776810000
-0.00001085992493173,0.00000155346011244,0.00001989776809938
-0.00001085992508232,0.00000155346003031,0.00001989776809904
-0.00001085992521901,0.00000155345993152,0.00001989776780062
-0.00001085992534873,0.00000155345981867,0.00001989776780017
-0.00001085992546774,0.00000155345971975,0.00001989776779997
-0.00001085992558325,0.00000155345963711,0.00001989776760175
-0.00001085992572379,0.00000155345958030,0.00001989776760121
-0.00001085992585980,0.00000155345951105,0.00001989776760094
-0.00001085992598282,0.00000155345943903,0.00001989776736105
-0.00001085992611552,0.00000155345938495,0.00001989776736051
-0.00001085992626279,0.00000155345931628,0.00001989776736015
-0.00001085992638949,0.00000155345923020,0.00001989776705851
-0.00001085992649076,0.00000155345916483,0.00001989776705812
-0.00001085992659197,0.00000155345909990,0.00001989776705791
-0.00001085992667309,0.00000155345902453,0.00001989776679996
-0.00001085992679136,0.00000155345894717,0.00001989776679954
-0.00001085992693353,0.00000155345886237,0.00001989776679926
-0.00001085992704100,0.00000155345879325,0.00001989776648382
-0.00001085992716371,0.00000155345872825,0.00001989776648330
-0.00001085992729896,0.00000155345865193,0.00001989776648306
-0.00001085992743891,0.00000155345855978,0.00001989776648298
-0.00001085992756246,0.00000155345846658,0.00001989776634883
-0.00001085992767337,0.00000155345840161,0.00001989776634848
-0.00001085992778706,0.00000155345833751,0.00001989776607526
-0.00001085992790555,0.00000155345827644,0.00001989776607479
-0.00001085992802551,0.00000155345821659,0.00001989776607453
-0.00001085992813996,0.00000155345814939,0.00001989776593098
-0.00001085992827176,0.00000155345808126,0.00001989776593051
-0.00001085992839609,0.00000155345801510,0.00001989776593030
-0.00001085992849922,0.00000155345794221,0.00001989776571705
-0.00001085992859374,0.00000155345787024,0.00001989776571678
-0.00001085992872081,0.00000155345780747,0.00001989776571654
-0.00001085992887404,0.00000155345773907,0.00001989776544660
-0.00001085992901387,0.00000155345765129,0.00001989776544616
-0.00001085992911080,0.00000155345755510,0.00001989776544605
-0.00001085992919604,0.00000155345748784,0.00001989776520250
-0.00001085992931119,0.00000155345742543,0.00001989776520209
-0.00001085992941374,0.00000155345735446,0.00001989776520191
-0.00001085992951700,0.00000155345725454,0.00001989776504304
-0.00001085992962644,0.00000155345715729,0.00001989776504271
-0.00001085992971297,0.00000155345708748,0.00001989776504257
-0.00001085992981991,0.00000155345701635,0.00001989776461321
-0.00001085992995031,0.00000155345695121,0.00001989776461279
-0.00001085993007134,0.00000155345689546,0.00001989776461260
-0.00001085993016721,0.00000155345684252,0.00001989776445832
-0.00001085993027013,0.00000155345676961,0.00001989776445800
-0.00001085993040966,0.00000155345670450,0.00001989776445774
-0.00001085993054829,0.00000155345665413,0.00001989776427922
-0.00001085993065826,0.00000155345657641,0.00001989776427889
-0.00001085993076047,0.00000155345649751,0.00001989776427874
-0.00001085993086797,0.00000155345641959,0.00001989776410942
-0.00001085993095992,0.00000155345634501,0.00001989776410913
-0.00001085993104740,0.00000155345626475,0.00001989776410899
-0.00001085993116915,0.00000155345618484,0.00001989776388089
-0.00001085993129754,0.00000155345611825,0.00001989776388044
-0.00001085993139166,0.00000155345603799,0.00001989776388029
-0.00001085993147675,0.00000155345596719,0.00001989776372201
-0.00001085993154614,0.00000155345591826,0.00001989776372179
-0.00001085993162238,0.00000155345587869,0.00001989776372165
-0.00001085993172392,0.00000155345583872,0.00001989776342260
-0.00001085993184293,0.00000155345579031,0.00001989776342220
-0.00001085993196747,0.00000155345573410,0.00001989776342197
-0.00001085993207346,0.00000155345567943,0.00001989776342188
-0.00001085993215102,0.00000155345560809,0.00001989776323432
-0.00001085993224687,0.00000155345551668,0.00001989776323408
-0.00001085993236703,0.00000155345544913,0.00001989776297341
-0.00001085993247846,0.00000155345539807,0.00001989776297302
-0.00001085993256761,0.00000155345535316,0.00001989776297285
-0.00001085993264979,0.00000155345529631,0.00001989776280947
-0.00001085993275398,0.00000155345522094,0.00001989776280917
-0.00001085993286374,0.00000155345515633,0.00001989776280901
-0.00001085993297641,0.00000155345511085,0.00001989776263749
-0.00001085993306561,0.00000155345506060,0.00001989776263723
-0.00001085993317460,0.00000155345499863,0.00001989776263708
-0.00001085993330946,0.00000155345492846,0.00001989776232350
-0.00001085993341184,0.00000155345484218,0.00001989776232323
-0.00001085993351186,0.00000155345477072,0.00001989776232311
-0.00001085993360415,0.00000155345471803,0.00001989776206453
-0.00001085993368557,0.00000155345466860,0.00001989776206432
-0.00001085993375064,0.00000155345461935,0.00001989776206425
-0.00001085993379865,0.00000155345456705,0.00001989776176954
-0.00001085993387910,0.00000155345450809,0.00001989776176932
-0.00001085993400173,0.00000155345444976,0.00001989776176911
-0.00001085993410403,0.00000155345438860,0.00001989776148311
-0.00001085993420514,0.00000155345433154,0.00001989776148279
-0.00001085993431078,0.00000155345426461,0.00001989776148260
-0.00001085993441002,0.00000155345418694,0.00001989776126316
-0.00001085993453542,0.00000155345412714,0.00001989776126275
-0.00001085993464945,0.00000155345408641,0.00001989776126253
-0.00001085993472855,0.00000155345403237,0.00001989776094103
-0.00001085993482477,0.00000155345397148,0.00001989776094074
-0.00001085993494374,0.00000155345393885,0.00001989776094050
-0.00001085993503753,0.00000155345391743,0.00001989776058033
-0.00001085993514335,0.00000155345388080,0.00001989776057996
-0.00001085993529727,0.00000155345383080,0.00001989776057964
-0.00001085993545635,0.00000155345378357,0.00001989776031996
-0.00001085993558903,0.00000155345373614,0.00001989776031949
-0.00001085993570087,0.00000155345368267,0.00001989776031927
-0.00001085993578985,0.00000155345361368,0.00001989776031920
-0.00001085993590438,0.00000155345352407,0.00001989776006703
-0.00001085993601332,0.00000155345345001,0.00001989776006665
-0.00001085993610489,0.00000155345336758,0.00001989775989803
-0.00001085993620634,0.00000155345330106,0.00001989775989762
-0.00001085993630724,0.00000155345324805,0.00001989775989738
-0.00001085993640421,0.00000155345317306,0.00001989775962328
-0.00001085993650180,0.00000155345310506,0.00001989775962291
-0.00001085993662745,0.00000155345306591,0.00001989775962259
-0.00001085993674410,0.00000155345303112,0.00001989775962241
-0.00001085993683073,0.00000155345296879,0.00001989775943278
-0.00001085993691923,0.00000155345290198,0.00001989775943253
-0.00001085993702236,0.00000155345284023,0.00001989775928794
-0.00001085993713207,0.00000155345279603,0.00001989775928748
-0.00001085993723396,0.00000155345274774,0.00001989775928724
-0.00001085993730030,0.00000155345271325,0.00001989775910488
-0.00001085993735676,0.00000155345267854,0.00001989775910464
-0.00001085993744222,0.00000155345261556,0.00001989775910442
-0.00001085993756525,0.00000155345255131,0.00001989775891167
-0.00001085993769863,0.00000155345250821,0.00001989775891110
-0.00001085993783068,0.00000155345246300,0.00001989775891079
-0.00001085993799016,0.00000155345241026,0.00001989775891055
-0.00001085993814596,0.00000155345235517,0.00001989775872616
-0.00001085993829002,0.00000155345231356,0.00001989775872561
-0.00001085993841625,0.00000155345228739,0.00001989775872531
-0.00001085993855290,0.00000155345225099,0.00001989775860342
-0.00001085993872229,0.00000155345220813,0.00001989775860270
-0.00001085993886621,0.00000155345217326,0.00001989775860232
-0.00001085993901295,0.00000155345212344,0.00001989775846548
-0.00001085993916008,0.00000155345207351,0.00001989775846486
-0.00001085993928774,0.00000155345203377,0.00001989775846453
-0.00001085993943009,0.00000155345198467,0.00001989775809384
-0.00001085993959293,0.00000155345193870,0.00001989775809309
-0.00001085993975771,0.00000155345189695,0.00001989775786187
-0.00001085993990200,0.00000155345186696,0.00001989775786112
-0.00001085994004663,0.00000155345182563,0.00001989775786068
-0.00001085994019656,0.00000155345177106,0.00001989775759336
-0.00001085994034503,0.00000155345172111,0.00001989775759271
-0.00001085994046626,0.00000155345168586,0.00001989775759239
-0.00001085994059007,0.00000155345164832,0.00001989775740882
-0.00001085994074081,0.00000155345160068,0.00001989775740816
-0.00001085994087187,0.00000155345155494,0.00001989775740783
-0.00001085994099053,0.00000155345150624,0.00001989775740768
-0.00001085994109719,0.00000155345145721,0.00001989775725833
-0.00001085994119253,0.00000155345141919,0.00001989775725797
-0.00001085994131091,0.00000155345138619,0.00001989775697005
-0.00001085994144364,0.00000155345135150,0.00001989775696941
-0.00001085994156493,0.00000155345130486,0.00001989775696907
-0.00001085994167782,0.00000155345125545,0.00001989775696889
-0.00001085994179744,0.00000155345120724,0.00001989775675358
-0.00001085994190151,0.00000155345116499,0.00001989775675314
-0.00001085994199464,0.00000155345111313,0.00001989775644460
-0.00001085994209833,0.00000155345107792,0.00001989775644410
-0.00001085994221641,0.00000155345103166,0.00001989775644377
-0.00001085994231918,0.00000155345097640,0.00001989775619485
-0.00001085994239513,0.00000155345092707,0.00001989775619455
-0.00001085994249330,0.00000155345088839,0.00001989775619431
-0.00001085994260341,0.00000155345084829,0.00001989775588927
-0.00001085994272082,0.00000155345081909,0.00001989775588876
-0.00001085994283828,0.00000155345079333,0.00001989775588845
-0.00001085994295642,0.00000155345077314,0.00001989775588824
-0.00001085994307871,0.00000155345073082,0.00001989775562265
-0.00001085994318903,0.00000155345068967,0.00001989775562222
-0.00001085994330868,0.00000155345064770,0.00001989775541267
-0.00001085994343316,0.00000155345059814,0.00001989775541211
-0.00001085994354468,0.00000155345057110,0.00001989775541181
-0.00001085994364741,0.00000155345053372,0.00001989775516068
-0.00001085994372200,0.00000155345049602,0.00001989775516040
-0.00001085994379326,0.00000155345047468,0.00001989775516025
-0.00001085994387654,0.00000155345044972,0.00001989775484237
-0.00001085994397181,0.00000155345040165,0.00001989775484204
-0.00001085994407791,0.00000155345037390,0.00001989775484181
-0.00001085994416710,0.00000155345033972,0.00001989775484170
-0.00001085994425367,0.00000155345028600,0.00001989775451646
-0.00001085994436063,0.00000155345024369,0.00001989775451606
-0.00001085994449139,0.00000155345021385,0.00001989775435211
-0.00001085994459200,0.00000155345018383,0.00001989775435165
-0.00001085994465318,0.00000155345015282,0.00001989775435148
-0.00001085994471570,0.00000155345012025,0.00001989775435138
-0.00001085994481267,0.00000155345008547,0.00001989775417827
-0.00001085994493845,0.00000155345004781,0.00001989775417779
-0.00001085994504569,0.00000155345000211,0.00001989775404102
-0.00001085994514081,0.00000155344995751,0.00001989775404062
-0.00001085994523208,0.00000155344991564,0.00001989775404038
-0.00001085994531396,0.00000155344988232,0.00001989775380278
-0.00001085994542183,0.00000155344983813,0.00001989775380235
-0.00001085994555519,0.00000155344978690,0.00001989775380205
-0.00001085994565480,0.00000155344974666,0.00001989775347751
-0.00001085994573589,0.00000155344972034,0.00001989775347719
-0.00001085994581824,0.00000155344969607,0.00001989775347699
-0.00001085994590467,0.00000155344967732,0.00001989775324206
-0.00001085994601951,0.00000155344966141,0.00001989775324158
-0.00001085994613619,0.00000155344963239,0.00001989775324129
-0.00001085994625207,0.00000155344961298,0.00001989775324113
-0.00001085994635419,0.00000155344960431,0.00001989775294125
-0.00001085994643412,0.00000155344958362,0.00001989775294097
-0.00001085994656017,0.00000155344954841,0.00001989775294071
-0.00001085994669862,0.00000155344951628,0.00001989775273813
-0.00001085994680044,0.00000155344948236,0.00001989775273775
-0.00001085994688644,0.00000155344945838,0.00001989775273756
-0.00001085994695340,0.00000155344941978,0.00001989775247711
-0.00001085994701580,0.00000155344936402,0.00001989775247693
-0.00001085994708575,0.00000155344931720,0.00001989775226096
-0.00001085994715756,0.00000155344927772,0.00001989775226068
-0.00001085994723407,0.00000155344923176,0.00001989775226051
-0.00001085994734277,0.00000155344917904,0.00001989775195919
-0.00001085994744481,0.00000155344913290,0.00001989775195880
-0.00001085994752927,0.00000155344911134,0.00001989775195859
-0.00001085994763399,0.00000155344910453,0.00001989775170377
-0.00001085994774689,0.00000155344907874,0.00001989775170330
-0.00001085994786203,0.00000155344903726,0.00001989775170301
-0.00001085994797520,0.00000155344899175,0.00001989775141423
-0.00001085994808022,0.00000155344895364,0.00001989775141379
-0.00001085994817688,0.00000155344891321,0.00001989775141356
-0.00001085994827229,0.00000155344885705,0.00001989775141346
-0.00001085994838584,0.00000155344880259,0.00001989775112002
-0.00001085994848685,0.00000155344877297,0.00001989775111965
-0.00001085994858448,0.00000155344874197,0.00001989775091571
-0.00001085994871034,0.00000155344870261,0.00001989775091516
-0.00001085994884023,0.00000155344867320,0.00001989775091479
-0.00001085994894996,0.00000155344865732,0.00001989775091446
-0.00001085994905811,0.00000155344862768,0.00001989775071394
-0.00001085994917537,0.00000155344860161,0.00001989775071349
-0.00001085994930517,0.00000155344857778,0.00001989775050927
-0.00001085994940676,0.00000155344854850,0.00001989775050881
-0.00001085994947863,0.00000155344852134,0.00001989775050861
-0.00001085994957762,0.00000155344849360,0.00001989775050844
-0.00001085994968267,0.00000155344846160,0.00001989775027410
-0.00001085994978393,0.00000155344843013,0.00001989775027368
-0.00001085994988384,0.00000155344838270,0.00001989775011698
-0.00001085994998754,0.00000155344833796,0.00001989775011650
-0.00001085995006947,0.00000155344829667,0.00001989775011628
-0.00001085995014310,0.00000155344827012,0.00001989774998457
-0.00001085995024590,0.00000155344824633,0.00001989774998413
-0.00001085995033947,0.00000155344820344,0.00001989774998388
-0.00001085995041353,0.00000155344816995,0.00001989774980136
-0.00001085995052343,0.00000155344815350,0.00001989774980087
-0.00001085995063475,0.00000155344813039,0.00001989774980056
-0.00001085995073459,0.00000155344810438,0.00001989774953660
-0.00001085995085148,0.00000155344808846,0.00001989774953610
-0.00001085995094693,0.00000155344805327,0.00001989774953588
-0.00001085995102103,0.00000155344800496,0.00001989774925074
-0.00001085995111444,0.00000155344797803,0.00001989774925035
-0.00001085995122453,0.00000155344794939,0.00001989774925006
-0.00001085995132978,0.00000155344790528,0.00001989774898040
-0.00001085995142021,0.00000155344787743,0.00001989774898003
-0.00001085995149552,0.00000155344786003,0.00001989774897983
-0.00001085995156420,0.00000155344783464,0.00001989774870777
-0.00001085995166089,0.00000155344780474,0.00001989774870734
-0.00001085995176914,0.00000155344777485,0.00001989774870706
-0.00001085995186474,0.00000155344775633,0.00001989774870689
-0.00001085995196241,0.00000155344772781,0.00001989774844599
-0.00001085995203820,0.00000155344770546,0.00001989774844571
-0.00001085995211753,0.00000155344765777,0.00001989774828336
-0.00001085995219087,0.00000155344761296,0.00001989774828305
-0.00001085995226291,0.00000155344757386,0.00001989774828287
-0.00001085995234478,0.00000155344754030,0.00001989774828274
-0.00001085995242883,0.00000155344752833,0.00001989774800812
-0.00001085995253124,0.00000155344751580,0.00001989774800772
-0.00001085995260771,0.00000155344749189,0.00001989774779382
-0.00001085995268025,0.00000155344744900,0.00001989774779350
-0.00001085995277485,0.00000155344739909,0.00001989774779325
-0.00001085995285389,0.00000155344736145,0.00001989774762548
-0.00001085995294830,0.00000155344732797,0.00001989774762508
-0.00001085995307086,0.00000155344729713,0.00001989774762476
-0.00001085995315664,0.00000155344727287,0.00001989774736200
-0.00001085995320776,0.00000155344724971,0.00001989774736180
-0.00001085995328925,0.00000155344722486,0.00001989774736161
-0.00001085995337820,0.00000155344718950,0.00001989774736148
-0.00001085995345654,0.00000155344715365,0.00001989774720359
-0.00001085995354370,0.00000155344712731,0.00001989774720326
-0.00001085995363934,0.00000155344707519,0.00001989774700710
-0.00001085995374499,0.00000155344704646,0.00001989774700667
-0.00001085995382974,0.00000155344703565,0.00001989774700646
-0.00001085995390789,0.00000155344702025,0.00001989774670169
-0.00001085995401036,0.00000155344699996,0.00001989774670134
-0.00001085995410667,0.00000155344699407,0.00001989774670114
-0.00001085995421545,0.00000155344697939,0.00001989774644025
-0.00001085995434916,0.00000155344694467,0.00001989774643976
-0.00001085995448049,0.00000155344690808,0.00001989774643947
-0.00001085995459870,0.00000155344690033,0.00001989774629691
-0.00001085995470156,0.00000155344690199,0.00001989774629655
-0.00001085995479558,0.00000155344689395,0.00001989774629636
-0.00001085995487457,0.00000155344687366,0.00001989774602484
-0.00001085995497012,0.00000155344685260,0.00001989774602452
-0.00001085995507509,0.00000155344682841,0.00001989774602430
-0.00001085995516260,0.00000155344680747,0.00001989774576343
-0.00001085995526347,0.00000155344680438,0.00001989774576306
-0.00001085995537129,0.00000155344679517,0.00001989774576281
-0.00001085995547984,0.00000155344676295,0.00001989774556911
-0.00001085995560131,0.00000155344674864,0.00001989774556864
-0.00001085995570731,0.00000155344673539,0.00001989774556839
-0.00001085995579646,0.00000155344672289,0.00001989774556825
-0.00001085995589307,0.00000155344670045,0.00001989774536813
-0.00001085995597033,0.00000155344666951,0.00001989774536789
-0.00001085995602228,0.00000155344663883,0.00001989774536780
-0.00001085995610090,0.00000155344662565,0.00001989774526500
-0.00001085995619082,0.00000155344662408,0.00001989774526465
-0.00001085995625804,0.00000155344663855,0.00001989774526447
-0.00001085995632332,0.00000155344661817,0.00001989774507555
-0.00001085995639588,0.00000155344657449,0.00001989774507529
-0.00001085995648448,0.00000155344655428,0.00001989774484184
-0.00001085995656811,0.00000155344654824,0.00001989774484149
-0.00001085995663792,0.00000155344653608,0.00001989774484131
-0.00001085995669573,0.00000155344650997,0.00001989774466527
-0.00001085995675505,0.00000155344648370,0.00001989774466505
-0.00001085995685380,0.00000155344646675,0.00001989774466480
-0.00001085995698166,0.00000155344643976,0.00001989774466459
-0.00001085995709523,0.00000155344640104,0.00001989774447128
-0.00001085995718195,0.00000155344638309,0.00001989774447095
-0.00001085995724882,0.00000155344637616,0.00001989774447080
-0.00001085995730265,0.00000155344636077,0.00001989774422649
-0.00001085995736608,0.00000155344633793,0.00001989774422625
-0.00001085995743024,0.00000155344629675,0.00001989774393625
-0.00001085995750029,0.00000155344625186,0.00001989774393595
-0.00001085995754305,0.00000155344621876,0.00001989774393586
-0.00001085995758439,0.00000155344618118,0.00001989774373463
-0.00001085995763670,0.00000155344615007,0.00001989774373446
-0.00001085995768439,0.00000155344613643,0.00001989774373437
-0.00001085995774933,0.00000155344608679,0.00001989774345554
-0.00001085995779883,0.00000155344604884,0.00001989774345531
-0.00001085995784522,0.00000155344603551,0.00001989774345521
-0.00001085995791913,0.00000155344600960,0.00001989774345511
-0.00001085995802105,0.00000155344597765,0.00001989774310651
-0.00001085995811706,0.00000155344596142,0.00001989774310616
-0.00001085995819794,0.00000155344592700,0.00001989774301687
-0.00001085995830702,0.00000155344589053,0.00001989774301641
-0.00001085995841512,0.00000155344586572,0.00001989774301613
-0.00001085995847559,0.00000155344584697,0.00001989774277879
-0.00001085995853408,0.00000155344582246,0.00001989774277858
-0.00001085995860010,0.00000155344579919,0.00001989774277845
-0.00001085995867540,0.00000155344577348,0.00001989774257718
-0.00001085995876991,0.00000155344574725,0.00001989774257684
-0.00001085995884970,0.00000155344573350,0.00001989774257667
-0.00001085995891890,0.00000155344571056,0.00001989774250428
-0.00001085995899959,0.00000155344569051,0.00001989774250399
-0.00001085995908497,0.00000155344568954,0.00001989774250378
-0.00001085995917092,0.00000155344569003,0.00001989774250365
-0.00001085995924286,0.00000155344570055,0.00001989774226217
-0.00001085995932987,0.00000155344570479,0.00001989774226185
-0.00001085995942704,0.00000155344568836,0.00001989774226164
-0.00001085995947602,0.00000155344568606,0.00001989774213186
-0.00001085995952119,0.00000155344569336,0.00001989774213169
-0.00001085995958638,0.00000155344567568,0.00001989774184764
-0.00001085995967833,0.00000155344566473,0.00001989774184727
-0.00001085995977470,0.00000155344565084,0.00001989774184704
-0.00001085995986025,0.00000155344563989,0.00001989774184692
-0.00001085995994863,0.00000155344563281,0.00001989774169659
-0.00001085996001033,0.00000155344562072,0.00001989774169640
-0.00001085996008425,0.00000155344560690,0.00001989774169625
-0.00001085996015968,0.00000155344559283,0.00001989774148968
-0.00001085996023341,0.00000155344558968,0.00001989774148941
-0.00001085996032229,0.00000155344559010,0.00001989774148920
-0.00001085996041184,0.00000155344556829,0.00001989774137304
-0.00001085996049408,0.00000155344553237,0.00001989774137277
-0.00001085996058609,0.00000155344552061,0.00001989774117381
-0.00001085996067264,0.00000155344549659,0.00001989774117347
-0.00001085996072490,0.00000155344547328,0.00001989774117336
-0.00001085996077015,0.00000155344544743,0.00001989774100978
-0.00001085996085376,0.00000155344542491,0.00001989774100950
-0.00001085996094737,0.00000155344542897,0.00001989774100931
-0.00001085996104615,0.00000155344542199,0.00001989774100918
-0.00001085996115633,0.00000155344540691,0.00001989774085394
-0.00001085996123508,0.00000155344539683,0.00001989774085370
-0.00001085996131874,0.00000155344539791,0.00001989774058953
-0.00001085996140141,0.00000155344539155,0.00001989774058923
-0.00001085996148473,0.00000155344537376,0.00001989774058905
-0.00001085996158629,0.00000155344535957,0.00001989774031110
-0.00001085996170271,0.00000155344535131,0.00001989774031071
-0.00001085996181449,0.00000155344534359,0.00001989774031050
-0.00001085996189318,0.00000155344532844,0.00001989774031040
-0.00001085996193310,0.00000155344530356,0.00001989774019288
-0.00001085996199671,0.00000155344528115,0.00001989774019270
-0.00001085996211201,0.00000155344527036,0.00001989774007917
-0.00001085996222196,0.00000155344527227,0.00001989774007881
-0.00001085996231452,0.00000155344526947,0.00001989774007862
-0.00001085996239963,0.00000155344526984,0.00001989773988650
-0.00001085996247633,0.00000155344526973,0.00001989773988627
-0.00001085996256314,0.00000155344527064,0.00001989773988610
-0.00001085996264260,0.00000155344527622,0.00001989773988600
-0.00001085996271408,0.00000155344526620,0.00001989773968789
-0.00001085996279776,0.00000155344525171,0.00001989773968768
-0.00001085996285904,0.00000155344522413,0.00001989773968760
-0.00001085996290763,0.00000155344519614,0.00001989773944426
-0.00001085996298355,0.00000155344517644,0.00001989773944407
-0.00001085996305741,0.00000155344516235,0.00001989773922089
-0.00001085996311088,0.00000155344515548,0.00001989773922072
-0.00001085996317962,0.00000155344515632,0.00001989773922057
-0.00001085996324098,0.00000155344516564,0.00001989773910756
-0.00001085996328649,0.00000155344516954,0.00001989773910744
-0.00001085996337133,0.00000155344517449,0.00001989773910729
-0.00001085996346568,0.00000155344519737,0.00001989773893521
-0.00001085996353005,0.00000155344520796,0.00001989773893503
-0.00001085996361983,0.00000155344519836,0.00001989773893488
-0.00001085996368405,0.00000155344519129,0.00001989773865474
-0.00001085996370568,0.00000155344517670,0.00001989773865469
-0.00001085996376525,0.00000155344514558,0.00001989773865463
-0.00001085996386960,0.00000155344513045,0.00001989773850168
-0.00001085996396852,0.00000155344512103,0.00001989773850141
-0.00001085996404768,0.00000155344510824,0.00001989773850126
-0.00001085996414767,0.00000155344508874,0.00001989773850113
-0.00001085996424189,0.00000155344506652,0.00001989773832974
-0.00001085996432845,0.00000155344505565,0.00001989773832947
-0.00001085996440977,0.00000155344504670,0.00001989773812823
-0.00001085996447465,0.00000155344503142,0.00001989773812801
-0.00001085996453541,0.00000155344501006,0.00001989773812789
-0.00001085996461845,0.00000155344500085,0.00001989773791915
-0.00001085996470833,0.00000155344499937,0.00001989773791889
-0.00001085996478977,0.00000155344498765,0.00001989773791875
-0.00001085996488731,0.00000155344497326,0.00001989773773688
-0.00001085996495794,0.00000155344498164,0.00001989773773667
-0.00001085996500104,0.00000155344498684,0.00001989773773658
-0.00001085996504643,0.00000155344499353,0.00001989773773652
-0.00001085996509802,0.00000155344500648,0.00001989773759986
-0.00001085996516034,0.00000155344499150,0.00001989773759969
-0.00001085996520642,0.00000155344496436,0.00001989773733955
-0.00001085996525203,0.00000155344493472,0.00001989773733940
-0.00001085996530382,0.00000155344490743,0.00001989773733930
-0.00001085996538730,0.00000155344489583,0.00001989773733919
-0.00001085996549093,0.00000155344487978,0.00001989773706092
-0.00001085996556698,0.00000155344486106,0.00001989773706064
-0.00001085996565346,0.00000155344486822,0.00001989773706049
-0.00001085996575930,0.00000155344486651,0.00001989773696452
-0.00001085996586779,0.00000155344486119,0.00001989773696421
-0.00001085996596660,0.00000155344486289,0.00001989773685611
-0.00001085996604786,0.00000155344485060,0.00001989773685583
-0.00001085996610496,0.00000155344483368,0.00001989773685571
-0.00001085996618168,0.00000155344483034,0.00001989773663703
-0.00001085996625289,0.00000155344483522,0.00001989773663680
-0.00001085996630028,0.00000155344482319,0.00001989773663673
-0.00001085996636110,0.00000155344479263,0.00001989773646179
-0.00001085996643079,0.00000155344477504,0.00001989773646160
-0.00001085996650454,0.00000155344477558,0.00001989773646147
-0.00001085996657214,0.00000155344476622,0.00001989773624346
-0.00001085996663803,0.00000155344476547,0.00001989773624328
-0.00001085996670058,0.00000155344476081,0.00001989773624316
-0.00001085996677282,0.00000155344474648,0.00001989773604319
-0.00001085996684936,0.00000155344475293,0.00001989773604298
-0.00001085996692194,0.00000155344475100,0.00001989773604285
-0.00001085996696862,0.00000155344473382,0.00001989773604280
-0.00001085996700617,0.00000155344471910,0.00001989773589430
-0.00001085996708209,0.00000155344470965,0.00001989773589409
-0.00001085996715793,0.00000155344469472,0.00001989773589397
-0.00001085996719957,0.00000155344468718,0.00001989773574047
-0.00001085996727786,0.00000155344467850,0.00001989773574026
-0.00001085996738786,0.00000155344466502,0.00001989773574008
-0.00001085996747194,0.00000155344463734,0.00001989773547719
-0.00001085996756046,0.00000155344462059,0.00001989773547695
-0.00001085996765036,0.00000155344460881,0.00001989773534564
-0.00001085996772614,0.00000155344461449,0.00001989773534539
-0.00001085996779008,0.00000155344460552,0.00001989773534527
-0.00001085996784397,0.00000155344458480,0.00001989773515201
-0.00001085996790908,0.00000155344459279,0.00001989773515183
-0.00001085996798018,0.00000155344459331,0.00001989773515171
-0.00001085996803940,0.00000155344459542,0.00001989773496223
-0.00001085996810462,0.00000155344461242,0.00001989773496205
-0.00001085996819855,0.00000155344463399,0.00001989773496189
-0.00001085996830129,0.00000155344464985,0.00001989773496176
-0.00001085996838100,0.00000155344464791,0.00001989773473455
-0.00001085996842604,0.00000155344464529,0.00001989773473444
-0.00001085996847660,0.00000155344462857,0.00001989773461311
-0.00001085996854853,0.00000155344462480,0.00001989773461290
-0.00001085996862106,0.00000155344461855,0.00001989773461277
-0.00001085996867021,0.00000155344460939,0.00001989773438770
-0.00001085996871154,0.00000155344460630,0.00001989773438759
-0.00001085996877688,0.00000155344459307,0.00001989773438747
-0.00001085996883658,0.00000155344456748,0.00001989773438739
-0.00001085996890606,0.00000155344455745,0.00001989773426538
-0.00001085996896443,0.00000155344455741,0.00001989773426519
-0.00001085996902132,0.00000155344455229,0.00001989773426507
-0.00001085996910937,0.00000155344454206,0.00001989773406787
-0.00001085996919975,0.00000155344454046,0.00001989773406758
-0.00001085996927085,0.00000155344455112,0.00001989773397994
-0.00001085996934854,0.00000155344457054,0.00001989773397965
-0.00001085996942447,0.00000155344458651,0.00001989773397946
-0.00001085996949164,0.00000155344458666,0.00001989773381224
