32356,3
-0.06049388863698137,-0.03838910330219831,-2.82953334013370572
-0.06013768601792825,-0.03844622872903017,-2.82976794965046397
-0.05976642805030646,-0.03849710290398486,-2.83002387044503756
-0.05935817163197715,-0.03855742079125316,-2.83029992137809217
-0.05895402455257534,-0.03860905094821041,-2.83057832930437492
-0.05855953840511766,-0.03862468648944346,-2.83085982242794154
-0.05817656715237884,-0.03863255803307599,-2.83112781005591518
-0.05777918930128032,-0.03868517299909872,-2.83139008936377401
-0.05737700063421302,-0.03874536338553193,-2.83165935031522187
-0.05699647973824190,-0.03877538480864913,-2.83192708796882764
-0.05666414844796931,-0.03877769154873816,-2.83216198364734728
-0.05634294852566042,-0.03881694442405201,-2.83239448039667474
-0.05599366295843149,-0.03887091144488981,-2.83263529880246834
-0.05563654283939323,-0.03889994665542231,-2.83287471156368520
-0.05526691718607191,-0.03892995939824830,-2.83312288109422328
-0.05489072946351230,-0.03896670969396316,-2.83336740810451948
-0.05449548823278473,-0.03900261369992225,-2.83359027666502561
-0.05409179678741219,-0.03903463542398056,-2.83381887718236225
-0.05371212443907426,-0.03907597275560549,-2.83405599591850166
-0.05335588129223567,-0.03910341573646142,-2.83428757558550437
-0.05298728573070315,-0.03913827917940795,-2.83454863285043190
-0.05262643206925081,-0.03920433751056933,-2.83481976861460838
-0.05230161516594761,-0.03926266615612777,-2.83505677923295796
-0.05195622897970283,-0.03928799148003087,-2.83527284536138469
-0.05160369075592463,-0.03932358273025547,-2.83551842771297613
-0.05125179660986474,-0.03936693443303331,-2.83577046604630167
-0.05089126647357353,-0.03941377556804143,-2.83600503674817128
-0.05054003632336613,-0.03947224633777961,-2.83625248323124168
-0.05020105328612395,-0.03951799813045261,-2.83649540188205274
-0.04987493348455443,-0.03955119848454656,-2.83673574081131896
-0.04955174089891586,-0.03959104010349095,-2.83698967586979389
-0.04922246218702557,-0.03965244176026320,-2.83723481072996586
-0.04888497420843840,-0.03969430792556348,-2.83745769788290936
-0.04855707598419862,-0.03969676993159808,-2.83769196483450870
-0.04822879003465107,-0.03970396162336896,-2.83790907097460998
-0.04788085770324987,-0.03973352229291204,-2.83811349791951084
-0.04753254742849455,-0.03976322473143357,-2.83836825603589560
-0.04718786437176871,-0.03980881361851310,-2.83863815117965812
-0.04681288856448215,-0.03986270023678577,-2.83887600221748748
-0.04645268401972603,-0.03990741569045692,-2.83911171966102671
-0.04613373037517082,-0.03994706667637216,-2.83933970540985037
-0.04579280646929224,-0.03999120292537620,-2.83955221162957461
-0.04545142040784429,-0.04002618158148572,-2.83976403970932401
-0.04512243607332608,-0.04006158524076638,-2.83999476689679087
-0.04479705588148136,-0.04010740908912628,-2.84024429257284083
-0.04448215766809405,-0.04013754024468403,-2.84049602869269924
-0.04414318043061657,-0.04016009806035586,-2.84074447050185297
-0.04378057861375693,-0.04020278965430599,-2.84099883088999672
-0.04342867936182672,-0.04026641196379408,-2.84122349696608412
-0.04307533633223420,-0.04031801049059324,-2.84143342085324768
-0.04271546354174045,-0.04035195923375524,-2.84165381406976802
-0.04236488344721914,-0.04037240038821335,-2.84187114784947559
-0.04202161107321252,-0.04038078859403581,-2.84209530165756652
-0.04169692501699174,-0.04038884418393981,-2.84231021416154572
-0.04139032927715892,-0.04041180196917014,-2.84254082475815117
-0.04109728699139461,-0.04044663219525647,-2.84277834560520093
-0.04077910983078646,-0.04045769912391455,-2.84299333107603758
-0.04043239198791151,-0.04046594811121373,-2.84320337514438481
-0.04008851437905202,-0.04049808666542400,-2.84344091971861257
-0.03976845146457438,-0.04053212320239043,-2.84368985855678602
-0.03945500021996864,-0.04057159933727575,-2.84394059700225688
-0.03914819398617693,-0.04060152622405774,-2.84418649087836384
-0.03882754263166331,-0.04061137672537685,-2.84439909805856050
-0.03846792197677838,-0.04061637071712545,-2.84460218022276656
-0.03813978484876276,-0.04062312198246734,-2.84483523636425506
-0.03783555370159861,-0.04063245937122045,-2.84507534894775338
-0.03750046749645452,-0.04064908943248712,-2.84530575803920938
-0.03715944394025339,-0.04068882332700535,-2.84553911476675570
-0.03684089743882574,-0.04073265928057127,-2.84576240422994919
-0.03655003487474024,-0.04076875249459375,-2.84598143819139260
-0.03625407009680086,-0.04078733285733655,-2.84620969376928112
-0.03593056029744236,-0.04077821890420267,-2.84643872121719888
-0.03561586499498313,-0.04077390715519903,-2.84667617920382421
-0.03531866455743023,-0.04077429914224860,-2.84689102528669968
-0.03501560173086792,-0.04079009894088049,-2.84709651285369514
-0.03472942377722729,-0.04079839390468549,-2.84731265659158206
-0.03442520003445392,-0.04077419578539836,-2.84753466657486376
-0.03409136222043962,-0.04075206625273703,-2.84775715500170090
-0.03378680788843301,-0.04076072742540401,-2.84797677202163912
-0.03348280092818143,-0.04078135595876160,-2.84820683082638793
-0.03317770256592115,-0.04078823494782696,-2.84842866181125398
-0.03286135184266942,-0.04078746089298171,-2.84865411466113905
-0.03253732081337890,-0.04080384199764138,-2.84888988322445069
-0.03222874757072879,-0.04082630858244835,-2.84910955839569002
-0.03191080205476493,-0.04084940555070641,-2.84934108813827613
-0.03161037988991983,-0.04089557366606518,-2.84958160211838907
-0.03129892086880574,-0.04095390009823226,-2.84980651083081282
-0.03097955927012896,-0.04100344469604833,-2.85002186701566762
-0.03068342391852062,-0.04103212436437339,-2.85023016107880034
-0.03038154030861565,-0.04104797751065492,-2.85044245919693440
-0.03004291540454371,-0.04107717678058111,-2.85067050455972337
-0.02976474067489577,-0.04111243021504352,-2.85088487614964681
-0.02949000235580314,-0.04113893805819405,-2.85112261719526305
-0.02920709131119523,-0.04116035601224990,-2.85136578445433742
-0.02895112051308325,-0.04120418213647280,-2.85157385512432660
-0.02869089938562165,-0.04123310285257982,-2.85176900133448719
-0.02839331244257210,-0.04124440849796411,-2.85196454684280054
-0.02808566053859919,-0.04125216137393965,-2.85215964882249784
-0.02780522505874532,-0.04124880334500235,-2.85237058021146073
-0.02752432418741551,-0.04124456693488046,-2.85258613684287132
-0.02723183673589195,-0.04126467611179391,-2.85278917109550312
-0.02695572538414047,-0.04128587131623355,-2.85298336462218893
-0.02669379033894554,-0.04128660618199066,-2.85318880309392764
-0.02644035706552805,-0.04129551883101923,-2.85340387661675976
-0.02616134108193048,-0.04132283942366819,-2.85361825167733407
-0.02587968087675888,-0.04135002838608410,-2.85382200340610614
-0.02563018565144554,-0.04136805604927601,-2.85402559062735417
-0.02537342782083277,-0.04139199616046190,-2.85425145641390587
-0.02513209058088575,-0.04141380635486424,-2.85445650374706439
-0.02489360154422086,-0.04142193225391319,-2.85463315444355947
-0.02465442205276377,-0.04142756919350485,-2.85480792806379569
-0.02440616599309335,-0.04142376387080041,-2.85500927790823678
-0.02411780676273476,-0.04140045754892410,-2.85520080635948537
-0.02381849032506269,-0.04139048479236856,-2.85538014436254395
-0.02353936858839005,-0.04139627503008099,-2.85558480386325941
-0.02327057667009095,-0.04141379932924026,-2.85578955093694509
-0.02297858386087641,-0.04143906552330127,-2.85598220121663626
-0.02269302497861030,-0.04145985696377612,-2.85617518141246185
-0.02244187412811714,-0.04147876591278158,-2.85637701825085699
-0.02223300604319916,-0.04148056480244607,-2.85658475346821428
-0.02201352554833580,-0.04148542591267792,-2.85677519033521410
-0.02176606883813231,-0.04150046145892253,-2.85694910815949887
-0.02154700787851133,-0.04150509696999326,-2.85713339331563398
-0.02131206347469978,-0.04151756663863278,-2.85733235863515622
-0.02105450614947169,-0.04152307918034913,-2.85752978258077750
-0.02079758166257201,-0.04150814122422991,-2.85770550269461410
-0.02053564785701513,-0.04152113549001122,-2.85789455383129631
-0.02027080389470196,-0.04154496109325925,-2.85808298751523893
-0.01999226378226084,-0.04155033290857910,-2.85825527343926344
-0.01972072402399562,-0.04156126673931713,-2.85843532958283486
-0.01946631318493857,-0.04157307977110954,-2.85860863384115582
-0.01923795266809684,-0.04157399465780914,-2.85875903930123965
-0.01900437910449372,-0.04158820179194273,-2.85891486752010460
-0.01877140547933133,-0.04160033483153634,-2.85909441386938346
-0.01856361269093636,-0.04159704381197107,-2.85927913358622643
-0.01834252125914203,-0.04159293763538712,-2.85947051955010290
-0.01809774425300235,-0.04159566987709525,-2.85966087849870476
-0.01784453674899355,-0.04161836074014699,-2.85982528408579917
-0.01759826928422646,-0.04165649918332932,-2.85998444615783320
-0.01736368620116120,-0.04167565040015505,-2.86015115294074862
-0.01712454162123710,-0.04169029954810154,-2.86032429409828026
-0.01688504220040007,-0.04171190590174668,-2.86049420749033168
-0.01665321194153253,-0.04171554942897861,-2.86068429189126139
-0.01641318258418146,-0.04170381088159125,-2.86088100666545442
-0.01619628892646284,-0.04170800862508934,-2.86105231352998812
-0.01600673081534254,-0.04172362287856226,-2.86121802425315730
-0.01581811123019608,-0.04174105824122099,-2.86139122321399109
-0.01558740122690570,-0.04175260295686499,-2.86155764067385565
-0.01535804029107344,-0.04176009186213293,-2.86172580403192223
-0.01512798908241100,-0.04180384962391246,-2.86189423814537536
-0.01487641351375763,-0.04184993711491972,-2.86207803118821724
-0.01466007889502785,-0.04187394356566446,-2.86226787731595689
-0.01445496766015431,-0.04188262994516549,-2.86242627119731718
-0.01424470043985483,-0.04189673394824885,-2.86258961901079934
-0.01404463186473337,-0.04192637582799154,-2.86275394550746043
-0.01381116890866072,-0.04195664169865301,-2.86288788858865484
-0.01356402948680274,-0.04196598772022438,-2.86303216347022937
-0.01333717952868259,-0.04196596862655073,-2.86319164255701830
-0.01311332295046111,-0.04199358083301923,-2.86334564268665792
-0.01290252661413140,-0.04204018160348666,-2.86348747022610484
-0.01268181518752191,-0.04207264130737569,-2.86363321588831088
-0.01247444643777803,-0.04209672316565054,-2.86379655774912090
-0.01227357829944818,-0.04210492587760830,-2.86396750318612137
-0.01204962647689454,-0.04211318766433374,-2.86414119119378130
-0.01183777842038527,-0.04212267387317298,-2.86430384742882849
-0.01163192293515962,-0.04212870969050084,-2.86445646677835697
-0.01142635783355295,-0.04213797006837155,-2.86460753589381767
-0.01123436212722218,-0.04214455308203291,-2.86476043192341034
-0.01103550810427698,-0.04217274607918027,-2.86491621105715577
-0.01085772620316352,-0.04219994415506505,-2.86508741967802338
-0.01066940976006448,-0.04222576469296731,-2.86526586444864284
-0.01044774081412129,-0.04227037113692317,-2.86542855880836189
-0.01025435985956488,-0.04231292038035322,-2.86557657418369160
-0.01007117055255539,-0.04233475947510676,-2.86573450328824153
-0.00988011249959835,-0.04235280653954675,-2.86589526801696293
-0.00968398129566184,-0.04238632082051649,-2.86604036715323707
-0.00946625685180824,-0.04241375980382866,-2.86618929352359153
-0.00925796284953150,-0.04242250299738905,-2.86634786828409638
-0.00905516915102072,-0.04244318861607271,-2.86652488326854371
-0.00886331127532152,-0.04246675790635217,-2.86669940626955455
-0.00870008213659449,-0.04247627214282328,-2.86685608486938426
-0.00853830097226984,-0.04249775913435243,-2.86699112252619015
-0.00835258733011105,-0.04252270141467512,-2.86713077457016663
-0.00815428032429705,-0.04255668299537946,-2.86730355178901775
-0.00798698014233329,-0.04258776722784279,-2.86747384218291534
-0.00781497057218622,-0.04259538787989922,-2.86763922381917435
-0.00760808360610692,-0.04261530661043921,-2.86781549609564612
-0.00739462558856297,-0.04264948624420129,-2.86798021547282866
-0.00720094276328064,-0.04266622962932387,-2.86815553150215008
-0.00702666588263842,-0.04267536909822847,-2.86832039428529750
-0.00678176719491932,-0.04271530822179655,-2.86844985062114555
-0.00656679461521886,-0.04274711745034025,-2.86858434941260487
-0.00637701889362898,-0.04278293688615757,-2.86871899442125011
-0.00620341559811363,-0.04281105026433333,-2.86883019708987863
-0.00602712244549885,-0.04281659381155397,-2.86897745725041675
-0.00585021435920793,-0.04281969713304327,-2.86913432159255466
-0.00568346942902487,-0.04283663490683915,-2.86926927731038539
-0.00553014711010754,-0.04284322726455063,-2.86942194904033432
-0.00540307740399365,-0.04282851197207552,-2.86957569178500105
-0.00530077460540534,-0.04282822269715069,-2.86972093512881177
-0.00515127664392268,-0.04280711207753896,-2.86986244288136794
-0.00496667711127566,-0.04276105361721984,-2.87000349883665518
-0.00480285601246368,-0.04274534357957450,-2.87015572256052431
-0.00464075918367012,-0.04274534567566671,-2.87032368331218990
-0.00444952361375745,-0.04274885899027540,-2.87048584683338692
-0.00425247433146600,-0.04275015149293172,-2.87063600847958789
-0.00405773825288289,-0.04274529810591619,-2.87076488051246814
-0.00388102529100742,-0.04275509543082837,-2.87089012922901032
-0.00371559827911042,-0.04274393058245855,-2.87100460519160006
-0.00351910073443248,-0.04271890979512830,-2.87112699040548947
-0.00334343934164261,-0.04271169171569560,-2.87127594532049990
-0.00319658962135269,-0.04269365593116964,-2.87140636764635904
-0.00304777389140552,-0.04267519268158454,-2.87151195043174612
-0.00290050122513155,-0.04267880497475331,-2.87163016061783649
-0.00274012278802077,-0.04267718935478997,-2.87176305059414139
-0.00255969960103134,-0.04267531950496736,-2.87188830850418109
-0.00238457666948427,-0.04267904093652969,-2.87201719807585620
-0.00222782714811283,-0.04266830706174159,-2.87213629008219140
-0.00207350880656216,-0.04264721061424942,-2.87225815110331473
-0.00191537274748911,-0.04263065464709006,-2.87240105881536412
-0.00175613350413635,-0.04262290844398307,-2.87254516196124454
-0.00159882268925000,-0.04263738912252472,-2.87267496513954246
-0.00143890105979206,-0.04266676034062061,-2.87279587312176954
-0.00128352675901622,-0.04267636043189829,-2.87291170460671053
-0.00112934783159289,-0.04266943529133468,-2.87303684442840623
-0.00096936752105721,-0.04266576773114854,-2.87320536852411079
-0.00083073558374147,-0.04266298725034214,-2.87339411765313013
-0.00069677286575373,-0.04266077716558856,-2.87354879913989381
-0.00055513933868829,-0.04266356425880041,-2.87368542469206867
-0.00041491508166527,-0.04266173636372259,-2.87380551024373432
-0.00027916531998131,-0.04265468480213868,-2.87390799680520459
-0.00015415870180855,-0.04263795180063318,-2.87402338955818104
-0.00003593639357974,-0.04263257863528636,-2.87412162396201731
0.00010137223011126,-0.04264284550805567,-2.87420811993567149
0.00024190651510185,-0.04263576172721401,-2.87430996722559495
0.00040489980235680,-0.04262801180843128,-2.87442801821861504
0.00057704346998571,-0.04261528613633710,-2.87454055626363880
0.00072997824404049,-0.04260626911977028,-2.87463360601536388
0.00086903566353267,-0.04260905803782233,-2.87472710236006535
0.00100100216821302,-0.04260030790398683,-2.87482604825539712
0.00116551105443713,-0.04260754414262111,-2.87493216799848872
0.00132118506581015,-0.04261630026122672,-2.87505271607439461
0.00143198595759914,-0.04260969958807263,-2.87519025005532125
0.00153151478229388,-0.04260800409668945,-2.87532548371248931
0.00162413519696661,-0.04260432531527393,-2.87546526926087243
0.00172316106458647,-0.04259670468398401,-2.87561355572286415
0.00183521182877925,-0.04260736378903935,-2.87573665189518879
0.00196313361558775,-0.04261143665606441,-2.87585576539598486
0.00213214608649764,-0.04259819410723566,-2.87598398168785163
0.00230217206147149,-0.04260788155689351,-2.87610534716734012
0.00245756289105483,-0.04262871032067544,-2.87620340633990601
0.00260953438936113,-0.04262102586847208,-2.87629501925745945
0.00273407656748511,-0.04259946277264891,-2.87640690831686419
0.00283756988954817,-0.04258163228080049,-2.87652064229970383
0.00294697654860570,-0.04256995189860090,-2.87664152023226194
0.00307572378354386,-0.04255980806754029,-2.87677342396263569
0.00320716680264142,-0.04255132898272194,-2.87688190484336781
0.00332200647601074,-0.04253984063222263,-2.87696407114413377
0.00343004007443504,-0.04253654033198478,-2.87707071597350117
0.00355369183600147,-0.04253460396254011,-2.87719151727388667
0.00369184252895128,-0.04253265511500753,-2.87729208795543334
0.00383694698266227,-0.04255195211418673,-2.87739704845698219
0.00396841419951359,-0.04255490479546367,-2.87753554591140759
0.00408113302729219,-0.04253498501266324,-2.87766696495801799
0.00418884435017657,-0.04250654025697369,-2.87777534067962559
0.00430846197068225,-0.04249534493145847,-2.87788092451372224
0.00441744536841653,-0.04250406865769106,-2.87795893122263369
0.00449023502422775,-0.04250990117080780,-2.87803671083133672
0.00457493216996375,-0.04252067564145683,-2.87813167179195251
0.00466406914539670,-0.04253819853377178,-2.87823887641159848
0.00477414143470645,-0.04254747339813078,-2.87836243442424644
0.00489870162051160,-0.04256598545682048,-2.87849080833855453
0.00501233056156403,-0.04258879088048412,-2.87860976551162695
0.00512870952952583,-0.04260123371403227,-2.87870335496524143
0.00523220540549531,-0.04260623657260665,-2.87877833548358408
0.00535086265740066,-0.04261790932715204,-2.87887389689603435
0.00547272097855371,-0.04262902997653550,-2.87895559021656489
0.00559395839288661,-0.04263078856713838,-2.87903838179345906
0.00570970962299627,-0.04263663224781811,-2.87912838193475773
0.00580431644991894,-0.04262101113428838,-2.87919960720735002
0.00590212608387440,-0.04260410710975929,-2.87926929736875437
0.00600340316601151,-0.04259277316593586,-2.87935556124454317
0.00609111476250926,-0.04256964941278352,-2.87942740277222153
0.00614127342751410,-0.04254423522341679,-2.87950025232684315
0.00619934923782026,-0.04252538296354041,-2.87958943250341637
0.00629653755157949,-0.04251775433516768,-2.87968445965272757
0.00638819220700757,-0.04251631497167892,-2.87979361726190231
0.00647741549167886,-0.04251498759604411,-2.87987824183471641
0.00658043788710265,-0.04249031878502412,-2.87997033418760395
0.00668974764097244,-0.04246055504834155,-2.88006750076571461
0.00686176024246726,-0.04245595688795583,-2.88016895804299411
0.00697825312791758,-0.04244883170667522,-2.88026071698855146
0.00705985499511442,-0.04244335830049974,-2.88034608763462829
0.00713669629690119,-0.04244316593086123,-2.88044182259754944
0.00721590651061562,-0.04245026221846521,-2.88051869238434177
0.00726716066499409,-0.04244276753731020,-2.88058989344218208
0.00732195222517173,-0.04242874884992457,-2.88066849232044842
0.00737700763724154,-0.04243545776183397,-2.88073362165508806
0.00743334963587436,-0.04244726877607718,-2.88080317273747788
0.00753829097220008,-0.04244888558670801,-2.88089975630190809
0.00765562258921264,-0.04246290760471790,-2.88098931661160451
0.00777378760202249,-0.04247502838424161,-2.88105269993034163
0.00790420290369643,-0.04247576416601139,-2.88113514316892871
0.00801343311231455,-0.04248023407051518,-2.88125126918952645
0.00810946218803764,-0.04245398923717485,-2.88133004200400089
0.00818664824499707,-0.04242438522464571,-2.88138133394364004
0.00825130719800672,-0.04241978419563612,-2.88148332028279697
0.00831996515219500,-0.04241826031246927,-2.88156840582742113
0.00841093756006155,-0.04242127518014110,-2.88163277230491932
0.00851735350215177,-0.04240959647664728,-2.88171144594629425
0.00859836733349678,-0.04239958823282756,-2.88177466003065375
0.00864904921635940,-0.04239643183530104,-2.88183401084316726
0.00872190171895158,-0.04240544977746259,-2.88189719039220327
0.00880968557490656,-0.04243262186787895,-2.88197413547422210
0.00886166522094039,-0.04247185138621856,-2.88207878179902854
0.00893942438327716,-0.04248795058584428,-2.88217881826760225
0.00902781639179595,-0.04249081315335269,-2.88224989505493401
0.00909487268349805,-0.04251156274115610,-2.88233104127158013
0.00919419291444228,-0.04251526560246534,-2.88240864198307234
0.00931127742934804,-0.04249889011423651,-2.88246093084712651
0.00941434203399429,-0.04248862272918329,-2.88252757219763822
0.00951769126813814,-0.04248853737238689,-2.88261535222365151
0.00959951833875311,-0.04249041253727365,-2.88270778151460716
0.00967555881105412,-0.04248684032468787,-2.88279472126168468
0.00975277480451995,-0.04248379182878127,-2.88288853070243656
0.00981608459155820,-0.04246870734957785,-2.88298687229155526
0.00988427323236107,-0.04244686713899499,-2.88305509468800336
0.00996039257682885,-0.04244322217822009,-2.88311587464854302
0.01004316135692980,-0.04244485155595498,-2.88319129708672017
0.01012963208074408,-0.04245334243585855,-2.88329185998842874
0.01023458265434905,-0.04246164311809372,-2.88339461076879155
0.01031626084990327,-0.04245565102851097,-2.88347068765708947
0.01033239004929062,-0.04244424421412858,-2.88354191002194460
0.01036854285946019,-0.04242262311846589,-2.88361732099333201
0.01044598199586950,-0.04241910226069143,-2.88370709419014792
0.01050281933484399,-0.04242020550427865,-2.88380257133675766
0.01058305925326026,-0.04242359156086378,-2.88387666165668977
0.01070084464555364,-0.04244157171419934,-2.88393508350856331
0.01081658530904015,-0.04245341552975508,-2.88400032846776844
0.01090310236567741,-0.04248699701623029,-2.88407640926736430
0.01095415742834208,-0.04253122791999536,-2.88414781904208928
0.01102765044161458,-0.04253557994392986,-2.88419500709465426
0.01110490890182772,-0.04251566129238177,-2.88421820563878128
0.01115781499476364,-0.04250399682047179,-2.88425571856966378
0.01122253643146343,-0.04248947652282091,-2.88430618372518799
0.01129335921290729,-0.04247646450202341,-2.88435196833856633
0.01133720600402026,-0.04246539545512383,-2.88439981353399943
0.01137605808547779,-0.04246430677149839,-2.88449252587698979
0.01143260756151314,-0.04245761038292007,-2.88457937641525897
0.01148883851861577,-0.04243718023944298,-2.88463040693952033
0.01152995176045640,-0.04240706577668911,-2.88468823001075725
0.01158089882903831,-0.04238993299367674,-2.88474069907212716
0.01166670977361919,-0.04238785012310867,-2.88479638153107620
0.01172973147861290,-0.04237415102268133,-2.88485658124481770
0.01179509371848586,-0.04236784943277998,-2.88492156690790136
0.01188506565720990,-0.04235218535206726,-2.88499959004867268
0.01196403435736942,-0.04234317035970834,-2.88507069366018731
0.01204532990458935,-0.04235812543395407,-2.88512779432196886
0.01209233256500301,-0.04236231262922492,-2.88517333982002100
0.01211839622870555,-0.04234829582070853,-2.88523006113684977
0.01215124143722301,-0.04234171357574254,-2.88529168614598097
0.01218730136564498,-0.04232740518549261,-2.88535595824063007
0.01220692628325133,-0.04229973366901229,-2.88542367221106355
0.01221535047167908,-0.04228424776382427,-2.88546866998597062
0.01223308155658095,-0.04228101689370780,-2.88554162206530096
0.01225889862631046,-0.04229426440737768,-2.88560832639045728
0.01230145076948981,-0.04230228941451908,-2.88564059136742257
0.01232941790979740,-0.04229319260013528,-2.88569178751780031
0.01236977496179148,-0.04229481497458015,-2.88574552592189315
0.01243029914669225,-0.04230379416553521,-2.88579023079383123
0.01247924914921835,-0.04229991903935526,-2.88584970111026751
0.01252971936675068,-0.04228575444923276,-2.88591694906656349
0.01259418155927985,-0.04227969049509120,-2.88597885004364985
0.01265275686194878,-0.04227669816191608,-2.88603498697613059
0.01270232163379148,-0.04227671669165531,-2.88607617891818924
0.01274757500948595,-0.04228333096058090,-2.88610317209088807
0.01278004176954047,-0.04228998505417721,-2.88616227920189017
0.01281023743534398,-0.04229185047795925,-2.88621940028030943
0.01284184522082785,-0.04229619365811142,-2.88624641689822337
0.01286038875587253,-0.04228716908983075,-2.88627901662255315
0.01288191865435068,-0.04225634230013461,-2.88630124807203670
0.01290539112479504,-0.04223942917080387,-2.88633076322353821
0.01295462860372107,-0.04226282392984742,-2.88639234296305647
0.01301103817205266,-0.04227857718204869,-2.88645016667698462
0.01305003940727527,-0.04227112297022396,-2.88649817161025579
0.01309538581649645,-0.04226834916465817,-2.88656707333897788
0.01313162298414310,-0.04227968861958666,-2.88662063916701772
0.01317072527251141,-0.04231493569881076,-2.88664439280029717
0.01321024908945941,-0.04233022195453032,-2.88668664330677505
0.01326035022478334,-0.04234750611341229,-2.88673656934042677
0.01336355318676051,-0.04239854748050643,-2.88678982950170937
0.01341777251666383,-0.04243581515203478,-2.88684552818081697
0.01345134393478313,-0.04245313759190113,-2.88688337442511056
0.01347082731069765,-0.04245051954665300,-2.88689542093083507
0.01349956910185356,-0.04247077436979901,-2.88692533947805474
0.01353273122602087,-0.04248439257860481,-2.88696485262110114
0.01356263741341599,-0.04248321216311688,-2.88700172251999376
0.01360349318615478,-0.04249601113052589,-2.88705201452172000
0.01364821125716264,-0.04249917350160248,-2.88709240678104040
0.01369159436834273,-0.04251380503660603,-2.88714296887063293
0.01372481726645301,-0.04255470105933412,-2.88720454068925791
0.01372803747862042,-0.04257636085207708,-2.88724868590935246
0.01372675911313392,-0.04255635752850032,-2.88727569887800994
0.01374584082318622,-0.04257003811613892,-2.88729049676596627
0.01376527626965137,-0.04260666361754685,-2.88734448310909508
0.01379886465325234,-0.04262377446245918,-2.88741791193824859
0.01385309837346075,-0.04264386044993117,-2.88747768681623285
0.01392435524789004,-0.04264049433588430,-2.88754481488862735
0.01399541423697845,-0.04262573309916553,-2.88758868336706387
0.01403285485156355,-0.04261248072209033,-2.88761532526974385
0.01407724865414590,-0.04258652641754231,-2.88763932539117363
0.01412088361563632,-0.04256311155624926,-2.88767142342553473
0.01411524815007938,-0.04255359353734190,-2.88771377808172236
0.01413251921028963,-0.04254580421387175,-2.88776153364956700
0.01418045095968680,-0.04252440889947099,-2.88781580634807122
0.01420505975048645,-0.04250904522346588,-2.88786430862794141
0.01422948662709335,-0.04252438962336686,-2.88789702690036565
0.01427419976268998,-0.04254258247062318,-2.88792160056461578
0.01430938901669494,-0.04255104265764166,-2.88795773408469492
0.01433358847313585,-0.04257604260917421,-2.88799690017234179
0.01437044315194395,-0.04258192029310243,-2.88803879247562367
0.01438579723285258,-0.04257064271963855,-2.88808894460625432
0.01440237290375849,-0.04258279707722772,-2.88811647004306415
0.01442138945492028,-0.04258346182559436,-2.88813053009033061
0.01443964225664374,-0.04256214262547188,-2.88816577768169536
0.01443990495880444,-0.04255819147907413,-2.88818975208552375
0.01444124641681534,-0.04256873543185229,-2.88822651609949732
0.01447445962294895,-0.04258061927794006,-2.88828046415578799
0.01446581677763311,-0.04258960457851464,-2.88833061754437859
0.01445389539294352,-0.04257893747973453,-2.88838343026597189
0.01448469983437305,-0.04257429136404476,-2.88843979948599250
0.01452536863966681,-0.04256668462521950,-2.88849697600823108
0.01455521526078886,-0.04255135217626260,-2.88852717445730356
0.01458094116020288,-0.04255069620431186,-2.88854824839968227
0.01460588576214125,-0.04254127083366650,-2.88855694753694303
0.01459459446680673,-0.04252095118865854,-2.88858375667921763
0.01456009201429989,-0.04251049165702861,-2.88863732083385205
0.01452827300990657,-0.04249739527453875,-2.88867025836996216
0.01451164679578986,-0.04247209146811384,-2.88870686080091232
0.01453153527543893,-0.04245019914591931,-2.88877337697082170
0.01456820668342620,-0.04243842242296626,-2.88882543930626001
0.01458190932541433,-0.04242685204771168,-2.88885279543514084
0.01460931449924790,-0.04242191603557821,-2.88889222592426309
0.01463951719287580,-0.04238792686030809,-2.88893231864315503
0.01463747710632437,-0.04234653714421464,-2.88894284531929291
0.01465200091520412,-0.04233909965780065,-2.88894534385271839
0.01468579579767032,-0.04232450045740036,-2.88896010622867028
0.01468195032163949,-0.04230561224376045,-2.88897344131377043
0.01464048939650431,-0.04229207773287699,-2.88898925351414082
0.01462286374685391,-0.04227905844926674,-2.88900556532570718
0.01463579868754532,-0.04227358884785241,-2.88903380606654636
0.01466603547013805,-0.04227693026843943,-2.88909041280887946
0.01469929869455230,-0.04228921911869230,-2.88913618009708140
0.01472243432016863,-0.04227709982549257,-2.88917961685383551
0.01474591641606943,-0.04223793569187949,-2.88922889504493918
0.01478742004561521,-0.04220242900047774,-2.88925324086837021
0.01482862395333636,-0.04216812193534259,-2.88926740200567345
0.01484800744202471,-0.04213554390859395,-2.88927495501909215
0.01482537797123704,-0.04211054867304110,-2.88927356409044167
0.01478967272265008,-0.04208350779992689,-2.88927425112998559
0.01480592786900512,-0.04206364106133786,-2.88927095700741088
0.01482056387978222,-0.04205108106159145,-2.88926546379718996
0.01480124908716434,-0.04204533264214979,-2.88925836968720517
0.01479725223133261,-0.04204557307181461,-2.88927247563511003
0.01481968757011604,-0.04204507432223403,-2.88930965808092477
0.01486578301431525,-0.04206793450518238,-2.88934359530933316
0.01488912310274209,-0.04208389730439995,-2.88935076813510916
0.01487779798313786,-0.04207399102069950,-2.88934166042016516
0.01486778689205244,-0.04205472575246197,-2.88935654292591426
0.01485364468909525,-0.04203129254099016,-2.88938091082747173
0.01481270062758044,-0.04200617620503270,-2.88941741660217666
0.01479393055227337,-0.04198476033267154,-2.88947691334708079
0.01479031131718553,-0.04197439321938631,-2.88951966165222229
0.01477525225776223,-0.04198753033946207,-2.88955206168343404
