32356,3
-89.39479293884916444,173.19802755410862005,105.83490574221781344
-89.41802123847706696,173.14539588351337329,105.83757547465793891
-89.44114028813864081,173.09268728513080760,105.84025532242390000
-89.39975083853875049,173.12468333074792781,105.66601516030739560
-89.42199940762847632,173.07270224001382530,105.66709511589398574
-89.44413160512669947,173.02064623689042833,105.66819128724799270
-89.46614586795985247,172.96851540527873681,105.66930439727333635
-89.48804128037819794,172.91631017526498226,105.67043519370692195
-89.50982036329176594,172.86403070571006424,105.67158247466662147
-89.53148201933528583,172.81167964949855786,105.67274665324347893
-89.55302489868338967,172.75925772878127873,105.67392819990418218
-89.57445214926410415,172.70676234282012729,105.67512670733935920
-89.59576254656860783,172.65419362747365994,105.67634321159565047
-89.61695561128466636,172.60155386328062832,105.67757668372421165
-89.63803346678679418,172.54884142962407623,105.67882652622854778
-89.65899356716190027,172.49605609080708746,105.68009448001546957
-89.67983459045115069,172.44320050689469781,105.68138083481251499
-89.70055904333922570,172.39027399732520962,105.68268399955923087
-89.72116559573790084,172.33727660460556308,105.68400527063093364
-89.74165336113257752,172.28421044699521758,105.68534503873357266
-89.76202462131867321,172.23107391209433104,105.68670239930291643
-89.78227768210616944,172.17786851522032521,105.68807838150755174
-89.80241125603154728,172.12459666860061702,105.68947316036398831
-89.82242875037458418,172.07125668720806289,105.69088567022272684
-89.84232959184556933,172.01784950098553395,105.69231549810176318
-89.86211210993610621,171.96437610461467216,105.69376389631113966
-89.88178046920359066,171.91083330669766838,105.69523093395186208
-89.90133129375523424,171.85722268546101077,105.69671671101023946
-89.92076228423555051,171.80354773658712020,105.69822135078446479
-89.94007732007730738,171.74980514509556428,105.69974452444778024
-89.95927474048066586,171.69599678110677132,105.70128681505900659
-89.97835301733174163,171.64212447001276018,105.70284851698761486
-89.99731510711851001,171.58818487026846356,105.70442815168810569
-90.01615875238606179,171.53418033029328171,105.70602606505418919
-90.03488531871623479,171.48011135322457221,105.70764177596866773
-90.05349336838436614,171.42598023464685753,105.70927606248287134
-90.07198647922670887,171.37178285195707872,105.71092673954312602
-90.09035940314286961,171.31752341064628808,105.71259438815761200
-90.10861649365909898,171.26319895680549621,105.71427904124180941
-90.12675542616993596,171.20881116281486811,105.71598154906165234
-90.14477413312559406,171.15436270261383811,105.71770130282041578
-90.16267711935657303,171.09984803212458360,105.71943885970092936
-90.18046231757757880,171.04527030406549670,105.72119437618503923
-90.19812984084343555,170.99063080965967742,105.72296743899792659
-90.21567781871161174,170.93593195445379251,105.72475978409403297
-90.23311012645376650,170.88116947961682968,105.72657069760145987
-90.25042224874502494,170.82634945999791398,105.72839985781179450
-90.26761776203392174,170.77146718772337408,105.73024591479013168
-90.28469446509363650,170.71652590235373737,105.73210782838100386
-90.30165323367941710,170.66152594089714967,105.73398605531200189
-90.31849084039322406,170.60646951204995503,105.73588376381189846
-90.33521320460820903,170.55135180915098658,105.73780055943139189
-90.35181620977741090,170.49617837974145118,105.73973729581648229
-90.36830460642568141,170.44094400658889299,105.74169324923937552
-90.38467621182786615,170.38565139118341563,105.74366796609093910
-90.40092792899153551,170.33030354614649582,105.74566121174683531
-90.41706338401732523,170.27489619341159255,105.74767249166063721
-90.43308008270861365,170.21943177858213403,105.74970276028224703
-90.44897658469511725,170.16391384045653012,105.75175178325686431
-90.46475618751389902,170.10833531038895217,105.75382004630300514
-90.48041592956528234,170.05270141366790426,105.75590750741234558
-90.49595624130535043,169.99701281224486138,105.75801518379863353
-90.51137495149365009,169.94127318399029036,105.76014157266129700
-90.52667676088491078,169.88547543445577048,105.76228633996795736
-90.54186006633268846,169.82962304459630332,105.76444978000370156
-90.55692205214371882,169.77371990754107856,105.76663236382240996
-90.57186843814862698,169.71775957602687868,105.76883446489422624
-90.58669633707903301,169.66174443351803802,105.77105643283606184
-90.60140228487287573,169.60567872466077688,105.77329696586318164
-90.61599138533412656,169.54955572960389532,105.77555615779006359
-90.63046005077910650,169.49338285326027176,105.77783383451530597
-90.64481193704662587,169.43715259210361523,105.78013179774727348
-90.65904493038443945,169.38087096968945389,105.78244886443185635
-90.67315878843072596,169.32454302414828362,105.78478225977917759
-90.68715606165896759,169.26815886400751765,105.78713487367461710
-90.70103479350754583,169.21172461663522313,105.78950528643734685
-90.71479430046345271,169.15524540174706658,105.79189072601445787
-90.72843711047185877,169.09871230631844696,105.79429448853534268
-90.74196207630394895,169.04212917989781317,105.79671706225444439
-90.75536672158959561,168.98549901348133062,105.79915821516539154
-90.76865454317456283,168.92881487971109777,105.80161903292807324
-90.78182521792567172,168.87208228885157268,105.80409841314977371
-90.79487828189745358,168.81530153453368825,105.80659618380153120
-90.80781144456859977,168.75847744518944182,105.80910951259187414
-90.82062727214675135,168.70159916943077860,105.81164238910390907
-90.83332221493287761,168.64467769393439767,105.81419316080283011
-90.84589968288676687,168.58770463853690558,105.81676245908889200
-90.85835947790054945,168.53068391140072890,105.81934881290555950
-90.87069990181031187,168.47362125969979729,105.82195106124839867
-90.88292377575859859,168.41650683854521731,105.82457261872879428
-90.89502941920611079,168.35934597243183930,105.82721200025410724
-90.90701613434791284,168.30214424407563456,105.82986848721789386
-90.91888679705432708,168.24489129201114679,105.83254459865797514
-90.93063964269397559,168.18759255510747153,105.83523724469286265
-90.94227264894632867,168.13025383706030880,105.83794633118608886
-90.95378910879348666,168.07286535888692924,105.84067557209378663
-90.96518819510939124,168.01543328985215453,105.84342303170288346
-90.97646950565579971,167.95795731099482850,105.84618885259914123
-90.98763273800103946,167.90044366403017762,105.84897005872596765
-90.99867870760817823,167.84288002026602271,105.85177167642275720
-91.00960645979979802,167.78527792859378565,105.85458975601615350
-91.02041895529247029,167.72762744445120120,105.85742654637903115
-91.03111488933726037,167.66993372216990110,105.86028091174976851
-91.01900356797244740,167.66302403929685738,105.53696760336303839
-91.02923763356193376,167.60582295610632286,105.53685051234728576
-91.03935661633951781,167.54858069534915899,105.53675294295069875
-91.04936017269335480,167.49129770173004772,105.53667350545447334
-91.05924748475294450,167.43397242145479709,105.53661378681862004
-91.06901848933736687,167.37660666250059194,105.53657391668691901
-91.07867373159299973,167.31920133485346014,105.53655352272623702
-91.08821384141562305,167.26175371607672560,105.53655214299547538
-91.09763761317029207,167.20426497390988629,105.53656852763766949
-91.10694448503485887,167.14673738231323341,105.53660334714727753
-91.11613595608358196,167.08916843138914032,105.53665671786683333
-91.12521121594691920,167.03156004938702495,105.53672747286533706
-91.13416945505936440,166.97391348100617847,105.53681720631009000
-91.14301206641034980,166.91622966229169833,105.53692562952905121
-91.15173993109661410,166.85850500096893256,105.53705322656244903
-91.16035302960936804,166.80074340579975001,105.53719899238214452
-91.16885212151250073,166.74294213466941983,105.53736403547927125
-91.17723740893659112,166.68510246307269540,105.53754775538344290
-91.18550851271710656,166.62722473573529669,105.53775078097208961
-91.19366525353289887,166.56931156023861718,105.53797162816273669
-91.20170762836562517,166.51135917981540047,105.53821113046261360
-91.20963506606538829,166.45337294262830596,105.53846750271401334
-91.21744653046805240,166.39534879608410733,105.53874251244471338
-91.22514336421164671,166.33728959605829800,105.53903593472566058
-91.23272593681616627,166.27919718166560870,105.53934722772740429
-91.24019416163653773,166.22106601980794949,105.53967805902638588
-91.24754906983311287,166.16289880575786242,105.54002855551622986
-91.25479074677362235,166.10469640565008831,105.54039815659874080
-91.26191899798061513,166.04646091050568657,105.54078488751962084
-91.26893323554128301,165.98818756775850147,105.54119089351790706
-91.27583346105255657,165.92988047097875892,105.54161540085981130
-91.28262036732701290,165.87154177625183138,105.54205791837165407
-91.28929414380370133,165.81316635968059359,105.54252009059501916
-91.29585541059087461,165.75475800041192542,105.54300106540800641
-91.30230405622167211,165.69632014829966238,105.54350026126559214
-91.30863902577517877,165.63784646002656586,105.54402034134997734
-91.31486124261296311,165.57934192089064140,105.54455749294707800
-91.32096862013153782,165.52080042451990494,105.54511385098967935
-91.32696245387262479,165.46222595594539939,105.54568868234856893
-91.33284410406072595,165.40362270672235923,105.54628152539380892
-91.33861262934223646,165.34498530309409148,105.54689476095006739
-91.34426817115932806,165.28631642529572332,105.54752668363732937
-91.34981138957618896,165.22761942019508297,105.54817549174742908
-91.35524030562694975,165.16888837372007970,105.54884542888187582
-91.36055458764566595,165.11012726957952168,105.54953508317858279
-91.36575587275952159,165.05133905229664038,105.55024202561949664
-91.37084340468977928,164.99251653535370110,105.55096836901057600
-91.37581796838385628,164.93366271149545810,105.55171359930066899
-91.38068052428344856,164.87477809087528158,105.55247822845544192
-91.38543173900002614,164.81586730239664007,105.55325964073762179
-91.39007047396023609,164.75692298374715961,105.55406283932467204
-91.39459892706089761,164.69795308704607351,105.55488321139792163
-91.39901539106202222,164.63895047259200055,105.55572402900197915
-91.40332100174830998,164.57991764233750587,105.55658423754115915
-91.40751605005202407,164.52085880509409321,105.55746158653612099
-91.41159941253791033,164.46176810042010175,105.55835915985475992
-91.41557144047040140,164.40264909443513375,105.55927551690717792
-91.41943351164219678,164.34350595180305277,105.56020763064113055
-91.42318418774721067,164.28433126415154675,105.56115998734767913
-91.42682501652403460,164.22512967932550509,105.56213003768887404
-91.43035531048083442,164.16590011280521821,105.56311820570613236
-91.43377761633684031,164.10664778238685813,105.56412174407000748
-91.43708832209230764,164.04736346959211346,105.56514734392347066
-91.44029085337155038,163.98805631569544516,105.56618898552837038
-91.44338306434066510,163.92871834394631492,105.56725198934644538
-91.44636605509511185,163.86935425346044326,105.56833437840204226
-91.44924048951997975,163.80996869829002094,105.56943332775264821
-91.45200313297986838,163.75055276484903288,105.57055344231766014
-91.45465730517022962,163.69110972593492193,105.57169197666807747
-91.45720370667356747,163.63163775737652372,105.57284889706890851
-91.45964365037771415,163.57214150165569322,105.57401964240644077
-91.46197291972099208,163.51261146022292792,105.57521154084973602
-91.46419634703849511,163.45305643614548785,105.57641860355168717
-91.46631047182798113,163.39346491808589690,105.57764647804073377
-91.46831715459333623,163.33383995804214806,105.57889244404071860
-91.47022017861907273,163.27418532423141073,105.58015291940719749
-91.47201525600101490,163.21448985376230212,105.58143397923473117
-91.47370311206138638,163.15475696458119614,105.58273134258207904
-91.47528389739200350,163.09498559749181368,105.58404575767744404
-91.47676063781371170,163.03517987599454386,105.58537276909554237
-91.47812838894009246,162.97532736719722379,105.58671875977536558
-91.47939143482489044,162.91543654788995354,105.58807716163133250
-91.48054443241407796,162.85549738651391749,105.58945504688750816
-91.48158946941765635,162.79551289539301706,105.59084894370074892
-91.48252958658900980,162.73548648858815113,105.59225320929873249
-91.48335864827224384,162.67540641220870157,105.59367530919590195
-91.48407969118619576,162.61527676688356792,105.59511162859726596
-91.48469617771046103,162.55510280007479196,105.59655608519010173
-91.48520029831948364,162.49487139404033087,105.59801804964610028
-91.48559651250356239,162.43458612122879003,105.59949271987477459
-91.48588478331866725,162.37424548952347436,105.60097871049666196
-91.48606875479396194,162.31385584275514589,105.60247003645922348
-91.48613981217032176,162.25340493109354156,105.60397657911718738
-91.48610491241178977,162.19290132664340831,105.60548840454237052
-91.48595630723902161,162.13233181130129879,105.60701408602243134
-91.48569758474843638,162.07170135482303408,105.60854746012442718
-91.48533239688421759,162.01101549557375847,105.61008288681820488
-91.48485261494190013,161.95026275785039616,105.61163128900780350
-91.48426229190725678,161.88944779979610189,105.61318713790795698
-91.48356578033498465,161.82857435700728388,105.61474418688652577
-91.46409398866236984,161.86000277459982044,105.26159857816367094
-91.46300339752211528,161.79995874443898174,105.25989964489781414
-91.46180357419508766,161.73985144174696416,105.25820373020499687
-91.46049252382674410,161.67967732913945156,105.25651246183521437
-91.45906854327948565,161.61943555111457727,105.25482522171314770
-91.45753106492747975,161.55912587535516423,105.25314021861021274
-91.45587968341330054,161.49874564061502724,105.25145867775266595
-91.45411530021091551,161.43829598122516700,105.24977925387159416
-91.45223882858698516,161.37777775080297715,105.24809917560529016
-91.45024805538909618,161.31718654148841097,105.24641955196882748
-91.44814238620473645,161.25652209169530238,105.24474088616463519
-91.44592116216792022,161.19578406025894424,105.24306161670671145
-91.44358554224436375,161.13497367768724189,105.24137859068464707
-91.44113368444172352,161.07408856523855434,105.23969396241598417
-91.43856492473044284,161.01312928712576422,105.23800599433886305
-91.43588025714636558,160.95209492181624000,105.23631316213696607
-91.43307718681099061,160.89098175146409631,105.23461687308706303
-91.43015667430455551,160.82979343284111451,105.23291348160977066
-91.42711660485571201,160.76852580273182980,105.23120448846788122
-91.42395756201102586,160.70717891026345114,105.22948836535135797
-91.42068000227467905,160.64575450787674527,105.22776264349761277
-91.41728135211077699,160.58424984591187012,105.22602790643358617
-91.41376357433809119,160.52266704736410929,105.22428245507209965
-91.41012622038871882,160.46100677297721404,105.22252449893461801
-91.40636534250074874,160.39926424459889631,105.22075567849918798
-91.40248215355062200,160.33744094470065988,105.21897380580992376
-91.39847632426030088,160.27553709176143570,105.21717809489943818
-91.39434843920047058,160.21355508216129238,105.21536741165304818
-91.39009651006618640,160.15149065479823776,105.21354476463552885
-91.38572216674478454,160.08934523754220436,105.21170701500639666
-91.38122598494767601,160.02712008881678685,105.20985239650401866
-91.37660411383575365,159.96481126473673839,105.20798404170244567
-91.37185961034468562,159.90242494388255068,105.20609709038413371
-91.36698841677952032,159.83995484869478787,105.20419659750407959
-91.36199098777876770,159.77740269661921957,105.20227827161957634
-91.35686680863425124,159.71476943579736485,105.20034094320371310
-91.35161726499121926,159.65205833118903911,105.19838126105065612
-91.34623911095944493,159.58926470665562647,105.19640346107635764
-91.34073661205619032,159.52639522279650919,105.19440176194159164
-91.33510330605768957,159.46344544866042270,105.19237982565748268
-91.32934071685858157,159.40041870930741652,105.19033450557883214
-91.32345004473674521,159.33731906755440377,105.18826257863253204
-91.31742707980043861,159.27414349161446694,105.18616868287554666
-91.31127281594022804,159.21089739742919278,105.18404916222064571
-91.30498803035368383,159.14758622441232205,105.18190033292250973
-91.29856859856194262,159.08420648623481952,105.17972722622613446
-91.29201652882703399,159.02076272599583717,105.17752453572613547
-91.28533269829559060,158.95725977193930589,105.17528889757726063
-91.27851132033674730,158.89369328745883081,105.17302666131091371
-91.27155490868057086,158.83006921017997115,105.17073426964135763
-91.26446601838154038,158.76639347031391480,105.16840770026517760
-91.25723972269115336,158.70266132566658257,105.16605206777252590
-91.24987841523007148,158.63887838712574307,105.16366474242452966
-91.24238432052088399,158.57505011902151182,105.16123972635563177
-91.23475012037533816,158.51117169217647529,105.15878338838663808
-91.22698043491317321,158.44725029037465447,105.15629191938899112
-91.21907527690078155,158.38328756557439192,105.15376523707793410
-91.21103767120347072,158.31928867879230438,105.15119888064241138
-91.20285993634044530,158.25524843245520401,105.14860137479482205
-91.19454880898285865,158.19117533970106138,105.14596393160036314
-91.18609636566331744,158.12706531107036767,105.14329358004317783
-91.17750728419973427,158.06292444881549386,105.14058685979971131
-91.16878565172103777,157.99875751865229745,105.13783897475168772
-91.15992263693789255,157.93455769360008389,105.13505849131746572
-91.15092299247204721,157.87033011687225326,105.13224116542853892
-91.14178727896542398,157.80607647103801128,105.12938667063409071
-91.13251994325285921,157.74180274763403986,105.12648986154243858
-91.12311228313384959,157.67750312293168236,105.12356005324430441
-91.11357390401126111,157.61318845540824896,105.12058685105549216
-91.10389635639951678,157.54885239604138292,105.11758217119019321
-91.09408458978860779,157.48450031099494595,105.11454198553190054
-91.08414325761900443,157.42013666949037543,105.11146036056111086
-91.07406411812166880,157.35575470268386766,105.10834729140815114
-91.06385120719080817,157.29135986564949690,105.10519841225493565
-91.05350481463381129,157.22695341595826335,105.10201411037849084
-91.04303240492744465,157.16254121191107629,105.09878818371184650
-91.03242194276025145,157.09811529720383305,105.09553356032627391
-91.02168515514300395,157.03368572335438103,105.09223940732766778
-91.01081144280993840,156.96924449834784809,105.08891839461988127
-90.99980816979562803,156.90479737044728381,105.08556538828965188
-90.98868336121130085,156.84035080985293575,105.08217374988606707
-90.97742216412920868,156.77589601606368319,105.07875819837322240
-90.96603120422764732,156.71143915854725037,105.07531193025349125
-90.95451747450655944,156.64698516623832347,105.07182891169296113
-90.94287048152907005,156.58252464558486849,105.06832107387521091
-90.93109928904132744,156.51806335063048436,105.06478359418937885
-90.91920439030917578,156.45360287041586389,105.06121813120398656
-90.90719248688826326,156.38914971495830741,105.05761806804055425
-90.89505035441756320,156.32469489236862614,105.05399893865408956
-90.88279323580024993,156.26024913205688449,105.05034641535695528
-90.87040638806442416,156.19580450029118879,105.04667480083786302
-90.85789841038787529,156.13136493500019242,105.04297848908530000
-90.84527675892469745,156.06693652490901059,105.03925029200171082
-90.83252710868863744,156.00251214639686737,105.03550572172811428
-90.81965905781393644,155.93809559210853877,105.03173843062725723
-90.80668256724160869,155.87369217214802575,105.02794072576278950
-90.79358192501725000,155.80929379419748670,105.02412863697557555
-90.78036432614014473,155.74490588021157578,105.02029540612585379
-90.76703820849927240,155.68053360615979841,105.01643342365373712
-90.75358730382107808,155.61616720025287464,105.01255843826452008
-90.70028623543579727,155.67339559243268354,105.03190545829625080
-90.68626598638111602,155.61029253142118023,105.02821404748885925
-90.67213488280222577,155.54720188663546310,105.02450430778807799
-90.65789157760545436,155.48412358315866300,105.02077683950503229
-90.64353713620049291,155.42105839685481783,105.01703209422881002
-90.62907278772537722,155.35800903043568155,105.01326968902799308
-90.61449666523189705,155.29497615910767649,105.00949322542984987
-90.59981228766989148,155.23196113914642069,105.00570134000494704
-90.58501676716879558,155.16896123683821429,105.00189583559433970
-90.57011293041892941,155.10597773558711765,104.99807500900806190
-90.55510252163004736,155.04301355169198473,104.99423690281128074
-90.53998284470684155,154.98006735840073134,104.99038504361615765
-90.52475690742967629,154.91713932609815174,104.98651921882374438
-90.50942613044291818,154.85423069736896196,104.98263888697822210
-90.49398829277107836,154.79133970888139515,104.97874695174007798
-90.47844557960924305,154.72846770372001401,104.97484225612944897
-90.46280022829212442,154.66561614007872549,104.97092407619902588
-90.44704988481636576,154.60278257036321747,104.96699576583488067
-90.43119637014977741,154.53996918529594495,104.96305592983495103
-90.41524160484415518,154.47717839383014393,104.95910395094863077
-90.39918250818385559,154.41440804617204208,104.95514419577816057
-90.38302226655052607,154.35165979725269381,104.95117474790797019
-90.36676173301684400,154.28893424383946353,104.94719624255117196
-90.35040394973951550,154.22623395455181594,104.94320749923592473
-90.33394379847129585,154.16355599357862616,104.93921355662935468
-90.31738803148935801,154.10090234025167888,104.93521100399510715
-90.30073207158740445,154.03826922407242250,104.93120274003312886
-90.28397728309560932,153.97565938090346549,104.92718672707188432
-90.26712616132034839,153.91307570929924964,104.92316278842204724
-90.25017332863532715,153.85051419409555251,104.91913565121011231
-90.23312333987935574,153.78797636120600600,104.91510283670680792
-90.21598066031938856,153.72546571935629345,104.91106245200424496
-90.19874004425045655,153.66297846647933056,104.90701860516344368
-90.18140522634682554,153.60051599620911134,104.90296932978783673
-90.16398006483889560,153.53808095348605889,104.89891200865511678
-90.14645868486208258,153.47566961791747531,104.89485114776471164
-90.12884471858221502,153.41328357146591088,104.89078550355650066
-90.11114172167430070,153.35092499580966319,104.88671390466272726
-90.09334317599036979,153.28859060712986206,104.88264187361215818
-90.07545200821863318,153.22628127349216243,104.87856697436004083
-90.05747288389578387,153.16400039076029316,104.87448602729348579
-90.03939926381430325,153.10174550495793255,104.87040471015394871
-90.02123568654675978,153.03951806022166693,104.86632044708483136
-90.00298628003974954,152.97731977130271730,104.86223063940937550
-89.98464291060224696,152.91514689605227773,104.85813977797124608
-89.96620909407292288,152.85300164449822091,104.85404601033305028
-89.94769060735688981,152.79088644196397695,104.84994836292480613
-89.92907984524840970,152.72879572765046419,104.84585246876189046
-89.91038109118144916,152.66673174404232327,104.84175620076324265
-89.89160079998059416,152.60469720051870013,104.83765657834828744
-89.87273037136689879,152.54268798479580482,104.83355859863291926
-89.85377378874552790,152.48070793297256387,104.82945954044683390
-89.83473660903136704,152.41876061397309172,104.82535674802899450
-89.81560960392835113,152.35684002634795320,104.82125675637389861
-89.79639730029403211,152.29494763469250529,104.81715683307056963
-89.77710455014677393,152.23308600800191925,104.81305409125690176
-89.75772186689509624,152.17125080680648352,104.80895508529347637
-89.73825487016262059,152.10944377057830934,104.80485805657892229
-89.71870970083740815,152.04766779777060037,104.80075838681018752
-89.69907604889314712,151.98591836606479433,104.79666354214988644
-89.67935930271717382,151.92419780887578895,104.79257103599461232
-89.65956530573350847,151.86250794456358904,104.78847617203361153
-89.63968395297143843,151.80084363092080935,104.78438616653166093
-89.61972040479571433,151.73920833207154146,104.78029759250733832
-89.59967572877339137,151.67760336931166876,104.77621123457385011
-89.57955659817206140,151.61603112552631956,104.77212512301500169
-89.55935087545555007,151.55448623708835498,104.76804692547354136
-89.53906927560450413,151.49297366616855243,104.76396810057026698
-89.51870116659961241,151.43148885727632091,104.75989633064925499
-89.49825324788093894,151.37003274487560134,104.75582836035405876
-89.47772606149791841,151.30860451245905551,104.75176382229949468
-89.45712603846969557,151.24720881509475134,104.74769979449614254
-89.43644194905485278,151.18584194211223348,104.74364533545279699
-89.41567968833315661,151.12450381207980854,104.73959548239520245
-89.39484584711971138,151.06319654918777928,104.73554442273787402
-89.37392833165378647,151.00191587117231506,104.73150104116874104
-89.35294211126125674,150.94066695525350497,104.72745809207987122
-89.33187246483268495,150.87944483784011140,104.72342588999097757
-89.31072706509672798,150.81825213602920144,104.71939781386424784
-89.28951308404687381,150.75709134648758436,104.71536970380486764
-89.26821752262287646,150.69595785669898191,104.71135145956360191
-89.24684768896752018,150.63485382842398508,104.70733870105554786
-89.22540949462717208,150.57378185621720945,104.70332677336391214
-89.20388854823902136,150.51273828317937387,104.69932455563508711
-89.18229221720707756,150.45172474786761541,104.69532832806690692
-89.16062148715977287,150.39074062820773747,104.69133770066697764
-89.13888401293486652,150.32978818893099060,104.68734920824475410
-89.11706542973522005,150.26886308123297908,104.68337298487494991
-89.09517294735412918,150.20796954069126627,104.67940432362009062
-89.07321443672738326,150.14711042982028744,104.67543697000894554
-89.05117645009586624,150.08627997873225013,104.67147860702792173
-89.02907513779052806,150.02548171192745485,104.66752117259675003
-89.00689505984526306,149.96471128962588182,104.66357545963407460
-88.98464317443897187,149.90397151606796911,104.65963627525597701
-88.96232776094494454,149.84326406253723007,104.65569880205255515
-88.93993293700233949,149.78258420637919812,104.65177379956541870
-88.91746681041439615,149.72193509365237674,104.64785573293063692
-88.89493006052298085,149.66131592554305030,104.64394449636884588
-88.87233096111124553,149.60072880263936668,104.64003457722151325
-88.84965281058589426,149.54017058172880184,104.63613474897405808
-88.85788530047686606,149.56917974893261203,104.94631139612944537
-88.83539391421955145,149.50962168820015563,104.94532427131767349
-88.81283366167544102,149.45009348124418125,104.94434306465500129
-88.79020534629871975,149.39059541266996689,104.94336795811275920
-88.76750916640025935,149.33112706216437005,104.94239893794723173
-88.74474329283597740,149.27168801604895521,104.94143770746072164
-88.72191074562599056,149.21227941367828862,104.94048265420224197
-88.69900830585277163,149.15289963359629155,104.93953591828250183
-88.67603698248402111,149.09354946061432656,104.93859819487462914
-88.65299719186253924,149.03422989019350098,104.93766817058822483
-88.62989036320955449,148.97494128575232253,104.93674532347458239
-88.60671430664419290,148.91568270118278861,104.93583187637267429
-88.58347316208978839,148.85645387440601439,104.93492587638492353
-88.56031425443015337,148.79724160598070171,104.93394243330206450
-88.53694559974297817,148.73807275448675114,104.93305156230680097
-88.51351318934837309,148.67893458548985564,104.93216809975241688
-88.49001308454231207,148.61982561756497034,104.93129358539442819
-88.46644717564561233,148.56074685272210445,104.93042679448052468
-88.44299209530190353,148.50168197582388530,104.92946806801586490
-88.41948224801885203,148.44264566918138826,104.92851294501407722
-88.39592060600701018,148.38363709208948649,104.92755961426408362
-88.37230248342035566,148.32465790873251876,104.92661106999959486
-88.34843790267423458,148.26572600025190241,104.92577275393497871
-88.32450725226983934,148.20682389101969534,104.92494237693078674
-88.30071598846217285,148.14793091051402030,104.92400617700145915
-88.27686708096838686,148.08906586073680955,104.92307512855255425
-88.25296988492027594,148.03022770267929786,104.92214503904892808
-88.22901680018118498,147.97141782487076966,104.92122084710494789
-88.20500330863140448,147.91263623892078272,104.92030529957638407
-88.18094524307494453,147.85387875724572382,104.91938890323329758
-88.15684303594878202,147.79514775663182036,104.91847033335575645
-88.13244908235526509,147.73646972749688189,104.91768486852286912
-88.10823174159838800,147.67779421740522139,104.91677636727905565
-88.08397349582969582,147.61914410838485878,104.91586620978796418
-88.05965929995377905,147.56052223144925506,104.91496290910549760
-88.03529349320332642,147.50192807040915000,104.91406313937072525
-88.01088003580845509,147.44336041653485836,104.91316564480214879
-87.98641110284891909,147.38481990806084809,104.91227524732099141
-87.96189582060627288,147.32630554677294299,104.91138584052059457
-87.93733231007675499,147.26781793475029758,104.91049865159185117
-87.91271381604317980,147.20935692159130781,104.90961751823402892
-87.88804825452807279,147.15092078799031583,104.90873810058032234
-87.86333420197246369,147.09251079467586010,104.90786165758144932
-87.83857385856852318,147.03412543220068187,104.90698633767649994
-87.81377132451549983,146.97576484152128273,104.90610986382661451
-87.78892670646938257,146.91743017743061728,104.90523324486714785
-87.76403258920691997,146.85912148066194050,104.90436114759575048
-87.73907811156638559,146.80084206058143081,104.90349939035641569
-87.71408186117047023,146.74258614190185313,104.90263751056751573
-87.68903344472001038,146.68435499378205122,104.90178150048896555
-87.66394006098606440,146.62614870002147427,104.90092723257559726
-87.63881397719124777,146.56796455130188406,104.90006731122082329
-87.61363023173784370,146.50980781504972583,104.89921612687236063
-87.58839909724808592,146.45167589269601649,104.89836885550691647
-87.56313316730667395,146.39356642644747808,104.89751842864299647
-87.53781912714416080,146.33548284095815006,104.89667186347452343
-87.51246384037378334,146.27742386925928031,104.89582533807144671
-87.48706477208759225,146.21938934541057620,104.89498099492546146
-87.46162120225170611,146.16137779784509121,104.89413960087978239
-87.43613170288611514,146.10339189752281186,104.89330237181312100
-87.41058859926997116,146.04543291463170362,104.89247355745870038
-87.38500340937099509,145.98749607084295121,104.89164575001196056
-87.35937167321461061,145.92958463210672448,104.89082132947959281
-87.33368802455450464,145.87169787448394231,104.89000369625071585
-87.30796477086121854,145.81383225703692119,104.88918600861242680
-87.28219994108209789,145.75599031747390200,104.88836971079625471
-87.25639460725562913,145.69817024075635459,104.88755495118178374
-87.23055960855772639,145.64036883892939045,104.88673596603388205
-87.20467478245930693,145.58259280926299084,104.88592429971565423
-87.17873719451941383,145.52484306471421860,104.88512187917682184
-87.15276099875586624,145.46711574358596408,104.88432030265535388
-87.12674771747461477,145.40940769937952837,104.88351757308609535
-87.10068517439312075,145.35172467727403500,104.88272070496550725
-87.07458659790596300,145.29406347469500815,104.88192297664726027
-87.04844706544419353,145.23642253984661465,104.88112723586077379
-87.02225330316379370,145.17880769507249283,104.88034167900325144
-86.99603223874548519,145.12121215314988376,104.87955167940452839
-86.96978246274468916,145.06363345107993723,104.87875789559731743
-86.94348954822237374,145.00607759425736276,104.87796947376574508
-86.91715258181501724,144.94854400797430571,104.87718697380080357
-86.89077188132972651,144.89103393022122646,104.87641035599342842
-86.86434922402594339,144.83354479588260233,104.87563847913516213
-86.83789209411675358,144.77607581194834552,104.87486741022786418
-86.81138480874369634,144.71863165802844264,104.87410552288034182
-86.78483856308152156,144.66120865653266492,104.87334650062344110
-86.75825457213244363,144.60380588121745404,104.87258910293815006
-86.73162881615030528,144.54642359284227382,104.87183562045515828
-86.70496324683180944,144.48906277850406354,104.87108576980966745
-86.67824663128055818,144.43172638442555922,104.87034532339343684
-86.65148692529157870,144.37440805078105655,104.86960977545554385
-86.62469611854292850,144.31710741827944844,104.86887349937126146
-86.59786239594448887,144.25982822240865744,104.86814250435566009
-86.57099390066294120,144.20256518439234128,104.86741180578721355
-86.54408269546081556,144.14532259982823348,104.86668652355612608
-86.51714927601858562,144.08809466394455967,104.86595703371530419
-86.49019638729244264,144.03088274361755339,104.86522321299815985
